date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2021.10.01,1.70785,1.71957,1.70762,1.71182,130454,6,0,GBPCAD,Pepperstone MT5
2021.10.04,1.71279,1.71604,1.70896,1.71287,124465,6,0,GBPCAD,Pepperstone MT5
2021.10.05,1.71267,1.71705,1.71003,1.71384,102034,6,0,GBPCAD,Pepperstone MT5
2021.10.06,1.71374,1.71616,1.70902,1.71006,130960,6,0,GBPCAD,Pepperstone MT5
2021.10.07,1.70929,1.71255,1.70734,1.70857,97824,6,0,GBPCAD,Pepperstone MT5
2021.10.08,1.70789,1.70998,1.69698,1.69865,100109,6,0,GBPCAD,Pepperstone MT5
2021.10.11,1.69783,1.70396,1.69385,1.69651,74379,6,0,GBPCAD,Pepperstone MT5
2021.10.12,1.69610,1.69905,1.69127,1.69349,92367,6,0,GBPCAD,Pepperstone MT5
2021.10.13,1.69223,1.70011,1.69085,1.69950,94550,6,0,GBPCAD,Pepperstone MT5
2021.10.14,1.69891,1.70066,1.69086,1.69113,79830,6,0,GBPCAD,Pepperstone MT5
2021.10.15,1.69002,1.70577,1.68919,1.69912,85929,6,0,GBPCAD,Pepperstone MT5
2021.10.18,1.69991,1.70412,1.69565,1.69910,82901,6,0,GBPCAD,Pepperstone MT5
2021.10.19,1.69876,1.70860,1.69684,1.70512,83217,6,0,GBPCAD,Pepperstone MT5
2021.10.20,1.70532,1.70616,1.69710,1.70241,84451,6,0,GBPCAD,Pepperstone MT5
2021.10.21,1.70195,1.70687,1.69950,1.70575,88521,6,0,GBPCAD,Pepperstone MT5
2021.10.22,1.70537,1.70653,1.69851,1.70184,103797,6,0,GBPCAD,Pepperstone MT5
2021.10.25,1.69838,1.70620,1.69832,1.70452,93880,6,0,GBPCAD,Pepperstone MT5
2021.10.26,1.70376,1.70885,1.70255,1.70515,94982,6,0,GBPCAD,Pepperstone MT5
2021.10.27,1.70467,1.70783,1.69042,1.69836,121946,6,0,GBPCAD,Pepperstone MT5
2021.10.28,1.69683,1.70509,1.69572,1.70265,131040,6,0,GBPCAD,Pepperstone MT5
2021.10.29,1.70265,1.70527,1.69338,1.69551,111283,6,0,GBPCAD,Pepperstone MT5
2021.11.01,1.69265,1.69512,1.68782,1.69017,96356,6,0,GBPCAD,Pepperstone MT5
2021.11.02,1.68924,1.69426,1.68744,1.68924,92459,6,0,GBPCAD,Pepperstone MT5
2021.11.03,1.68898,1.69893,1.68862,1.69553,105320,6,0,GBPCAD,Pepperstone MT5
2021.11.04,1.69422,1.69647,1.67927,1.68204,105759,6,0,GBPCAD,Pepperstone MT5
2021.11.05,1.67956,1.68389,1.67339,1.68089,98521,6,0,GBPCAD,Pepperstone MT5
2021.11.08,1.67606,1.69087,1.67606,1.68772,86560,6,0,GBPCAD,Pepperstone MT5
2021.11.09,1.68726,1.69132,1.68579,1.68598,99201,6,0,GBPCAD,Pepperstone MT5
2021.11.10,1.68551,1.68736,1.67383,1.67455,127023,6,0,GBPCAD,Pepperstone MT5
2021.11.11,1.67451,1.68703,1.67226,1.68130,106080,6,0,GBPCAD,Pepperstone MT5
2021.11.12,1.68126,1.68814,1.67990,1.68310,89764,6,0,GBPCAD,Pepperstone MT5
2021.11.15,1.68188,1.68572,1.67756,1.67795,92920,6,0,GBPCAD,Pepperstone MT5
2021.11.16,1.67826,1.68788,1.67702,1.68653,110745,6,0,GBPCAD,Pepperstone MT5
2021.11.17,1.68588,1.70229,1.68507,1.70122,109376,6,0,GBPCAD,Pepperstone MT5
2021.11.18,1.69989,1.70477,1.69764,1.70044,87810,6,0,GBPCAD,Pepperstone MT5
2021.11.19,1.69820,1.70268,1.69434,1.69999,99248,6,0,GBPCAD,Pepperstone MT5
2021.11.22,1.69838,1.70214,1.69620,1.70113,101103,6,0,GBPCAD,Pepperstone MT5
2021.11.23,1.70035,1.70473,1.69373,1.69504,104722,6,0,GBPCAD,Pepperstone MT5
2021.11.24,1.69352,1.69790,1.68670,1.68801,102116,6,0,GBPCAD,Pepperstone MT5
2021.11.25,1.68758,1.68937,1.68397,1.68397,84119,6,0,GBPCAD,Pepperstone MT5
2021.11.26,1.68430,1.70920,1.68400,1.70536,143357,6,0,GBPCAD,Pepperstone MT5
2021.11.29,1.69987,1.70212,1.69493,1.69584,109607,6,0,GBPCAD,Pepperstone MT5
2021.11.30,1.69573,1.71128,1.69213,1.69959,164775,6,0,GBPCAD,Pepperstone MT5
2021.12.01,1.69878,1.70392,1.69429,1.70169,127990,6,0,GBPCAD,Pepperstone MT5
2021.12.02,1.70098,1.70923,1.69717,1.70318,140304,6,0,GBPCAD,Pepperstone MT5
2021.12.03,1.70263,1.70591,1.68981,1.69998,126045,6,0,GBPCAD,Pepperstone MT5
2021.12.06,1.69553,1.69980,1.69117,1.69176,97298,6,0,GBPCAD,Pepperstone MT5
2021.12.07,1.69137,1.69310,1.67197,1.67355,87211,6,0,GBPCAD,Pepperstone MT5
2021.12.08,1.67298,1.67700,1.66393,1.67034,111828,6,0,GBPCAD,Pepperstone MT5
2021.12.09,1.66918,1.68115,1.66918,1.68039,85911,6,0,GBPCAD,Pepperstone MT5
2021.12.10,1.67963,1.68849,1.67566,1.68778,84999,6,0,GBPCAD,Pepperstone MT5
2021.12.13,1.68644,1.69692,1.68343,1.69215,90927,6,0,GBPCAD,Pepperstone MT5
2021.12.14,1.69213,1.70173,1.68971,1.70131,96775,6,0,GBPCAD,Pepperstone MT5
2021.12.15,1.70212,1.70882,1.69979,1.70148,118076,6,0,GBPCAD,Pepperstone MT5
2021.12.16,1.70081,1.70944,1.69432,1.70180,144288,6,0,GBPCAD,Pepperstone MT5
2021.12.17,1.70144,1.70775,1.70031,1.70689,127609,6,0,GBPCAD,Pepperstone MT5
2021.12.20,1.70607,1.71418,1.70259,1.70943,141082,6,0,GBPCAD,Pepperstone MT5
2021.12.21,1.70850,1.71524,1.70595,1.71336,108789,6,0,GBPCAD,Pepperstone MT5
2021.12.22,1.71287,1.72154,1.71016,1.71414,106432,6,0,GBPCAD,Pepperstone MT5
2021.12.23,1.71322,1.72304,1.71282,1.71729,101274,6,0,GBPCAD,Pepperstone MT5
2021.12.24,1.71717,1.72052,1.71255,1.71594,156638,6,0,GBPCAD,Pepperstone MT5
2021.12.27,1.71373,1.72333,1.71365,1.71886,65468,6,0,GBPCAD,Pepperstone MT5
2021.12.28,1.71798,1.72301,1.71751,1.72066,55764,6,0,GBPCAD,Pepperstone MT5
2021.12.29,1.72082,1.72841,1.71917,1.72482,74217,6,0,GBPCAD,Pepperstone MT5
2021.12.30,1.72530,1.72910,1.71911,1.71970,91023,6,0,GBPCAD,Pepperstone MT5
2021.12.31,1.71823,1.72148,1.70910,1.70979,75597,6,0,GBPCAD,Pepperstone MT5
2022.01.03,1.70772,1.71975,1.70689,1.71751,82259,6,0,GBPCAD,Pepperstone MT5
2022.01.04,1.71678,1.72218,1.71338,1.71862,85211,6,0,GBPCAD,Pepperstone MT5
2022.01.05,1.71919,1.73008,1.71673,1.72866,97653,6,0,GBPCAD,Pepperstone MT5
2022.01.06,1.72836,1.73121,1.71976,1.72220,91949,6,0,GBPCAD,Pepperstone MT5
2022.01.07,1.72157,1.72439,1.71671,1.71831,82529,6,0,GBPCAD,Pepperstone MT5
2022.01.10,1.71553,1.72219,1.71350,1.72108,95166,6,0,GBPCAD,Pepperstone MT5
2022.01.11,1.72001,1.72211,1.71211,1.71385,87949,6,0,GBPCAD,Pepperstone MT5
2022.01.12,1.71389,1.71512,1.70809,1.71336,83320,6,0,GBPCAD,Pepperstone MT5
2022.01.13,1.71300,1.71656,1.71073,1.71564,80851,6,0,GBPCAD,Pepperstone MT5
2022.01.14,1.71321,1.71874,1.71232,1.71614,99834,6,0,GBPCAD,Pepperstone MT5
2022.01.17,1.71329,1.71624,1.70661,1.70727,73092,6,0,GBPCAD,Pepperstone MT5
2022.01.18,1.70714,1.70892,1.69884,1.70128,117476,6,0,GBPCAD,Pepperstone MT5
2022.01.19,1.70033,1.70656,1.69802,1.70347,118682,6,0,GBPCAD,Pepperstone MT5
2022.01.20,1.70150,1.70485,1.69728,1.70039,100916,6,0,GBPCAD,Pepperstone MT5
2022.01.21,1.69932,1.70618,1.69648,1.70545,128131,6,0,GBPCAD,Pepperstone MT5
2022.01.24,1.70416,1.70777,1.70040,1.70444,142496,6,0,GBPCAD,Pepperstone MT5
2022.01.25,1.70385,1.70591,1.69931,1.70541,142319,6,0,GBPCAD,Pepperstone MT5
2022.01.26,1.70511,1.70706,1.69636,1.70499,145636,6,0,GBPCAD,Pepperstone MT5
2022.01.27,1.70424,1.70846,1.69482,1.70480,168549,6,0,GBPCAD,Pepperstone MT5
2022.01.28,1.70404,1.71470,1.70362,1.70982,154463,6,0,GBPCAD,Pepperstone MT5
2022.01.31,1.70900,1.71447,1.70402,1.70826,119674,6,0,GBPCAD,Pepperstone MT5
2022.02.01,1.70760,1.71691,1.70558,1.71516,110704,6,0,GBPCAD,Pepperstone MT5
2022.02.02,1.71471,1.72322,1.71407,1.71949,94738,6,0,GBPCAD,Pepperstone MT5
2022.02.03,1.71898,1.73076,1.71838,1.72352,129700,6,0,GBPCAD,Pepperstone MT5
2022.02.04,1.72290,1.73001,1.72166,1.72633,115322,6,0,GBPCAD,Pepperstone MT5
2022.02.07,1.72510,1.72615,1.71316,1.71424,98390,6,0,GBPCAD,Pepperstone MT5
2022.02.08,1.71438,1.72392,1.71198,1.72097,85984,6,0,GBPCAD,Pepperstone MT5
2022.02.09,1.71984,1.72385,1.71417,1.71507,66554,6,0,GBPCAD,Pepperstone MT5
2022.02.10,1.71424,1.72678,1.71424,1.72491,122982,6,0,GBPCAD,Pepperstone MT5
2022.02.11,1.72367,1.72754,1.72183,1.72668,154721,6,0,GBPCAD,Pepperstone MT5
2022.02.14,1.72407,1.72802,1.72057,1.72214,144172,6,0,GBPCAD,Pepperstone MT5
2022.02.15,1.71914,1.72717,1.71910,1.72164,115132,6,0,GBPCAD,Pepperstone MT5
2022.02.16,1.72128,1.72511,1.71527,1.72316,93534,6,0,GBPCAD,Pepperstone MT5
2022.02.17,1.72277,1.73198,1.72247,1.73008,129746,6,0,GBPCAD,Pepperstone MT5
2022.02.18,1.72861,1.73520,1.72674,1.73358,103251,6,0,GBPCAD,Pepperstone MT5
2022.02.21,1.73130,1.73773,1.73065,1.73395,95855,6,0,GBPCAD,Pepperstone MT5
2022.02.22,1.73376,1.73591,1.72313,1.73481,157826,6,0,GBPCAD,Pepperstone MT5
2022.02.23,1.73419,1.73531,1.72289,1.72529,117596,6,0,GBPCAD,Pepperstone MT5
2022.02.24,1.72427,1.72688,1.70856,1.71460,272397,6,0,GBPCAD,Pepperstone MT5
2022.02.25,1.71253,1.71764,1.70287,1.70295,174980,6,0,GBPCAD,Pepperstone MT5
2022.02.28,1.70098,1.71039,1.69634,1.69999,236679,6,0,GBPCAD,Pepperstone MT5
2022.03.01,1.69849,1.70166,1.69045,1.69772,162560,6,0,GBPCAD,Pepperstone MT5
2022.03.02,1.69680,1.69801,1.68868,1.69290,147322,6,0,GBPCAD,Pepperstone MT5
2022.03.03,1.69215,1.69423,1.68561,1.69257,110226,6,0,GBPCAD,Pepperstone MT5
2022.03.04,1.69186,1.69517,1.68285,1.68519,127932,6,0,GBPCAD,Pepperstone MT5
2022.03.07,1.68206,1.68645,1.67158,1.67985,168120,6,0,GBPCAD,Pepperstone MT5
2022.03.08,1.67962,1.69208,1.67783,1.68826,165608,6,0,GBPCAD,Pepperstone MT5
2022.03.09,1.68717,1.69123,1.68487,1.68849,121161,6,0,GBPCAD,Pepperstone MT5
2022.03.10,1.68784,1.68988,1.66993,1.67046,115111,6,0,GBPCAD,Pepperstone MT5
2022.03.11,1.67049,1.67497,1.65677,1.66196,115843,6,0,GBPCAD,Pepperstone MT5
2022.03.14,1.65872,1.67005,1.65775,1.66719,108064,6,0,GBPCAD,Pepperstone MT5
2022.03.15,1.66679,1.67872,1.66430,1.66457,108753,6,0,GBPCAD,Pepperstone MT5
2022.03.16,1.66400,1.67110,1.65957,1.66629,123670,6,0,GBPCAD,Pepperstone MT5
2022.03.17,1.66584,1.67237,1.65808,1.66047,102214,6,0,GBPCAD,Pepperstone MT5
2022.03.18,1.65988,1.66487,1.65369,1.66067,89017,6,0,GBPCAD,Pepperstone MT5
2022.03.21,1.65974,1.66241,1.65520,1.65798,83079,6,0,GBPCAD,Pepperstone MT5
2022.03.22,1.65739,1.67173,1.65181,1.66669,95378,6,0,GBPCAD,Pepperstone MT5
2022.03.23,1.66764,1.67219,1.65620,1.65875,77756,6,0,GBPCAD,Pepperstone MT5
2022.03.24,1.65805,1.66021,1.65047,1.65177,85730,6,0,GBPCAD,Pepperstone MT5
2022.03.25,1.65103,1.65644,1.64401,1.64468,87579,6,0,GBPCAD,Pepperstone MT5
2022.03.28,1.64549,1.64661,1.63649,1.63909,93889,6,0,GBPCAD,Pepperstone MT5
2022.03.29,1.63866,1.64633,1.63161,1.63690,123745,6,0,GBPCAD,Pepperstone MT5
2022.03.30,1.63625,1.64445,1.63436,1.63940,92562,6,0,GBPCAD,Pepperstone MT5
2022.03.31,1.63858,1.64557,1.63858,1.64364,94534,6,0,GBPCAD,Pepperstone MT5
2022.04.01,1.64324,1.64475,1.63601,1.64076,81784,6,0,GBPCAD,Pepperstone MT5
2022.04.04,1.63827,1.64211,1.63499,1.63764,74331,6,0,GBPCAD,Pepperstone MT5
2022.04.05,1.63650,1.63873,1.62947,1.63219,98957,6,0,GBPCAD,Pepperstone MT5
2022.04.06,1.63084,1.63965,1.63080,1.63925,130567,6,0,GBPCAD,Pepperstone MT5
2022.04.07,1.63887,1.64700,1.63761,1.64617,112718,6,0,GBPCAD,Pepperstone MT5
2022.04.08,1.64534,1.64733,1.63709,1.63869,99094,6,0,GBPCAD,Pepperstone MT5
2022.04.11,1.63625,1.64646,1.63373,1.64573,114432,6,0,GBPCAD,Pepperstone MT5
2022.04.12,1.64477,1.64769,1.64089,1.64346,129648,6,0,GBPCAD,Pepperstone MT5
2022.04.13,1.64322,1.64935,1.64015,1.64768,89812,6,0,GBPCAD,Pepperstone MT5
2022.04.14,1.64636,1.65039,1.63973,1.64859,87786,6,0,GBPCAD,Pepperstone MT5
2022.04.15,1.64707,1.64885,1.64324,1.64640,154458,25,0,GBPCAD,Pepperstone MT5
2022.04.18,1.64501,1.64826,1.64029,1.64034,100536,6,0,GBPCAD,Pepperstone MT5
2022.04.19,1.64086,1.64392,1.63403,1.64063,106950,6,0,GBPCAD,Pepperstone MT5
2022.04.20,1.63970,1.64292,1.62723,1.63266,110113,6,0,GBPCAD,Pepperstone MT5
2022.04.21,1.63167,1.63971,1.62687,1.63908,94578,6,0,GBPCAD,Pepperstone MT5
2022.04.22,1.63850,1.64172,1.62910,1.63223,109446,6,0,GBPCAD,Pepperstone MT5
2022.04.25,1.63070,1.63301,1.61983,1.62270,131604,6,0,GBPCAD,Pepperstone MT5
2022.04.26,1.62216,1.62590,1.61066,1.61264,111874,6,0,GBPCAD,Pepperstone MT5
2022.04.27,1.61255,1.61695,1.60616,1.60778,119233,6,0,GBPCAD,Pepperstone MT5
2022.04.28,1.60787,1.60910,1.59290,1.59558,148544,6,0,GBPCAD,Pepperstone MT5
2022.04.29,1.59455,1.61731,1.59315,1.61677,141252,6,0,GBPCAD,Pepperstone MT5
2022.05.02,1.61443,1.62001,1.60773,1.60867,129206,6,0,GBPCAD,Pepperstone MT5
2022.05.03,1.60759,1.61514,1.60280,1.60426,128255,6,0,GBPCAD,Pepperstone MT5
2022.05.04,1.60401,1.61044,1.59878,1.60929,163685,6,0,GBPCAD,Pepperstone MT5
2022.05.05,1.60858,1.60987,1.57775,1.58578,216216,6,0,GBPCAD,Pepperstone MT5
2022.05.06,1.58551,1.59302,1.57859,1.59199,179401,6,0,GBPCAD,Pepperstone MT5
2022.05.09,1.59194,1.60490,1.58647,1.60440,138206,6,0,GBPCAD,Pepperstone MT5
2022.05.10,1.60381,1.60913,1.59869,1.60442,148488,6,0,GBPCAD,Pepperstone MT5
2022.05.11,1.60385,1.60552,1.59011,1.59105,151484,6,0,GBPCAD,Pepperstone MT5
2022.05.12,1.59072,1.59339,1.58458,1.59096,167909,6,0,GBPCAD,Pepperstone MT5
2022.05.13,1.59080,1.59154,1.57763,1.58234,115186,6,0,GBPCAD,Pepperstone MT5
2022.05.16,1.58026,1.58827,1.57963,1.58263,124038,6,0,GBPCAD,Pepperstone MT5
2022.05.17,1.58149,1.60296,1.58139,1.60012,118992,6,0,GBPCAD,Pepperstone MT5
2022.05.18,1.59958,1.60175,1.58714,1.59117,111899,6,0,GBPCAD,Pepperstone MT5
2022.05.19,1.58942,1.60395,1.58581,1.59894,174218,6,0,GBPCAD,Pepperstone MT5
2022.05.20,1.59787,1.60438,1.59369,1.60298,128415,6,0,GBPCAD,Pepperstone MT5
2022.05.23,1.60094,1.61131,1.60089,1.60732,113223,6,0,GBPCAD,Pepperstone MT5
2022.05.24,1.60526,1.61120,1.59545,1.60672,121813,6,0,GBPCAD,Pepperstone MT5
2022.05.25,1.60529,1.61275,1.60336,1.61221,140307,6,0,GBPCAD,Pepperstone MT5
2022.05.26,1.61099,1.61817,1.60543,1.61002,125836,6,0,GBPCAD,Pepperstone MT5
2022.05.27,1.60925,1.61499,1.60433,1.60632,114578,6,0,GBPCAD,Pepperstone MT5
2022.05.30,1.60534,1.60794,1.59929,1.60086,111453,6,0,GBPCAD,Pepperstone MT5
2022.05.31,1.60052,1.60146,1.58915,1.59422,124616,6,0,GBPCAD,Pepperstone MT5
2022.06.01,1.59322,1.59624,1.57744,1.58005,115107,6,0,GBPCAD,Pepperstone MT5
2022.06.02,1.57973,1.58855,1.57931,1.58071,91285,6,0,GBPCAD,Pepperstone MT5
2022.06.03,1.58047,1.58200,1.57167,1.57243,96457,6,0,GBPCAD,Pepperstone MT5
2022.06.06,1.57234,1.57986,1.57041,1.57604,97278,6,0,GBPCAD,Pepperstone MT5
2022.06.07,1.57512,1.58095,1.56807,1.57748,115638,6,0,GBPCAD,Pepperstone MT5
2022.06.08,1.57686,1.57855,1.57052,1.57406,108174,6,0,GBPCAD,Pepperstone MT5
2022.06.09,1.57360,1.58778,1.57143,1.58683,126058,6,0,GBPCAD,Pepperstone MT5
2022.06.10,1.58527,1.58827,1.57032,1.57348,137169,6,0,GBPCAD,Pepperstone MT5
2022.06.13,1.57334,1.57520,1.56013,1.56490,184229,6,0,GBPCAD,Pepperstone MT5
2022.06.14,1.56401,1.57282,1.54822,1.55419,189836,6,0,GBPCAD,Pepperstone MT5
2022.06.15,1.55294,1.57257,1.55138,1.56925,231306,6,0,GBPCAD,Pepperstone MT5
2022.06.16,1.56920,1.60015,1.55825,1.59909,254433,6,0,GBPCAD,Pepperstone MT5
2022.06.17,1.59991,1.60024,1.58931,1.59139,186983,6,0,GBPCAD,Pepperstone MT5
2022.06.20,1.59070,1.59521,1.58777,1.58915,167143,6,0,GBPCAD,Pepperstone MT5
2022.06.21,1.58925,1.59126,1.58439,1.58603,148907,6,0,GBPCAD,Pepperstone MT5
2022.06.22,1.58602,1.59269,1.57981,1.58761,184160,6,0,GBPCAD,Pepperstone MT5
2022.06.23,1.58721,1.59431,1.57909,1.59333,237331,6,0,GBPCAD,Pepperstone MT5
2022.06.24,1.59329,1.59598,1.58178,1.58225,170262,4,0,GBPCAD,Pepperstone MT5
2022.06.27,1.57990,1.58669,1.57882,1.57903,166229,6,0,GBPCAD,Pepperstone MT5
2022.06.28,1.57837,1.57973,1.56672,1.56876,165396,6,0,GBPCAD,Pepperstone MT5
2022.06.29,1.56867,1.57117,1.55868,1.56299,232072,0,0,GBPCAD,Pepperstone MT5
2022.06.30,1.56296,1.57183,1.56176,1.56767,170417,6,0,GBPCAD,Pepperstone MT5
2022.07.01,1.56772,1.56797,1.54958,1.55815,170762,6,0,GBPCAD,Pepperstone MT5
2022.07.04,1.55609,1.56433,1.55554,1.55620,123658,6,0,GBPCAD,Pepperstone MT5
2022.07.05,1.55553,1.55993,1.55143,1.55743,211219,6,0,GBPCAD,Pepperstone MT5
2022.07.06,1.55517,1.56094,1.54736,1.55389,214468,6,0,GBPCAD,Pepperstone MT5
2022.07.07,1.55377,1.56273,1.55211,1.55895,207405,6,0,GBPCAD,Pepperstone MT5
2022.07.08,1.55853,1.56492,1.55101,1.55677,181322,6,0,GBPCAD,Pepperstone MT5
2022.07.11,1.55565,1.55855,1.54280,1.54628,163919,6,0,GBPCAD,Pepperstone MT5
2022.07.12,1.54497,1.54903,1.54033,1.54792,177618,6,0,GBPCAD,Pepperstone MT5
2022.07.13,1.54777,1.55327,1.53614,1.54318,172241,6,0,GBPCAD,Pepperstone MT5
2022.07.14,1.54309,1.55741,1.53915,1.55093,186511,0,0,GBPCAD,Pepperstone MT5
2022.07.15,1.55043,1.55334,1.54252,1.54548,146702,6,0,GBPCAD,Pepperstone MT5
2022.07.18,1.54475,1.55508,1.54355,1.55172,126668,6,0,GBPCAD,Pepperstone MT5
2022.07.19,1.55039,1.55802,1.54387,1.54414,135538,6,0,GBPCAD,Pepperstone MT5
2022.07.20,1.54321,1.54827,1.54046,1.54298,141632,6,0,GBPCAD,Pepperstone MT5
2022.07.21,1.54254,1.54606,1.53685,1.54390,163029,6,0,GBPCAD,Pepperstone MT5
2022.07.22,1.54281,1.55049,1.53504,1.55040,148786,6,0,GBPCAD,Pepperstone MT5
2022.07.25,1.55009,1.55434,1.54593,1.54762,127542,6,0,GBPCAD,Pepperstone MT5
2022.07.26,1.54665,1.55189,1.54100,1.54922,122784,6,0,GBPCAD,Pepperstone MT5
2022.07.27,1.54917,1.56283,1.54834,1.55875,149660,6,0,GBPCAD,Pepperstone MT5
2022.07.28,1.55816,1.56255,1.55241,1.55944,149815,6,0,GBPCAD,Pepperstone MT5
2022.07.29,1.55841,1.56673,1.54927,1.55904,175093,6,0,GBPCAD,Pepperstone MT5
2022.08.01,1.55745,1.57582,1.55713,1.57312,133544,6,0,GBPCAD,Pepperstone MT5
2022.08.02,1.57311,1.57683,1.56361,1.56628,170784,8,0,GBPCAD,Pepperstone MT5
2022.08.03,1.56659,1.57077,1.55767,1.55974,150268,6,0,GBPCAD,Pepperstone MT5
2022.08.04,1.55879,1.56564,1.54980,1.56396,136378,6,0,GBPCAD,Pepperstone MT5
2022.08.05,1.56306,1.56587,1.55681,1.56171,137453,6,0,GBPCAD,Pepperstone MT5
2022.08.08,1.56028,1.56263,1.55157,1.55271,108890,6,0,GBPCAD,Pepperstone MT5
2022.08.09,1.55191,1.56046,1.55187,1.55577,108245,6,0,GBPCAD,Pepperstone MT5
2022.08.10,1.55600,1.57145,1.55431,1.56049,123163,0,0,GBPCAD,Pepperstone MT5
2022.08.11,1.56049,1.56239,1.55567,1.55630,133932,6,0,GBPCAD,Pepperstone MT5
2022.08.12,1.55677,1.55756,1.54765,1.54997,117196,9,0,GBPCAD,Pepperstone MT5
2022.08.15,1.54861,1.56457,1.54849,1.55518,103867,6,0,GBPCAD,Pepperstone MT5
2022.08.16,1.55515,1.55882,1.55041,1.55361,111644,6,0,GBPCAD,Pepperstone MT5
2022.08.17,1.55370,1.56130,1.55159,1.55596,129550,6,0,GBPCAD,Pepperstone MT5
2022.08.18,1.55515,1.55747,1.54331,1.54469,117844,6,0,GBPCAD,Pepperstone MT5
2022.08.19,1.54418,1.54681,1.53358,1.53645,109983,6,0,GBPCAD,Pepperstone MT5
2022.08.22,1.53533,1.53837,1.53135,1.53567,107612,6,0,GBPCAD,Pepperstone MT5
2022.08.23,1.53572,1.53835,1.52788,1.53295,121950,6,0,GBPCAD,Pepperstone MT5
2022.08.24,1.53286,1.53547,1.52856,1.52959,118177,6,0,GBPCAD,Pepperstone MT5
2022.08.25,1.52924,1.53245,1.52692,1.52942,115197,6,0,GBPCAD,Pepperstone MT5
2022.08.26,1.52943,1.53673,1.52549,1.53084,129597,6,0,GBPCAD,Pepperstone MT5
2022.08.29,1.52843,1.53013,1.52150,1.52297,116193,6,0,GBPCAD,Pepperstone MT5
2022.08.30,1.52301,1.52854,1.52107,1.52580,131625,6,0,GBPCAD,Pepperstone MT5
2022.08.31,1.52513,1.52798,1.52161,1.52640,139293,6,0,GBPCAD,Pepperstone MT5
2022.09.01,1.52636,1.53026,1.51689,1.51855,145416,6,0,GBPCAD,Pepperstone MT5
2022.09.02,1.51851,1.52213,1.51041,1.51098,145778,6,0,GBPCAD,Pepperstone MT5
2022.09.05,1.50766,1.51426,1.50566,1.51416,111909,6,0,GBPCAD,Pepperstone MT5
2022.09.06,1.51416,1.52394,1.51172,1.51491,154760,6,0,GBPCAD,Pepperstone MT5
2022.09.07,1.51457,1.51735,1.50235,1.51351,144892,6,0,GBPCAD,Pepperstone MT5
2022.09.08,1.51129,1.51599,1.50490,1.50570,151883,6,0,GBPCAD,Pepperstone MT5
2022.09.09,1.50570,1.51317,1.50244,1.50860,132367,6,0,GBPCAD,Pepperstone MT5
2022.09.12,1.51809,1.52053,1.51120,1.51680,114249,6,0,GBPCAD,Pepperstone MT5
2022.09.13,1.51677,1.52211,1.50945,1.51407,128989,6,0,GBPCAD,Pepperstone MT5
2022.09.14,1.51247,1.52509,1.51209,1.51938,142981,6,0,GBPCAD,Pepperstone MT5
2022.09.15,1.51937,1.52028,1.51202,1.51691,128518,6,0,GBPCAD,Pepperstone MT5
2022.09.16,1.51649,1.51948,1.50815,1.51545,128675,6,0,GBPCAD,Pepperstone MT5
2022.09.19,1.51413,1.51691,1.51267,1.51503,106560,6,0,GBPCAD,Pepperstone MT5
2022.09.20,1.51307,1.52322,1.51286,1.52141,128610,6,0,GBPCAD,Pepperstone MT5
2022.09.21,1.51956,1.52146,1.50891,1.51731,189457,6,0,GBPCAD,Pepperstone MT5
2022.09.22,1.51581,1.52990,1.51533,1.51778,234632,6,0,GBPCAD,Pepperstone MT5
2022.09.23,1.51802,1.51847,1.47393,1.47438,209967,6,0,GBPCAD,Pepperstone MT5
2022.09.26,1.46831,1.49073,1.40735,1.46813,333855,0,0,GBPCAD,Pepperstone MT5
2022.09.27,1.46720,1.48180,1.46294,1.47297,194591,6,0,GBPCAD,Pepperstone MT5
2022.09.28,1.47270,1.48980,1.45202,1.48131,238839,10,0,GBPCAD,Pepperstone MT5
2022.09.29,1.48129,1.52142,1.47300,1.52101,294366,6,0,GBPCAD,Pepperstone MT5
2022.09.30,1.52065,1.54406,1.51491,1.54305,318006,6,0,GBPCAD,Pepperstone MT5
2022.10.03,1.54086,1.54973,1.52686,1.54212,171236,6,0,GBPCAD,Pepperstone MT5
2022.10.04,1.54234,1.55527,1.53850,1.55013,178606,6,0,GBPCAD,Pepperstone MT5
2022.10.05,1.54989,1.55245,1.53651,1.54275,169408,6,0,GBPCAD,Pepperstone MT5
2022.10.06,1.54208,1.54603,1.52599,1.53381,177877,6,0,GBPCAD,Pepperstone MT5
2022.10.07,1.53351,1.53909,1.51895,1.52320,165356,7,0,GBPCAD,Pepperstone MT5
2022.10.10,1.52033,1.52584,1.51477,1.52333,148437,6,0,GBPCAD,Pepperstone MT5
2022.10.11,1.52316,1.53539,1.51147,1.51288,187405,6,0,GBPCAD,Pepperstone MT5
2022.10.12,1.51251,1.53417,1.51018,1.53348,186937,6,0,GBPCAD,Pepperstone MT5
2022.10.13,1.53290,1.56356,1.52875,1.55762,191936,6,0,GBPCAD,Pepperstone MT5
2022.10.14,1.55662,1.56239,1.54317,1.55115,198253,6,0,GBPCAD,Pepperstone MT5
2022.10.17,1.55794,1.57068,1.55169,1.55813,199306,6,0,GBPCAD,Pepperstone MT5
2022.10.18,1.55629,1.56122,1.54975,1.55396,210109,6,0,GBPCAD,Pepperstone MT5
