date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2016.03.14,86.083,86.225,85.373,85.768,142157,15,161588058000,CADJPY,Pepperstone MT5
2016.03.15,85.825,85.851,84.164,84.706,165473,15,188497788000,CADJPY,Pepperstone MT5
2016.03.16,84.688,85.957,84.609,85.935,158257,15,176736629000,CADJPY,Pepperstone MT5
2016.03.17,85.920,86.229,84.984,85.848,204171,15,206579358000,CADJPY,Pepperstone MT5
2016.03.18,85.795,86.276,85.353,85.663,163917,15,161066887000,CADJPY,Pepperstone MT5
2016.03.21,85.594,85.697,85.070,85.446,141970,12,164691005000,CADJPY,Pepperstone MT5
2016.03.22,85.433,86.202,84.793,86.075,164346,15,172032755000,CADJPY,Pepperstone MT5
2016.03.23,86.066,86.288,84.995,85.102,160748,15,154218123000,CADJPY,Pepperstone MT5
2016.03.24,85.046,85.354,84.557,85.206,145940,15,145983259000,CADJPY,Pepperstone MT5
2016.03.25,85.221,85.547,85.078,85.105,56603,15,50348962000,CADJPY,Pepperstone MT5
2016.03.28,85.191,86.032,85.134,86.019,101722,15,105149549000,CADJPY,Pepperstone MT5
2016.03.29,86.020,86.498,85.850,86.214,165844,15,187785186000,CADJPY,Pepperstone MT5
2016.03.30,86.215,87.109,85.800,86.729,185527,15,195069915000,CADJPY,Pepperstone MT5
2016.03.31,86.726,87.451,86.290,86.656,170960,15,178528737000,CADJPY,Pepperstone MT5
2016.04.01,86.656,86.703,85.250,85.790,179269,15,189358885000,CADJPY,Pepperstone MT5
2016.04.02,85.789,85.830,85.678,85.756,3450,15,3360548000,CADJPY,Pepperstone MT5
2016.04.04,85.638,85.763,85.046,85.165,154045,15,172362613000,CADJPY,Pepperstone MT5
2016.04.05,85.165,85.194,83.523,83.828,187809,15,198831437000,CADJPY,Pepperstone MT5
2016.04.06,83.829,84.268,83.437,83.813,177593,15,164350442000,CADJPY,Pepperstone MT5
2016.04.07,83.813,84.038,81.701,82.460,199264,15,193728622000,CADJPY,Pepperstone MT5
2016.04.08,82.458,83.765,82.176,83.186,191569,15,181898693000,CADJPY,Pepperstone MT5
2016.04.09,83.186,83.228,83.127,83.157,4371,15,4871550000,CADJPY,Pepperstone MT5
2016.04.11,83.088,83.813,82.724,83.643,183988,15,182507592000,CADJPY,Pepperstone MT5
2016.04.12,83.643,85.139,83.543,85.002,171264,15,178109596000,CADJPY,Pepperstone MT5
2016.04.13,85.002,85.708,84.944,85.257,186579,15,193291699000,CADJPY,Pepperstone MT5
2016.04.14,85.258,85.422,84.772,85.160,164241,15,179858024000,CADJPY,Pepperstone MT5
2016.04.15,85.154,85.674,84.221,84.678,146953,15,147947152000,CADJPY,Pepperstone MT5
2016.04.16,84.677,84.877,84.673,84.813,3316,15,3747950000,CADJPY,Pepperstone MT5
2016.04.18,83.506,85.090,83.106,85.012,174421,15,176305036000,CADJPY,Pepperstone MT5
2016.04.19,85.016,86.529,84.954,86.223,169664,15,176823690000,CADJPY,Pepperstone MT5
2016.04.20,86.221,87.015,85.492,86.773,170870,15,174290132000,CADJPY,Pepperstone MT5
2016.04.21,86.772,86.940,85.899,86.001,159335,15,151427423000,CADJPY,Pepperstone MT5
2016.04.22,86.001,88.235,85.914,88.082,179428,15,172770157000,CADJPY,Pepperstone MT5
2016.04.23,88.082,88.241,88.048,88.048,2988,15,2607646000,CADJPY,Pepperstone MT5
2016.04.25,88.293,88.354,87.343,87.638,157218,15,158690755000,CADJPY,Pepperstone MT5
2016.04.26,87.639,88.324,87.292,88.288,149510,15,166720795000,CADJPY,Pepperstone MT5
2016.04.27,88.288,88.488,87.898,88.410,147882,15,157888302000,CADJPY,Pepperstone MT5
2016.04.28,88.410,88.794,85.657,86.068,189960,15,188398820000,CADJPY,Pepperstone MT5
2016.04.29,86.065,86.230,84.715,84.778,177510,15,182866255000,CADJPY,Pepperstone MT5
2016.04.30,84.778,84.935,84.660,84.689,4867,15,4375700000,CADJPY,Pepperstone MT5
2016.05.02,84.582,85.229,84.582,84.913,157913,15,188238298000,CADJPY,Pepperstone MT5
2016.05.03,84.913,84.990,83.559,83.714,165521,15,196302462000,CADJPY,Pepperstone MT5
2016.05.04,83.714,84.427,82.986,83.056,172365,15,196781155000,CADJPY,Pepperstone MT5
2016.05.05,83.056,83.738,83.029,83.333,141066,15,161056346000,CADJPY,Pepperstone MT5
2016.05.06,83.333,83.532,82.240,82.933,158161,15,174429489000,CADJPY,Pepperstone MT5
2016.05.07,82.934,83.024,82.910,82.938,2809,15,3265950000,CADJPY,Pepperstone MT5
2016.05.09,82.641,83.790,82.635,83.602,148176,15,175850066000,CADJPY,Pepperstone MT5
2016.05.10,83.603,84.635,83.469,84.602,151204,15,170650485000,CADJPY,Pepperstone MT5
2016.05.11,84.607,84.700,83.913,84.393,142839,15,162665917000,CADJPY,Pepperstone MT5
2016.05.12,84.395,85.453,84.168,84.992,159378,15,204264038000,CADJPY,Pepperstone MT5
2016.05.13,84.995,85.005,83.866,83.982,145911,15,178314234000,CADJPY,Pepperstone MT5
2016.05.14,83.979,84.019,83.918,83.918,2522,15,2865100000,CADJPY,Pepperstone MT5
2016.05.16,83.855,84.583,83.699,84.475,118100,15,148247865000,CADJPY,Pepperstone MT5
2016.05.17,84.475,85.220,84.127,84.536,143982,15,178590298000,CADJPY,Pepperstone MT5
2016.05.18,84.536,85.019,84.105,84.620,170953,15,210291623000,CADJPY,Pepperstone MT5
2016.05.19,84.623,84.660,83.481,83.899,162407,15,177048903000,CADJPY,Pepperstone MT5
2016.05.20,83.899,84.327,83.834,83.942,125482,15,143431227000,CADJPY,Pepperstone MT5
2016.05.21,83.943,84.015,83.882,83.914,2260,15,1984800000,CADJPY,Pepperstone MT5
2016.05.23,83.882,84.022,83.074,83.104,126255,15,145270780000,CADJPY,Pepperstone MT5
2016.05.24,83.104,84.008,82.895,83.663,131680,15,166059734000,CADJPY,Pepperstone MT5
2016.05.25,83.664,84.593,83.646,84.572,131339,15,155927831000,CADJPY,Pepperstone MT5
2016.05.26,84.572,85.167,84.015,84.588,136615,15,158452390000,CADJPY,Pepperstone MT5
2016.05.27,84.588,84.763,83.891,84.685,122812,15,140268818000,CADJPY,Pepperstone MT5
2016.05.28,84.683,84.767,84.560,84.604,3024,15,3027600000,CADJPY,Pepperstone MT5
2016.05.30,84.734,85.299,84.570,85.161,104669,15,116793788000,CADJPY,Pepperstone MT5
2016.05.31,85.161,85.502,84.141,84.452,148097,15,184034573000,CADJPY,Pepperstone MT5
2016.06.01,84.450,84.847,83.287,83.812,173009,15,201533148000,CADJPY,Pepperstone MT5
2016.06.02,83.812,83.828,82.662,83.015,168435,15,203514378000,CADJPY,Pepperstone MT5
2016.06.03,83.018,83.365,82.233,82.380,169215,15,197906735000,CADJPY,Pepperstone MT5
2016.06.04,82.378,82.419,82.295,82.298,3592,15,4069135000,CADJPY,Pepperstone MT5
2016.06.06,82.270,83.997,82.105,83.985,160339,15,189781528000,CADJPY,Pepperstone MT5
2016.06.07,83.984,84.428,83.639,84.041,151865,15,188981064000,CADJPY,Pepperstone MT5
2016.06.08,84.042,84.563,83.743,84.273,154436,15,186612774000,CADJPY,Pepperstone MT5
2016.06.09,84.274,84.361,83.430,84.211,163140,15,198614866000,CADJPY,Pepperstone MT5
2016.06.10,84.210,84.415,83.386,83.686,157209,15,180935704000,CADJPY,Pepperstone MT5
2016.06.11,83.685,83.859,83.669,83.674,2811,15,2858050000,CADJPY,Pepperstone MT5
2016.06.13,83.475,83.596,82.608,82.933,181464,15,212084194000,CADJPY,Pepperstone MT5
2016.06.14,82.934,82.967,82.140,82.571,183319,15,216768208000,CADJPY,Pepperstone MT5
2016.06.15,82.572,82.866,81.772,82.002,170907,15,205630733000,CADJPY,Pepperstone MT5
2016.06.16,82.000,82.147,79.304,80.512,214564,15,246165728000,CADJPY,Pepperstone MT5
2016.06.17,80.510,81.262,80.326,80.911,173964,15,204772629000,CADJPY,Pepperstone MT5
2016.06.18,80.911,80.913,80.560,80.560,2936,16,3094000000,CADJPY,Pepperstone MT5
2016.06.20,81.467,81.808,81.041,81.101,155281,15,187895549000,CADJPY,Pepperstone MT5
2016.06.21,81.102,82.045,80.904,81.831,154149,15,182488970000,CADJPY,Pepperstone MT5
2016.06.22,81.832,82.071,81.244,81.383,136226,15,160170800000,CADJPY,Pepperstone MT5
2016.06.23,81.381,83.468,81.183,82.932,166983,15,192946376000,CADJPY,Pepperstone MT5
2016.06.24,82.929,83.802,76.022,78.658,240984,15,237949764000,CADJPY,Pepperstone MT5
2016.06.25,78.655,78.900,78.317,78.317,5103,21,5929900000,CADJPY,Pepperstone MT5
2016.06.27,77.740,78.646,77.459,78.070,215049,15,224388294000,CADJPY,Pepperstone MT5
2016.06.28,78.071,78.924,77.715,78.753,171100,15,217304435000,CADJPY,Pepperstone MT5
2016.06.29,78.753,79.283,78.353,79.233,145825,15,151292811000,CADJPY,Pepperstone MT5
2016.06.30,79.232,79.947,78.801,79.945,178817,15,206008941000,CADJPY,Pepperstone MT5
2016.07.02,79.435,79.474,79.380,79.403,2048,17,2706500000,CADJPY,Pepperstone MT5
2016.07.04,79.322,79.943,79.306,79.731,107074,15,133998886000,CADJPY,Pepperstone MT5
2016.07.05,79.732,79.823,78.096,78.100,152606,15,183773930000,CADJPY,Pepperstone MT5
2016.07.06,78.099,78.373,77.027,78.166,195747,12,256276891000,CADJPY,Pepperstone MT5
2016.07.07,78.170,78.440,77.298,77.479,166121,15,231982461000,CADJPY,Pepperstone MT5
2016.07.08,77.479,77.677,76.764,77.032,162903,15,218916661000,CADJPY,Pepperstone MT5
2016.07.09,77.031,77.123,76.842,76.842,2854,15,4329250000,CADJPY,Pepperstone MT5
2016.07.11,77.079,78.613,76.865,78.391,166751,15,229807640000,CADJPY,Pepperstone MT5
2016.07.12,78.391,80.815,78.071,80.474,192387,15,254108353000,CADJPY,Pepperstone MT5
2016.07.13,80.473,80.736,79.440,80.408,193893,15,255930017000,CADJPY,Pepperstone MT5
2016.07.14,80.408,82.002,80.126,81.678,197895,15,251791001000,CADJPY,Pepperstone MT5
2016.07.15,81.678,82.510,81.058,81.502,174890,15,217609278000,CADJPY,Pepperstone MT5
2016.07.16,81.503,81.540,80.702,80.702,8748,15,11067300000,CADJPY,Pepperstone MT5
2016.07.18,81.303,82.142,80.919,82.046,140118,15,193496091000,CADJPY,Pepperstone MT5
2016.07.19,82.046,82.084,81.210,81.458,152640,15,204620198000,CADJPY,Pepperstone MT5
2016.07.20,81.457,81.998,81.173,81.940,143680,15,191605790000,CADJPY,Pepperstone MT5
2016.07.21,81.941,82.273,80.648,80.800,183446,15,230702043000,CADJPY,Pepperstone MT5
2016.07.22,80.799,81.313,80.409,80.720,156057,15,191559645000,CADJPY,Pepperstone MT5
2016.07.23,80.720,80.840,80.685,80.737,2719,15,3183100000,CADJPY,Pepperstone MT5
2016.07.25,80.792,81.210,79.962,80.004,127037,15,171792764000,CADJPY,Pepperstone MT5
2016.07.26,80.005,80.118,78.649,79.334,161990,15,202201727000,CADJPY,Pepperstone MT5
2016.07.27,79.334,80.763,79.236,79.759,177372,15,216855934000,CADJPY,Pepperstone MT5
2016.07.28,79.759,80.143,79.428,80.042,152811,15,201904255000,CADJPY,Pepperstone MT5
2016.07.29,80.042,80.240,78.109,78.139,205246,15,229897592000,CADJPY,Pepperstone MT5
2016.07.30,78.139,78.353,78.136,78.242,4096,15,5345250000,CADJPY,Pepperstone MT5
2016.08.01,78.398,78.773,77.936,78.015,132435,15,164907346000,CADJPY,Pepperstone MT5
2016.08.02,78.019,78.266,76.773,76.967,164176,15,190820150000,CADJPY,Pepperstone MT5
2016.08.03,76.967,77.659,76.757,77.408,152258,15,206654904000,CADJPY,Pepperstone MT5
2016.08.04,77.411,77.811,77.298,77.692,147017,15,192022210000,CADJPY,Pepperstone MT5
2016.08.05,77.691,77.853,76.978,77.293,129513,15,166909561000,CADJPY,Pepperstone MT5
2016.08.06,77.291,77.333,77.210,77.271,2728,17,4620250000,CADJPY,Pepperstone MT5
2016.08.08,77.320,78.123,77.234,77.807,103545,15,140183969000,CADJPY,Pepperstone MT5
2016.08.09,77.808,77.882,77.446,77.660,104851,15,140598912000,CADJPY,Pepperstone MT5
2016.08.10,77.661,77.857,77.385,77.520,130306,15,159401427000,CADJPY,Pepperstone MT5
2016.08.11,77.518,78.728,77.361,78.464,110492,15,147578054000,CADJPY,Pepperstone MT5
2016.08.12,78.464,78.780,77.896,78.096,118650,15,146695258000,CADJPY,Pepperstone MT5
2016.08.13,78.096,78.190,78.063,78.176,2391,18,3959600000,CADJPY,Pepperstone MT5
2016.08.15,78.004,78.423,77.954,78.356,104493,15,140403438000,CADJPY,Pepperstone MT5
2016.08.16,78.359,78.382,77.605,78.004,149718,15,176414211000,CADJPY,Pepperstone MT5
2016.08.17,78.003,78.524,77.740,77.956,141707,15,180231875000,CADJPY,Pepperstone MT5
2016.08.18,77.955,78.486,77.576,78.256,142773,15,177715814000,CADJPY,Pepperstone MT5
2016.08.19,78.258,78.505,77.601,77.870,130055,15,166471458000,CADJPY,Pepperstone MT5
2016.08.20,77.870,77.911,77.823,77.880,2727,18,3930600000,CADJPY,Pepperstone MT5
2016.08.22,78.113,78.189,77.331,77.434,141588,15,182599340000,CADJPY,Pepperstone MT5
2016.08.23,77.435,77.883,77.366,77.631,136107,15,172377506000,CADJPY,Pepperstone MT5
2016.08.24,77.630,77.828,77.414,77.681,135593,15,171919235000,CADJPY,Pepperstone MT5
2016.08.25,77.680,77.848,77.651,77.800,110950,15,151374899000,CADJPY,Pepperstone MT5
2016.08.26,77.799,78.404,77.745,78.305,148827,15,172233092000,CADJPY,Pepperstone MT5
2016.08.27,78.304,78.380,78.194,78.194,4126,19,4149500000,CADJPY,Pepperstone MT5
2016.08.29,78.535,78.714,78.232,78.249,129630,15,153197039000,CADJPY,Pepperstone MT5
2016.08.30,78.247,78.863,78.185,78.663,131355,15,150845714000,CADJPY,Pepperstone MT5
2016.08.31,78.663,78.932,78.571,78.871,140285,15,164255927000,CADJPY,Pepperstone MT5
2016.09.01,78.870,79.203,78.598,78.871,144291,15,170193386000,CADJPY,Pepperstone MT5
2016.09.02,78.869,80.146,78.703,80.070,155416,15,168882563000,CADJPY,Pepperstone MT5
2016.09.03,80.071,80.111,79.741,79.741,3059,15,4180943000,CADJPY,Pepperstone MT5
2016.09.05,80.020,80.141,79.687,79.999,117344,15,142684488000,CADJPY,Pepperstone MT5
2016.09.06,79.997,80.304,79.394,79.407,143997,15,159033801000,CADJPY,Pepperstone MT5
2016.09.07,79.407,79.458,78.639,78.880,142590,15,158606328000,CADJPY,Pepperstone MT5
2016.09.08,78.879,79.387,78.583,79.292,149276,15,167759656000,CADJPY,Pepperstone MT5
2016.09.09,79.293,79.466,78.645,78.768,150484,15,169337281000,CADJPY,Pepperstone MT5
2016.09.10,78.766,78.801,78.475,78.475,3495,15,3119050000,CADJPY,Pepperstone MT5
2016.09.12,78.538,78.684,77.621,78.033,158780,15,183738210000,CADJPY,Pepperstone MT5
2016.09.13,78.033,78.200,77.507,77.941,173777,15,199269045000,CADJPY,Pepperstone MT5
2016.09.14,77.943,78.630,77.470,77.607,153692,15,171136925000,CADJPY,Pepperstone MT5
2016.09.15,77.606,77.972,77.161,77.632,162029,15,151898937000,CADJPY,Pepperstone MT5
2016.09.16,77.632,77.672,77.018,77.407,144821,15,138469132000,CADJPY,Pepperstone MT5
2016.09.17,77.407,77.472,77.325,77.360,2874,20,2980849000,CADJPY,Pepperstone MT5
2016.09.19,77.187,77.649,76.973,77.103,115448,15,148219795000,CADJPY,Pepperstone MT5
2016.09.20,77.103,77.294,76.776,77.017,145813,15,193027095000,CADJPY,Pepperstone MT5
2016.09.21,77.020,77.876,76.150,76.656,204917,15,233150823000,CADJPY,Pepperstone MT5
2016.09.22,76.659,77.517,76.517,77.164,156346,15,190792118000,CADJPY,Pepperstone MT5
2016.09.23,77.160,77.483,76.631,76.710,155426,15,183900817000,CADJPY,Pepperstone MT5
2016.09.24,76.711,76.753,76.637,76.637,2823,17,3387600000,CADJPY,Pepperstone MT5
2016.09.26,76.666,76.768,75.697,75.739,119298,15,145833903000,CADJPY,Pepperstone MT5
2016.09.27,75.742,76.682,75.397,75.990,168736,15,196591389000,CADJPY,Pepperstone MT5
2016.09.28,75.991,76.982,75.856,76.770,167219,15,197403455000,CADJPY,Pepperstone MT5
2016.09.29,76.771,77.833,76.485,76.829,198024,14,212631529000,CADJPY,Pepperstone MT5
2016.09.30,76.834,77.409,76.360,77.296,172805,15,188221427000,CADJPY,Pepperstone MT5
2016.10.01,77.296,77.317,77.148,77.189,2943,16,2552700000,CADJPY,Pepperstone MT5
2016.10.03,77.079,77.577,77.049,77.477,131703,15,155917997000,CADJPY,Pepperstone MT5
2016.10.04,77.479,78.176,77.404,77.950,167755,15,187430754000,CADJPY,Pepperstone MT5
2016.10.05,77.949,78.736,77.818,78.557,144846,15,161674874000,CADJPY,Pepperstone MT5
2016.10.06,78.556,78.872,78.358,78.745,141895,15,163279978000,CADJPY,Pepperstone MT5
2016.10.07,78.743,78.757,77.482,77.495,182431,15,204265336000,CADJPY,Pepperstone MT5
2016.10.08,77.495,77.525,77.326,77.326,3380,15,2598940000,CADJPY,Pepperstone MT5
2016.10.10,77.860,78.944,77.555,78.684,105588,15,125794342000,CADJPY,Pepperstone MT5
2016.10.11,78.683,78.920,77.746,78.128,161353,15,182432654000,CADJPY,Pepperstone MT5
2016.10.12,78.131,78.894,78.010,78.627,154678,15,170805204000,CADJPY,Pepperstone MT5
2016.10.13,78.627,78.736,77.953,78.463,144134,15,163382176000,CADJPY,Pepperstone MT5
2016.10.14,78.462,79.433,78.453,79.287,157762,15,171992042000,CADJPY,Pepperstone MT5
2016.10.15,79.286,79.324,79.053,79.053,2780,20,2569599000,CADJPY,Pepperstone MT5
2016.10.17,79.168,79.425,78.909,79.113,130503,15,150282249000,CADJPY,Pepperstone MT5
2016.10.18,79.113,79.654,79.043,79.134,127242,15,145997230000,CADJPY,Pepperstone MT5
2016.10.19,79.132,79.408,78.610,78.774,129138,15,142552443000,CADJPY,Pepperstone MT5
2016.10.20,78.773,78.941,78.432,78.610,138623,15,156897469000,CADJPY,Pepperstone MT5
2016.10.21,78.613,78.744,77.597,77.902,130671,15,150822473000,CADJPY,Pepperstone MT5
2016.10.22,77.903,77.913,77.628,77.628,2231,21,2101010000,CADJPY,Pepperstone MT5
2016.10.24,77.880,78.126,77.766,77.861,121241,15,148750048000,CADJPY,Pepperstone MT5
2016.10.25,77.860,78.643,77.852,78.041,154258,15,181030226000,CADJPY,Pepperstone MT5
2016.10.26,78.040,78.388,77.835,78.073,150974,15,147731019000,CADJPY,Pepperstone MT5
2016.10.27,78.071,78.720,77.879,78.620,151997,15,176233394000,CADJPY,Pepperstone MT5
2016.10.28,78.622,78.957,77.868,78.220,173209,15,205164791000,CADJPY,Pepperstone MT5
2016.10.29,78.221,78.258,77.941,77.941,3674,20,3320897000,CADJPY,Pepperstone MT5
2016.10.31,77.994,78.528,77.967,78.155,134473,15,160358184000,CADJPY,Pepperstone MT5
2016.11.01,78.146,78.539,77.524,77.775,160093,15,181211356000,CADJPY,Pepperstone MT5
2016.11.02,77.753,77.789,76.902,77.117,168103,15,184530663000,CADJPY,Pepperstone MT5
2016.11.03,77.112,77.231,76.626,76.856,161076,15,182253333000,CADJPY,Pepperstone MT5
2016.11.04,76.852,77.081,76.523,76.691,152695,15,164383748000,CADJPY,Pepperstone MT5
2016.11.07,77.644,78.254,77.509,78.140,131755,15,145932515000,CADJPY,Pepperstone MT5
2016.11.08,78.139,79.065,77.894,78.988,131842,15,148265239000,CADJPY,Pepperstone MT5
2016.11.09,78.990,79.461,74.815,79.135,349007,15,356409260000,CADJPY,Pepperstone MT5
2016.11.10,79.137,79.592,78.286,79.298,262082,15,252005948000,CADJPY,Pepperstone MT5
2016.11.11,79.297,79.406,78.457,78.783,233363,15,247064640000,CADJPY,Pepperstone MT5
2016.11.12,78.782,78.863,78.566,78.566,3352,15,3545365000,CADJPY,Pepperstone MT5
2016.11.14,79.048,80.036,78.894,79.979,223508,15,239223987000,CADJPY,Pepperstone MT5
2016.11.15,79.979,81.225,79.659,81.180,204820,15,204118067000,CADJPY,Pepperstone MT5
2016.11.16,81.178,81.625,80.964,81.148,194929,15,204391987000,CADJPY,Pepperstone MT5
2016.11.17,81.149,81.677,80.805,81.402,191509,15,201913140000,CADJPY,Pepperstone MT5
2016.11.18,81.402,82.053,81.228,82.003,202060,15,220697754000,CADJPY,Pepperstone MT5
2016.11.19,82.006,82.131,81.887,81.887,3854,17,3843735000,CADJPY,Pepperstone MT5
2016.11.21,82.158,82.872,82.025,82.777,175147,15,191330309000,CADJPY,Pepperstone MT5
2016.11.22,82.778,82.971,82.255,82.541,182081,15,182243225000,CADJPY,Pepperstone MT5
2016.11.23,82.540,83.736,82.512,83.366,162928,15,174963777000,CADJPY,Pepperstone MT5
2016.11.24,83.365,84.081,83.197,84.020,147520,15,161101411000,CADJPY,Pepperstone MT5
2016.11.25,84.020,84.357,83.404,83.597,191418,15,209337031000,CADJPY,Pepperstone MT5
2016.11.26,83.595,83.700,83.466,83.486,2238,15,2081852000,CADJPY,Pepperstone MT5
2016.11.28,83.504,84.051,82.711,83.515,198160,15,218295560000,CADJPY,Pepperstone MT5
2016.11.29,83.515,84.234,83.256,83.657,189059,15,208897975000,CADJPY,Pepperstone MT5
2016.11.30,83.656,85.222,83.455,85.193,229555,15,241192649000,CADJPY,Pepperstone MT5
2016.12.01,85.192,86.015,85.019,85.617,215030,15,227627619000,CADJPY,Pepperstone MT5
2016.12.02,85.616,85.820,85.330,85.495,188816,15,203633225000,CADJPY,Pepperstone MT5
2016.12.03,85.495,85.501,85.257,85.257,3607,17,3592519000,CADJPY,Pepperstone MT5
2016.12.05,85.023,86.451,84.578,85.686,214461,15,233577867000,CADJPY,Pepperstone MT5
2016.12.06,85.682,86.110,85.530,85.825,153287,15,171699753000,CADJPY,Pepperstone MT5
2016.12.07,85.824,86.134,85.600,85.938,150468,15,175510086000,CADJPY,Pepperstone MT5
2016.12.08,85.939,86.526,85.616,86.400,175113,15,181597409000,CADJPY,Pepperstone MT5
2016.12.09,86.401,87.588,86.349,87.422,161019,15,179260669000,CADJPY,Pepperstone MT5
2016.12.10,87.421,87.554,87.283,87.283,2912,17,2889198000,CADJPY,Pepperstone MT5
2016.12.12,87.710,88.470,87.421,87.565,172906,15,172285536000,CADJPY,Pepperstone MT5
2016.12.13,87.562,88.002,87.377,87.683,162011,15,182659354000,CADJPY,Pepperstone MT5
2016.12.14,87.683,88.345,87.385,88.230,180060,15,198450432000,CADJPY,Pepperstone MT5
2016.12.15,88.230,88.916,88.035,88.511,251705,15,281147796000,CADJPY,Pepperstone MT5
2016.12.16,88.510,88.776,88.022,88.364,200803,15,238407770000,CADJPY,Pepperstone MT5
2016.12.17,88.365,88.482,88.168,88.168,2936,15,2963908000,CADJPY,Pepperstone MT5
2016.12.19,88.403,88.448,86.959,87.292,174935,15,201226194000,CADJPY,Pepperstone MT5
2016.12.20,87.295,88.266,87.229,88.141,166315,15,198466237000,CADJPY,Pepperstone MT5
2016.12.21,88.137,88.235,87.567,87.670,152620,15,181617938000,CADJPY,Pepperstone MT5
2016.12.22,87.670,87.739,86.885,87.110,138063,15,162376161000,CADJPY,Pepperstone MT5
2016.12.23,87.114,87.206,86.451,86.693,99404,15,115887626000,CADJPY,Pepperstone MT5
2016.12.24,86.694,86.720,86.414,86.414,2490,21,2525566000,CADJPY,Pepperstone MT5
2016.12.26,86.545,86.824,86.396,86.604,23762,26,22127763000,CADJPY,Pepperstone MT5
2016.12.27,86.603,86.855,86.479,86.497,87139,15,105748683000,CADJPY,Pepperstone MT5
2016.12.28,86.496,86.803,86.386,86.443,120558,15,151450321000,CADJPY,Pepperstone MT5
2016.12.29,86.446,86.489,85.958,86.339,157966,15,183632059000,CADJPY,Pepperstone MT5
2016.12.30,86.339,87.088,86.077,87.035,187711,15,243978883000,CADJPY,Pepperstone MT5
2016.12.31,87.033,87.113,86.772,86.772,3157,17,3353467000,CADJPY,Pepperstone MT5
2017.01.02,86.818,87.682,86.659,87.483,97328,15,98708148000,CADJPY,Pepperstone MT5
2017.01.03,87.479,88.242,87.140,87.629,171095,15,200053083000,CADJPY,Pepperstone MT5
2017.01.04,87.634,88.425,87.553,88.183,193984,15,233194646000,CADJPY,Pepperstone MT5
2017.01.05,88.180,88.217,87.119,87.267,249753,15,263530644000,CADJPY,Pepperstone MT5
2017.01.06,87.267,88.522,87.000,88.424,208789,15,224152022000,CADJPY,Pepperstone MT5
2017.01.07,88.425,88.430,88.199,88.199,3454,18,3374854000,CADJPY,Pepperstone MT5
2017.01.09,88.292,88.649,87.693,87.693,168537,15,186112092000,CADJPY,Pepperstone MT5
2017.01.10,87.697,87.865,87.232,87.409,204514,15,229324747000,CADJPY,Pepperstone MT5
2017.01.11,87.411,88.200,86.984,87.597,237799,15,260683136000,CADJPY,Pepperstone MT5
2017.01.12,87.597,87.629,86.582,87.235,257003,15,254608805000,CADJPY,Pepperstone MT5
2017.01.13,87.233,87.742,87.003,87.264,220607,15,240879241000,CADJPY,Pepperstone MT5
2017.01.14,87.264,87.279,87.045,87.045,3316,18,2993158000,CADJPY,Pepperstone MT5
2017.01.16,86.957,87.147,86.526,86.540,155067,15,177633465000,CADJPY,Pepperstone MT5
2017.01.17,86.540,86.951,86.258,86.259,262257,15,269911424000,CADJPY,Pepperstone MT5
2017.01.18,86.260,86.838,85.673,86.196,216634,15,244019264000,CADJPY,Pepperstone MT5
2017.01.19,86.197,86.769,86.110,86.212,241517,15,263228176000,CADJPY,Pepperstone MT5
2017.01.20,86.217,86.386,85.808,85.900,244323,15,281378344000,CADJPY,Pepperstone MT5
2017.01.21,85.901,86.071,85.779,85.779,3552,17,3603131000,CADJPY,Pepperstone MT5
2017.01.23,85.760,85.838,84.796,85.281,227180,15,262885259000,CADJPY,Pepperstone MT5
2017.01.24,85.282,86.608,84.998,86.420,225523,15,259385833000,CADJPY,Pepperstone MT5
2017.01.25,86.421,87.092,86.305,86.625,218921,15,253044376000,CADJPY,Pepperstone MT5
2017.01.26,86.625,87.592,86.536,87.391,210213,15,234924741000,CADJPY,Pepperstone MT5
2017.01.27,87.392,87.966,87.349,87.635,194945,15,226927813000,CADJPY,Pepperstone MT5
2017.01.28,87.635,87.638,87.431,87.455,2470,17,2507877000,CADJPY,Pepperstone MT5
2017.01.30,87.365,87.496,86.557,86.669,191241,15,219734434000,CADJPY,Pepperstone MT5
2017.01.31,86.663,86.944,86.112,86.757,236846,15,261852634000,CADJPY,Pepperstone MT5
2017.02.01,86.757,87.120,86.336,86.741,216266,15,249903032000,CADJPY,Pepperstone MT5
2017.02.02,86.747,86.914,86.196,86.577,215232,15,247602728000,CADJPY,Pepperstone MT5
2017.02.03,86.580,86.899,86.350,86.488,192537,15,219513948000,CADJPY,Pepperstone MT5
2017.02.04,86.487,86.509,86.191,86.191,3372,16,2974046000,CADJPY,Pepperstone MT5
2017.02.06,86.270,86.561,85.164,85.392,185999,15,219380058000,CADJPY,Pepperstone MT5
2017.02.07,85.394,85.513,84.892,85.323,187883,15,225977787000,CADJPY,Pepperstone MT5
2017.02.08,85.324,85.406,84.856,85.178,193030,15,240305221000,CADJPY,Pepperstone MT5
2017.02.09,85.176,86.276,84.996,86.169,172368,15,212886422000,CADJPY,Pepperstone MT5
2017.02.10,86.168,86.934,86.103,86.615,184246,15,231541371000,CADJPY,Pepperstone MT5
2017.02.11,86.617,86.618,86.283,86.283,3385,15,3488961000,CADJPY,Pepperstone MT5
2017.02.13,86.675,87.158,86.618,86.929,161050,15,206861215000,CADJPY,Pepperstone MT5
