date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2006.10.12,119.790,119.790,119.250,119.360,6359,30,0,USDJPY,Pepperstone MT5
2006.10.13,119.340,119.870,119.060,119.620,6331,30,0,USDJPY,Pepperstone MT5
2006.10.16,119.690,119.800,119.000,119.030,6147,30,0,USDJPY,Pepperstone MT5
2006.10.17,119.040,119.120,118.540,118.740,6750,30,0,USDJPY,Pepperstone MT5
2006.10.18,118.730,119.160,118.320,118.900,7535,30,0,USDJPY,Pepperstone MT5
2006.10.19,118.880,119.010,118.040,118.140,7440,30,0,USDJPY,Pepperstone MT5
2006.10.20,118.130,118.780,118.100,118.730,6131,30,0,USDJPY,Pepperstone MT5
2006.10.23,118.720,119.390,118.540,119.320,5863,30,0,USDJPY,Pepperstone MT5
2006.10.24,119.310,119.640,119.070,119.340,6751,30,0,USDJPY,Pepperstone MT5
2006.10.25,119.350,119.430,118.870,119.110,6736,30,0,USDJPY,Pepperstone MT5
2006.10.26,119.100,119.160,118.260,118.370,6765,30,0,USDJPY,Pepperstone MT5
2006.10.27,118.390,118.710,117.140,117.580,7840,30,0,USDJPY,Pepperstone MT5
2006.10.30,117.540,117.600,117.190,117.460,6712,30,0,USDJPY,Pepperstone MT5
2006.10.31,117.530,118.030,116.610,116.960,8761,30,0,USDJPY,Pepperstone MT5
2006.11.01,116.950,117.150,116.570,117.020,8949,30,0,USDJPY,Pepperstone MT5
2006.11.02,117.030,117.360,116.660,117.120,7171,30,0,USDJPY,Pepperstone MT5
2006.11.03,117.140,118.180,116.950,117.990,6772,30,0,USDJPY,Pepperstone MT5
2006.11.06,118.000,118.460,117.780,118.290,5521,30,0,USDJPY,Pepperstone MT5
2006.11.07,118.280,118.300,117.240,117.670,7115,30,0,USDJPY,Pepperstone MT5
2006.11.08,117.680,117.990,117.370,117.830,6225,30,0,USDJPY,Pepperstone MT5
2006.11.09,117.810,118.580,117.690,117.910,7052,30,0,USDJPY,Pepperstone MT5
2006.11.10,117.900,117.950,117.170,117.590,7336,30,0,USDJPY,Pepperstone MT5
2006.11.13,117.480,118.280,117.120,118.150,10916,30,0,USDJPY,Pepperstone MT5
2006.11.14,118.140,118.170,117.240,117.610,8576,30,0,USDJPY,Pepperstone MT5
2006.11.15,117.600,118.180,117.510,118.000,6880,30,0,USDJPY,Pepperstone MT5
2006.11.16,117.990,118.330,117.740,118.200,6690,30,0,USDJPY,Pepperstone MT5
2006.11.17,118.190,118.450,117.500,117.740,6646,30,0,USDJPY,Pepperstone MT5
2006.11.20,117.840,118.180,117.770,118.030,5606,30,0,USDJPY,Pepperstone MT5
2006.11.21,118.040,118.240,117.730,117.900,5353,30,0,USDJPY,Pepperstone MT5
2006.11.22,117.890,117.900,116.350,116.720,7968,30,0,USDJPY,Pepperstone MT5
2006.11.23,116.710,116.810,116.020,116.280,5353,30,0,USDJPY,Pepperstone MT5
2006.11.24,116.290,116.470,115.570,115.880,7135,30,0,USDJPY,Pepperstone MT5
2006.11.27,115.430,116.390,115.370,116.080,8723,30,0,USDJPY,Pepperstone MT5
2006.11.28,116.070,116.390,115.880,116.140,9422,30,0,USDJPY,Pepperstone MT5
2006.11.29,116.130,116.450,115.580,116.390,10517,30,0,USDJPY,Pepperstone MT5
2006.11.30,116.380,116.540,115.500,115.790,7866,30,0,USDJPY,Pepperstone MT5
2006.12.01,115.800,116.360,114.960,115.420,9007,30,0,USDJPY,Pepperstone MT5
2006.12.04,115.100,115.820,115.080,115.250,7297,30,0,USDJPY,Pepperstone MT5
2006.12.05,115.270,115.420,114.410,114.870,8247,30,0,USDJPY,Pepperstone MT5
2006.12.06,114.880,115.290,114.510,115.240,7146,30,0,USDJPY,Pepperstone MT5
2006.12.07,115.230,115.360,114.740,115.240,6853,30,0,USDJPY,Pepperstone MT5
2006.12.08,115.220,116.490,114.880,116.310,9125,30,0,USDJPY,Pepperstone MT5
2006.12.11,116.360,117.240,116.150,116.980,7809,30,0,USDJPY,Pepperstone MT5
2006.12.12,116.970,117.230,116.660,116.770,7844,30,0,USDJPY,Pepperstone MT5
2006.12.13,116.740,117.640,116.640,117.570,7117,30,0,USDJPY,Pepperstone MT5
2006.12.14,117.560,117.870,117.250,117.820,6920,30,0,USDJPY,Pepperstone MT5
2006.12.15,117.830,118.310,117.430,118.160,8784,30,0,USDJPY,Pepperstone MT5
2006.12.18,117.980,118.270,117.680,118.140,5645,30,0,USDJPY,Pepperstone MT5
2006.12.19,118.150,118.300,117.800,118.090,7708,30,0,USDJPY,Pepperstone MT5
2006.12.20,118.100,118.500,117.940,118.450,6449,30,0,USDJPY,Pepperstone MT5
2006.12.21,118.410,118.500,117.940,118.320,6641,30,0,USDJPY,Pepperstone MT5
2006.12.22,118.310,118.950,118.210,118.850,5666,30,0,USDJPY,Pepperstone MT5
2006.12.26,118.730,119.230,118.700,119.120,11629,30,0,USDJPY,Pepperstone MT5
2006.12.27,119.110,119.210,118.280,118.870,7959,30,0,USDJPY,Pepperstone MT5
2006.12.28,118.810,119.020,118.520,118.920,8260,30,0,USDJPY,Pepperstone MT5
2006.12.29,118.900,119.170,118.710,119.060,7808,30,0,USDJPY,Pepperstone MT5
2007.01.02,118.980,118.990,118.500,118.830,9448,30,0,USDJPY,Pepperstone MT5
2007.01.03,118.810,119.670,118.650,119.370,7441,30,0,USDJPY,Pepperstone MT5
2007.01.04,119.320,119.500,118.970,119.030,7357,30,0,USDJPY,Pepperstone MT5
2007.01.05,119.060,119.090,117.970,118.610,8903,30,0,USDJPY,Pepperstone MT5
2007.01.08,118.710,118.810,118.100,118.780,6192,30,0,USDJPY,Pepperstone MT5
2007.01.09,118.770,119.530,118.660,119.350,7441,30,0,USDJPY,Pepperstone MT5
2007.01.10,119.360,119.760,119.130,119.610,7249,30,0,USDJPY,Pepperstone MT5
2007.01.11,119.590,120.620,119.490,120.470,8585,30,0,USDJPY,Pepperstone MT5
2007.01.12,120.460,120.710,120.140,120.300,7699,30,0,USDJPY,Pepperstone MT5
2007.01.15,120.310,120.580,120.040,120.410,5967,30,0,USDJPY,Pepperstone MT5
2007.01.16,120.400,120.740,120.200,120.630,7244,30,0,USDJPY,Pepperstone MT5
2007.01.17,120.660,120.870,120.320,120.640,7052,30,0,USDJPY,Pepperstone MT5
2007.01.18,120.620,121.570,120.460,121.190,9130,30,0,USDJPY,Pepperstone MT5
2007.01.19,121.200,121.460,121.080,121.210,6386,30,0,USDJPY,Pepperstone MT5
2007.01.22,121.250,121.770,121.190,121.630,5492,30,0,USDJPY,Pepperstone MT5
2007.01.23,121.640,121.740,121.090,121.610,7032,30,0,USDJPY,Pepperstone MT5
2007.01.24,121.620,121.790,120.630,121.160,9766,30,0,USDJPY,Pepperstone MT5
2007.01.25,121.150,121.260,120.170,121.210,10272,30,0,USDJPY,Pepperstone MT5
2007.01.26,121.220,121.640,121.150,121.510,8098,30,0,USDJPY,Pepperstone MT5
2007.01.29,121.440,122.170,121.410,121.720,5479,30,0,USDJPY,Pepperstone MT5
2007.01.30,121.710,121.970,121.450,121.620,6644,30,0,USDJPY,Pepperstone MT5
2007.01.31,121.630,121.720,120.600,120.670,8803,30,0,USDJPY,Pepperstone MT5
2007.02.01,120.660,120.880,120.070,120.780,8704,30,0,USDJPY,Pepperstone MT5
2007.02.02,120.790,121.340,120.620,121.110,7328,30,0,USDJPY,Pepperstone MT5
2007.02.05,121.180,121.180,120.220,120.310,6571,30,0,USDJPY,Pepperstone MT5
2007.02.06,120.300,120.550,119.940,120.070,6900,30,0,USDJPY,Pepperstone MT5
2007.02.07,120.090,120.790,119.970,120.660,6108,30,0,USDJPY,Pepperstone MT5
2007.02.08,120.670,121.410,120.560,121.020,6296,30,0,USDJPY,Pepperstone MT5
2007.02.09,121.010,121.720,120.970,121.680,6840,30,0,USDJPY,Pepperstone MT5
2007.02.12,122.040,122.050,121.560,121.950,5139,30,0,USDJPY,Pepperstone MT5
2007.02.13,121.960,121.960,121.070,121.140,6724,30,0,USDJPY,Pepperstone MT5
2007.02.14,121.170,121.350,120.600,120.770,7495,30,0,USDJPY,Pepperstone MT5
2007.02.15,120.750,120.750,119.140,119.230,10438,30,0,USDJPY,Pepperstone MT5
2007.02.16,119.220,119.540,118.960,119.410,7368,30,0,USDJPY,Pepperstone MT5
2007.02.17,119.400,119.400,119.400,119.400,1,30,0,USDJPY,Pepperstone MT5
2007.02.19,119.250,119.720,119.250,119.540,4495,30,0,USDJPY,Pepperstone MT5
2007.02.20,119.530,120.320,119.520,119.990,6201,30,0,USDJPY,Pepperstone MT5
2007.02.21,119.980,121.160,119.670,120.910,9248,30,0,USDJPY,Pepperstone MT5
2007.02.22,120.900,121.610,120.800,121.560,6535,30,0,USDJPY,Pepperstone MT5
2007.02.23,121.550,121.610,120.910,120.990,5451,30,0,USDJPY,Pepperstone MT5
2007.02.26,120.890,120.980,120.330,120.620,4776,30,0,USDJPY,Pepperstone MT5
2007.02.27,120.630,120.750,117.470,117.940,10361,30,0,USDJPY,Pepperstone MT5
2007.02.28,117.930,118.810,117.920,118.530,11130,30,0,USDJPY,Pepperstone MT5
2007.03.01,118.520,118.840,116.940,117.590,12127,30,0,USDJPY,Pepperstone MT5
2007.03.02,117.580,117.800,116.400,116.770,10052,30,0,USDJPY,Pepperstone MT5
2007.03.05,116.650,116.650,115.130,115.510,14745,30,0,USDJPY,Pepperstone MT5
2007.03.06,115.500,116.730,115.190,116.590,11724,30,0,USDJPY,Pepperstone MT5
2007.03.07,116.630,116.890,115.970,116.040,8781,30,0,USDJPY,Pepperstone MT5
2007.03.08,116.030,117.480,115.540,117.170,10874,30,0,USDJPY,Pepperstone MT5
2007.03.09,117.160,118.370,117.090,118.300,10264,30,0,USDJPY,Pepperstone MT5
2007.03.12,118.370,118.490,117.220,117.640,9185,30,0,USDJPY,Pepperstone MT5
2007.03.13,117.650,117.780,116.040,116.200,11955,30,0,USDJPY,Pepperstone MT5
2007.03.14,116.190,117.130,115.750,117.070,13924,30,0,USDJPY,Pepperstone MT5
2007.03.15,117.080,117.770,117.030,117.490,11934,30,0,USDJPY,Pepperstone MT5
2007.03.16,117.470,117.500,116.510,116.680,11107,30,0,USDJPY,Pepperstone MT5
2007.03.19,116.290,117.760,116.240,117.660,9266,30,0,USDJPY,Pepperstone MT5
2007.03.20,117.670,118.020,116.920,117.280,10347,30,0,USDJPY,Pepperstone MT5
2007.03.21,117.270,117.940,117.180,117.500,7274,30,0,USDJPY,Pepperstone MT5
2007.03.22,117.480,118.310,117.250,118.060,8769,30,0,USDJPY,Pepperstone MT5
2007.03.23,118.080,118.240,117.380,118.100,8938,30,0,USDJPY,Pepperstone MT5
2007.03.26,117.920,118.420,117.650,118.130,6972,30,0,USDJPY,Pepperstone MT5
2007.03.27,118.120,118.380,117.730,117.830,7644,30,0,USDJPY,Pepperstone MT5
2007.03.28,117.850,118.030,116.380,116.870,13393,30,0,USDJPY,Pepperstone MT5
2007.03.29,116.860,118.080,116.660,118.040,8256,30,0,USDJPY,Pepperstone MT5
2007.03.30,118.030,118.390,117.210,117.820,9171,30,0,USDJPY,Pepperstone MT5
2007.04.02,117.500,118.050,117.460,117.840,6580,30,0,USDJPY,Pepperstone MT5
2007.04.03,117.850,118.980,117.710,118.950,6616,30,0,USDJPY,Pepperstone MT5
2007.04.04,118.920,119.080,118.550,118.720,6535,30,0,USDJPY,Pepperstone MT5
2007.04.05,118.710,118.990,118.450,118.720,5808,30,0,USDJPY,Pepperstone MT5
2007.04.06,118.740,119.380,118.680,119.250,3051,30,0,USDJPY,Pepperstone MT5
2007.04.09,119.240,119.380,119.180,119.320,2957,30,0,USDJPY,Pepperstone MT5
2007.04.10,119.330,119.350,118.750,119.040,5922,30,0,USDJPY,Pepperstone MT5
2007.04.11,119.050,119.530,118.870,119.380,6104,30,0,USDJPY,Pepperstone MT5
2007.04.12,119.370,119.500,118.790,119.150,6405,30,0,USDJPY,Pepperstone MT5
2007.04.13,119.140,119.550,118.210,119.250,7668,30,0,USDJPY,Pepperstone MT5
2007.04.16,119.380,119.870,118.980,119.730,7363,30,0,USDJPY,Pepperstone MT5
2007.04.17,119.740,119.810,118.810,118.910,8328,30,0,USDJPY,Pepperstone MT5
2007.04.18,118.900,119.020,118.100,118.660,8125,30,0,USDJPY,Pepperstone MT5
2007.04.19,118.480,118.580,117.600,118.470,10683,30,0,USDJPY,Pepperstone MT5
2007.04.20,118.480,118.960,118.240,118.670,7294,30,0,USDJPY,Pepperstone MT5
2007.04.23,118.710,119.030,118.220,118.650,7023,30,0,USDJPY,Pepperstone MT5
2007.04.24,118.640,118.940,118.240,118.580,8198,30,0,USDJPY,Pepperstone MT5
2007.04.25,118.590,118.840,118.270,118.740,6661,30,0,USDJPY,Pepperstone MT5
2007.04.26,118.730,119.660,118.530,119.560,9554,30,0,USDJPY,Pepperstone MT5
2007.04.27,119.550,119.750,118.870,119.600,9348,30,0,USDJPY,Pepperstone MT5
2007.04.30,119.260,119.740,119.260,119.510,4937,30,0,USDJPY,Pepperstone MT5
2007.05.01,119.520,119.850,119.060,119.840,5134,30,0,USDJPY,Pepperstone MT5
2007.05.02,119.860,120.270,119.480,120.140,7611,30,0,USDJPY,Pepperstone MT5
2007.05.03,120.150,120.450,119.970,120.430,5416,30,0,USDJPY,Pepperstone MT5
2007.05.04,120.420,120.450,119.910,120.170,5969,30,0,USDJPY,Pepperstone MT5
2007.05.07,120.130,120.180,119.780,120.080,5415,30,0,USDJPY,Pepperstone MT5
2007.05.08,120.090,120.130,119.520,120.030,8790,30,0,USDJPY,Pepperstone MT5
2007.05.09,120.020,120.140,119.620,120.080,7936,30,0,USDJPY,Pepperstone MT5
2007.05.10,120.070,120.520,119.820,119.880,9888,30,0,USDJPY,Pepperstone MT5
2007.05.11,119.870,120.210,119.470,120.170,11637,30,0,USDJPY,Pepperstone MT5
2007.05.12,120.180,120.180,120.180,120.180,1,30,0,USDJPY,Pepperstone MT5
2007.05.14,120.200,120.440,120.020,120.340,5238,30,0,USDJPY,Pepperstone MT5
2007.05.15,120.330,120.590,120.100,120.250,6670,30,0,USDJPY,Pepperstone MT5
2007.05.16,120.260,120.840,120.150,120.810,6490,30,0,USDJPY,Pepperstone MT5
2007.05.17,120.820,121.360,120.670,121.300,6178,30,0,USDJPY,Pepperstone MT5
2007.05.18,121.310,121.390,120.680,121.120,7618,30,0,USDJPY,Pepperstone MT5
2007.05.21,121.180,121.620,121.100,121.460,5037,30,0,USDJPY,Pepperstone MT5
2007.05.22,121.480,121.600,121.200,121.560,5364,30,0,USDJPY,Pepperstone MT5
2007.05.23,121.550,121.870,121.310,121.660,6281,30,0,USDJPY,Pepperstone MT5
2007.05.24,121.650,121.680,121.240,121.390,7480,30,0,USDJPY,Pepperstone MT5
2007.05.25,121.420,121.870,120.850,121.780,7313,30,0,USDJPY,Pepperstone MT5
2007.05.28,121.710,121.810,121.620,121.710,2065,30,0,USDJPY,Pepperstone MT5
2007.05.29,121.700,121.810,121.180,121.650,6425,30,0,USDJPY,Pepperstone MT5
2007.05.30,121.660,121.770,121.290,121.650,7344,30,0,USDJPY,Pepperstone MT5
2007.05.31,121.640,121.980,121.440,121.710,6413,30,0,USDJPY,Pepperstone MT5
2007.06.01,121.720,122.130,121.680,122.070,5070,30,0,USDJPY,Pepperstone MT5
2007.06.04,122.000,122.110,121.540,121.770,4585,30,0,USDJPY,Pepperstone MT5
2007.06.05,121.760,121.930,121.110,121.390,6497,30,0,USDJPY,Pepperstone MT5
2007.06.06,121.380,121.490,120.870,121.080,6461,30,0,USDJPY,Pepperstone MT5
2007.06.07,121.070,121.560,120.780,120.970,8611,30,0,USDJPY,Pepperstone MT5
2007.06.08,120.980,121.820,120.760,121.710,8715,30,0,USDJPY,Pepperstone MT5
2007.06.11,121.740,121.830,121.500,121.720,4714,30,0,USDJPY,Pepperstone MT5
2007.06.12,121.710,121.860,121.590,121.690,6395,30,0,USDJPY,Pepperstone MT5
2007.06.13,121.680,122.760,121.480,122.710,8273,30,0,USDJPY,Pepperstone MT5
2007.06.14,122.700,123.120,122.540,122.910,5241,30,0,USDJPY,Pepperstone MT5
2007.06.15,122.930,123.660,122.870,123.430,5882,30,0,USDJPY,Pepperstone MT5
2007.06.18,123.460,123.750,123.310,123.670,5566,30,0,USDJPY,Pepperstone MT5
2007.06.19,123.660,123.720,123.310,123.350,6929,30,0,USDJPY,Pepperstone MT5
2007.06.20,123.340,123.670,123.090,123.560,7574,30,0,USDJPY,Pepperstone MT5
2007.06.21,123.520,123.740,123.410,123.720,6907,30,0,USDJPY,Pepperstone MT5
2007.06.22,123.730,124.130,123.680,123.880,7345,30,0,USDJPY,Pepperstone MT5
2007.06.25,123.770,123.930,123.300,123.650,5834,30,0,USDJPY,Pepperstone MT5
2007.06.26,123.640,123.690,122.800,123.250,9687,30,0,USDJPY,Pepperstone MT5
2007.06.27,123.240,123.270,122.230,122.820,11099,30,0,USDJPY,Pepperstone MT5
2007.06.28,122.810,123.360,122.780,123.160,8729,30,0,USDJPY,Pepperstone MT5
2007.06.29,123.180,123.550,122.960,123.160,8909,30,0,USDJPY,Pepperstone MT5
2007.07.02,123.050,123.280,122.080,122.400,6299,30,0,USDJPY,Pepperstone MT5
2007.07.03,122.390,122.680,122.120,122.430,5944,30,0,USDJPY,Pepperstone MT5
2007.07.04,122.450,122.710,122.210,122.710,4181,30,0,USDJPY,Pepperstone MT5
2007.07.05,122.700,123.010,122.340,122.940,6912,30,0,USDJPY,Pepperstone MT5
2007.07.06,122.930,123.550,122.850,123.330,7018,30,0,USDJPY,Pepperstone MT5
2007.07.09,123.400,123.660,123.210,123.400,4244,30,0,USDJPY,Pepperstone MT5
2007.07.10,123.410,123.480,121.710,121.720,9491,30,0,USDJPY,Pepperstone MT5
2007.07.11,121.730,122.510,120.960,122.480,11258,30,0,USDJPY,Pepperstone MT5
2007.07.12,122.460,122.580,121.830,122.400,8903,30,0,USDJPY,Pepperstone MT5
2007.07.13,122.410,122.600,121.900,121.920,7791,30,0,USDJPY,Pepperstone MT5
2007.07.16,121.880,122.190,121.560,121.890,5068,30,0,USDJPY,Pepperstone MT5
2007.07.17,121.880,122.410,121.700,122.330,7827,30,0,USDJPY,Pepperstone MT5
2007.07.18,122.340,122.340,121.570,121.940,9664,30,0,USDJPY,Pepperstone MT5
2007.07.19,121.920,122.150,121.730,121.970,6271,30,0,USDJPY,Pepperstone MT5
2007.07.20,121.960,122.400,120.830,121.240,8033,30,0,USDJPY,Pepperstone MT5
2007.07.23,121.570,121.590,120.770,121.070,8536,30,0,USDJPY,Pepperstone MT5
2007.07.24,121.060,121.120,120.010,120.220,11150,30,0,USDJPY,Pepperstone MT5
2007.07.25,120.210,120.610,119.770,120.470,12022,30,0,USDJPY,Pepperstone MT5
2007.07.26,120.450,120.720,118.500,118.660,15040,30,0,USDJPY,Pepperstone MT5
2007.07.27,118.650,119.260,117.970,118.630,18316,30,0,USDJPY,Pepperstone MT5
2007.07.30,118.220,119.170,118.000,119.020,12413,30,0,USDJPY,Pepperstone MT5
2007.07.31,119.080,119.470,118.410,118.560,13902,30,0,USDJPY,Pepperstone MT5
2007.08.01,118.550,118.970,117.570,118.920,19859,30,0,USDJPY,Pepperstone MT5
2007.08.02,118.900,119.350,118.300,119.180,12315,30,0,USDJPY,Pepperstone MT5
2007.08.03,119.190,119.290,117.910,118.030,11372,30,0,USDJPY,Pepperstone MT5
2007.08.06,117.190,119.060,117.150,118.860,10974,30,0,USDJPY,Pepperstone MT5
2007.08.07,118.850,118.940,117.940,118.790,10835,30,0,USDJPY,Pepperstone MT5
2007.08.08,118.810,119.800,118.690,119.700,11747,30,0,USDJPY,Pepperstone MT5
2007.08.09,119.670,119.750,118.130,118.140,16805,30,0,USDJPY,Pepperstone MT5
2007.08.10,118.150,118.740,117.200,118.380,18454,30,0,USDJPY,Pepperstone MT5
2007.08.13,118.330,118.550,117.670,118.230,13083,30,0,USDJPY,Pepperstone MT5
2007.08.14,118.220,118.510,117.550,117.570,15468,30,0,USDJPY,Pepperstone MT5
2007.08.15,117.560,117.640,116.560,116.580,19885,30,0,USDJPY,Pepperstone MT5
2007.08.16,116.590,116.720,111.990,113.870,32044,30,0,USDJPY,Pepperstone MT5
2007.08.17,113.880,114.890,111.590,114.360,33750,30,0,USDJPY,Pepperstone MT5
2007.08.20,114.350,115.490,113.680,114.860,22245,30,0,USDJPY,Pepperstone MT5
2007.08.21,114.870,115.220,114.000,114.410,19735,30,0,USDJPY,Pepperstone MT5
2007.08.22,114.420,115.450,113.970,115.310,14430,30,0,USDJPY,Pepperstone MT5
2007.08.23,115.320,117.100,115.290,116.180,17982,30,0,USDJPY,Pepperstone MT5
2007.08.24,116.170,116.490,115.510,116.420,16955,30,0,USDJPY,Pepperstone MT5
2007.08.27,116.390,116.720,115.840,115.850,8993,30,0,USDJPY,Pepperstone MT5
2007.08.28,115.840,115.850,114.200,114.250,15790,30,0,USDJPY,Pepperstone MT5
2007.08.29,114.240,116.220,113.860,116.160,19557,30,0,USDJPY,Pepperstone MT5
2007.08.30,116.150,116.220,115.200,115.840,17872,30,0,USDJPY,Pepperstone MT5
2007.08.31,115.830,116.590,115.490,115.750,17004,30,0,USDJPY,Pepperstone MT5
2007.09.03,115.740,116.090,115.650,115.950,6808,30,0,USDJPY,Pepperstone MT5
2007.09.04,115.960,116.410,115.320,116.320,11880,30,0,USDJPY,Pepperstone MT5
2007.09.05,116.310,116.460,114.980,115.260,14564,30,0,USDJPY,Pepperstone MT5
2007.09.06,115.270,115.550,114.800,115.360,14409,30,0,USDJPY,Pepperstone MT5
2007.09.07,115.370,115.650,113.110,113.370,11862,30,0,USDJPY,Pepperstone MT5
2007.09.10,112.860,113.960,112.580,113.700,12796,30,0,USDJPY,Pepperstone MT5
2007.09.11,113.690,114.360,113.340,114.250,13198,30,0,USDJPY,Pepperstone MT5
2007.09.12,114.260,114.360,113.760,114.220,10260,30,0,USDJPY,Pepperstone MT5
2007.09.13,114.230,115.470,114.070,114.760,11151,30,0,USDJPY,Pepperstone MT5
2007.09.14,114.740,115.380,114.370,115.330,15592,30,0,USDJPY,Pepperstone MT5
2007.09.17,115.350,115.360,114.650,115.100,9395,30,0,USDJPY,Pepperstone MT5
2007.09.18,115.110,116.360,114.780,116.060,13149,30,0,USDJPY,Pepperstone MT5
2007.09.19,116.050,116.300,115.650,116.080,14029,30,0,USDJPY,Pepperstone MT5
2007.09.20,116.070,116.070,113.970,114.720,15415,30,0,USDJPY,Pepperstone MT5
2007.09.21,114.730,115.830,114.520,115.490,13066,30,0,USDJPY,Pepperstone MT5
2007.09.24,115.380,115.380,114.650,114.850,8835,30,0,USDJPY,Pepperstone MT5
2007.09.25,114.840,114.960,114.010,114.760,12214,30,0,USDJPY,Pepperstone MT5
2007.09.26,114.770,115.730,114.510,115.540,11386,30,0,USDJPY,Pepperstone MT5
2007.09.27,115.530,115.870,115.090,115.610,12131,30,0,USDJPY,Pepperstone MT5
2007.09.28,115.600,115.680,114.660,114.780,13590,30,0,USDJPY,Pepperstone MT5
2007.10.01,114.710,116.050,114.710,115.720,12164,30,0,USDJPY,Pepperstone MT5
2007.10.02,115.730,115.980,115.260,115.720,11088,30,0,USDJPY,Pepperstone MT5
2007.10.03,115.730,116.760,115.550,116.730,10820,30,0,USDJPY,Pepperstone MT5
2007.10.04,116.670,116.740,116.260,116.440,9425,30,0,USDJPY,Pepperstone MT5
2007.10.05,116.430,117.260,116.340,117.000,9331,30,0,USDJPY,Pepperstone MT5
2007.10.08,117.240,117.580,116.960,117.400,5099,30,0,USDJPY,Pepperstone MT5
2007.10.09,117.410,117.480,116.800,117.120,7916,30,0,USDJPY,Pepperstone MT5
2007.10.10,117.110,117.510,116.940,117.230,7054,30,0,USDJPY,Pepperstone MT5
2007.10.11,117.210,117.770,117.000,117.260,8390,30,0,USDJPY,Pepperstone MT5
2007.10.12,117.270,117.680,117.130,117.590,7429,30,0,USDJPY,Pepperstone MT5
2007.10.15,117.450,117.930,117.100,117.370,7379,30,0,USDJPY,Pepperstone MT5
2007.10.16,117.410,117.450,116.440,116.900,11218,30,0,USDJPY,Pepperstone MT5
2007.10.17,116.890,117.180,116.170,116.660,11638,30,0,USDJPY,Pepperstone MT5
2007.10.18,116.620,116.670,115.260,115.600,10257,30,0,USDJPY,Pepperstone MT5
2007.10.19,115.570,115.700,114.500,114.500,11883,30,0,USDJPY,Pepperstone MT5
2007.10.22,114.000,114.610,113.230,114.540,16711,30,0,USDJPY,Pepperstone MT5
2007.10.23,114.530,115.010,114.160,114.760,11511,30,0,USDJPY,Pepperstone MT5
2007.10.24,114.750,114.940,113.800,114.240,12984,30,0,USDJPY,Pepperstone MT5
2007.10.25,114.250,114.560,113.760,114.160,10013,30,0,USDJPY,Pepperstone MT5
2007.10.26,114.150,114.560,113.910,114.200,8979,30,0,USDJPY,Pepperstone MT5
2007.10.29,114.130,114.890,114.050,114.620,6463,30,0,USDJPY,Pepperstone MT5
2007.10.30,114.630,115.000,114.370,114.630,7927,30,0,USDJPY,Pepperstone MT5
2007.10.31,114.620,115.480,114.520,115.200,9539,30,0,USDJPY,Pepperstone MT5
2007.11.01,115.210,115.910,114.470,114.530,11984,30,0,USDJPY,Pepperstone MT5
2007.11.02,114.520,115.420,114.350,114.820,13483,30,0,USDJPY,Pepperstone MT5
2007.11.05,114.610,114.800,114.020,114.530,10187,30,0,USDJPY,Pepperstone MT5
2007.11.06,114.520,114.770,114.250,114.710,8946,30,0,USDJPY,Pepperstone MT5
2007.11.07,114.720,114.770,112.590,112.610,15377,30,0,USDJPY,Pepperstone MT5
2007.11.08,112.590,113.360,112.040,112.560,16462,30,0,USDJPY,Pepperstone MT5
2007.11.09,112.540,112.870,110.490,110.670,17304,30,0,USDJPY,Pepperstone MT5
2007.11.12,110.460,110.780,109.120,109.390,17086,30,0,USDJPY,Pepperstone MT5
2007.11.13,109.370,110.970,109.200,110.900,14861,30,0,USDJPY,Pepperstone MT5
2007.11.14,110.890,111.740,110.750,111.310,14905,30,0,USDJPY,Pepperstone MT5
2007.11.15,111.300,111.670,110.200,110.280,15027,30,0,USDJPY,Pepperstone MT5
2007.11.16,110.270,111.320,109.760,111.080,14072,30,0,USDJPY,Pepperstone MT5
2007.11.19,110.830,111.060,109.740,109.750,11148,30,0,USDJPY,Pepperstone MT5
2007.11.20,109.740,110.560,109.500,109.960,15056,30,0,USDJPY,Pepperstone MT5
2007.11.21,109.970,109.970,108.230,108.400,15483,30,0,USDJPY,Pepperstone MT5
2007.11.22,108.410,109.150,108.280,108.440,9222,30,0,USDJPY,Pepperstone MT5
2007.11.23,108.430,108.590,107.550,108.290,11679,30,0,USDJPY,Pepperstone MT5
2007.11.26,108.480,108.760,107.210,107.410,11349,30,0,USDJPY,Pepperstone MT5
2007.11.27,107.400,109.130,107.260,108.950,16006,30,0,USDJPY,Pepperstone MT5
2007.11.28,108.940,110.470,108.250,110.010,14178,30,0,USDJPY,Pepperstone MT5
2007.11.29,110.000,110.300,109.460,109.910,13500,30,0,USDJPY,Pepperstone MT5
2007.11.30,109.920,111.210,109.650,111.200,13456,30,0,USDJPY,Pepperstone MT5
2007.12.03,110.960,111.000,110.120,110.450,9378,30,0,USDJPY,Pepperstone MT5
2007.12.04,110.440,110.520,109.550,109.850,10246,30,0,USDJPY,Pepperstone MT5
2007.12.05,109.860,110.950,109.690,110.880,10367,30,0,USDJPY,Pepperstone MT5
2007.12.06,110.870,111.440,110.620,111.310,9842,30,0,USDJPY,Pepperstone MT5
2007.12.07,111.300,111.780,111.140,111.670,7495,30,0,USDJPY,Pepperstone MT5
2007.12.10,111.590,111.860,111.360,111.690,7054,30,0,USDJPY,Pepperstone MT5
