date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.04.18,0.77808,0.77872,0.77741,0.77849,1362,7,0,AUDUSD,Pepperstone MT5
2015.04.20,0.77849,0.78257,0.77063,0.77224,63498,4,0,AUDUSD,Pepperstone MT5
2015.04.21,0.77224,0.77532,0.76825,0.77059,83142,4,0,AUDUSD,Pepperstone MT5
2015.04.22,0.77057,0.78065,0.77051,0.77635,99062,6,0,AUDUSD,Pepperstone MT5
2015.04.23,0.77635,0.77901,0.77105,0.77794,107653,6,0,AUDUSD,Pepperstone MT5
2015.04.24,0.77795,0.78401,0.77638,0.78250,98982,6,0,AUDUSD,Pepperstone MT5
2015.04.25,0.78252,0.78274,0.78174,0.78193,1263,11,0,AUDUSD,Pepperstone MT5
2015.04.27,0.78195,0.78719,0.77909,0.78506,89615,6,0,AUDUSD,Pepperstone MT5
2015.04.28,0.78507,0.80247,0.78328,0.80144,103774,6,0,AUDUSD,Pepperstone MT5
2015.04.29,0.80141,0.80753,0.79761,0.80188,120006,6,0,AUDUSD,Pepperstone MT5
2015.04.30,0.80190,0.80270,0.78625,0.79138,139572,6,0,AUDUSD,Pepperstone MT5
2015.05.01,0.79140,0.79179,0.78029,0.78369,102769,6,0,AUDUSD,Pepperstone MT5
2015.05.02,0.78371,0.78444,0.78360,0.78435,1412,9,0,AUDUSD,Pepperstone MT5
2015.05.04,0.78299,0.78509,0.78018,0.78454,53628,2,0,AUDUSD,Pepperstone MT5
2015.05.05,0.78453,0.79552,0.77978,0.79420,21193,2,0,AUDUSD,Pepperstone MT5
2015.05.06,0.79420,0.80299,0.79185,0.79748,32818,1,0,AUDUSD,Pepperstone MT5
2015.05.07,0.79750,0.80039,0.78893,0.79023,17823,3,0,AUDUSD,Pepperstone MT5
2015.05.08,0.79018,0.79675,0.78627,0.79285,21494,7,0,AUDUSD,Pepperstone MT5
2015.05.09,0.79287,0.79323,0.79215,0.79323,323,16,0,AUDUSD,Pepperstone MT5
2015.05.11,0.79177,0.79324,0.78753,0.78923,48561,8,0,AUDUSD,Pepperstone MT5
2015.05.12,0.78924,0.79992,0.78855,0.79861,81886,7,0,AUDUSD,Pepperstone MT5
2015.05.13,0.79860,0.81236,0.79502,0.81026,79843,7,0,AUDUSD,Pepperstone MT5
2015.05.14,0.81026,0.81626,0.80627,0.80794,95261,7,0,AUDUSD,Pepperstone MT5
2015.05.15,0.80794,0.80882,0.79954,0.80394,75349,8,0,AUDUSD,Pepperstone MT5
2015.05.16,0.80393,0.80415,0.80326,0.80364,1167,10,0,AUDUSD,Pepperstone MT5
2015.05.18,0.80366,0.80513,0.79759,0.79834,36847,8,0,AUDUSD,Pepperstone MT5
2015.05.19,0.79834,0.80095,0.79054,0.79133,95160,12,0,AUDUSD,Pepperstone MT5
2015.05.20,0.79133,0.79338,0.78600,0.78844,107426,10,0,AUDUSD,Pepperstone MT5
2015.05.21,0.78846,0.79122,0.78647,0.78894,97645,9,0,AUDUSD,Pepperstone MT5
2015.05.22,0.78894,0.79305,0.78093,0.78156,97006,14,0,AUDUSD,Pepperstone MT5
2015.05.23,0.78157,0.78312,0.78152,0.78293,1559,17,0,AUDUSD,Pepperstone MT5
2015.05.25,0.78233,0.78386,0.78025,0.78236,67219,11,0,AUDUSD,Pepperstone MT5
2015.05.26,0.78236,0.78388,0.77263,0.77319,99960,7,0,AUDUSD,Pepperstone MT5
2015.05.27,0.77318,0.77677,0.76902,0.77298,94612,17,0,AUDUSD,Pepperstone MT5
2015.05.28,0.77298,0.77601,0.76168,0.76469,114612,14,0,AUDUSD,Pepperstone MT5
2015.05.29,0.76469,0.76732,0.76285,0.76444,94842,17,0,AUDUSD,Pepperstone MT5
2015.05.30,0.76440,0.76493,0.76403,0.76417,1191,17,0,AUDUSD,Pepperstone MT5
2015.06.01,0.76354,0.76674,0.75971,0.76021,93271,9,0,AUDUSD,Pepperstone MT5
2015.06.02,0.76022,0.77895,0.76016,0.77699,168998,7,0,AUDUSD,Pepperstone MT5
2015.06.03,0.77695,0.78178,0.77511,0.77850,107423,4,0,AUDUSD,Pepperstone MT5
2015.06.04,0.77851,0.77886,0.76641,0.76815,44233,2,0,AUDUSD,Pepperstone MT5
2015.06.05,0.76816,0.77257,0.75988,0.76226,142642,7,0,AUDUSD,Pepperstone MT5
2015.06.06,0.76228,0.76240,0.76144,0.76144,2570,7,0,AUDUSD,Pepperstone MT5
2015.06.08,0.76243,0.77112,0.76024,0.77045,113617,7,0,AUDUSD,Pepperstone MT5
2015.06.09,0.77047,0.77213,0.76461,0.76836,138626,7,0,AUDUSD,Pepperstone MT5
2015.06.10,0.76836,0.77846,0.76351,0.77607,156059,7,0,AUDUSD,Pepperstone MT5
2015.06.11,0.77606,0.77922,0.76923,0.77632,129468,6,0,AUDUSD,Pepperstone MT5
2015.06.12,0.77632,0.77677,0.76744,0.77328,120415,7,0,AUDUSD,Pepperstone MT5
2015.06.13,0.77329,0.77388,0.77294,0.77319,3253,12,0,AUDUSD,Pepperstone MT5
2015.06.15,0.77373,0.77760,0.77034,0.77630,72185,12,0,AUDUSD,Pepperstone MT5
2015.06.16,0.77630,0.77795,0.77217,0.77419,94642,6,0,AUDUSD,Pepperstone MT5
2015.06.17,0.77421,0.77693,0.76445,0.77432,113681,7,0,AUDUSD,Pepperstone MT5
2015.06.18,0.77435,0.78477,0.77097,0.77996,127625,7,0,AUDUSD,Pepperstone MT5
2015.06.19,0.77996,0.78127,0.77360,0.77699,104236,7,0,AUDUSD,Pepperstone MT5
2015.06.20,0.77699,0.77764,0.77656,0.77702,1907,7,0,AUDUSD,Pepperstone MT5
2015.06.22,0.77650,0.77959,0.77205,0.77254,89449,7,0,AUDUSD,Pepperstone MT5
2015.06.23,0.77251,0.77481,0.76785,0.77327,105031,7,0,AUDUSD,Pepperstone MT5
2015.06.24,0.77326,0.77702,0.76825,0.77036,107291,7,0,AUDUSD,Pepperstone MT5
2015.06.25,0.77035,0.77516,0.76957,0.77395,90915,7,0,AUDUSD,Pepperstone MT5
2015.06.26,0.77397,0.77408,0.76297,0.76553,97151,7,0,AUDUSD,Pepperstone MT5
2015.06.27,0.76553,0.76577,0.76470,0.76535,1577,10,0,AUDUSD,Pepperstone MT5
2015.06.29,0.76204,0.77114,0.75857,0.76867,121996,7,0,AUDUSD,Pepperstone MT5
2015.06.30,0.76867,0.77236,0.76586,0.77150,123379,7,0,AUDUSD,Pepperstone MT5
2015.07.01,0.77147,0.77377,0.76380,0.76485,103758,8,0,AUDUSD,Pepperstone MT5
