date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2017.05.25,1.12144,1.12502,1.11932,1.12106,106764,7,105400099000,EURUSD,Pepperstone MT5
2017.05.26,1.12106,1.12342,1.11602,1.11707,105794,7,98513734000,EURUSD,Pepperstone MT5
2017.05.27,1.11707,1.11812,1.11673,1.11733,2245,7,1985899000,EURUSD,Pepperstone MT5
2017.05.29,1.11660,1.11896,1.11615,1.11712,60373,7,58121177000,EURUSD,Pepperstone MT5
2017.05.30,1.11714,1.12051,1.11092,1.11882,113783,7,107522745000,EURUSD,Pepperstone MT5
2017.05.31,1.11879,1.12520,1.11643,1.12333,117332,7,110074006000,EURUSD,Pepperstone MT5
2017.06.01,1.12332,1.12564,1.12018,1.12141,101900,7,96584623000,EURUSD,Pepperstone MT5
2017.06.02,1.12139,1.12848,1.12047,1.12817,102235,7,93104356000,EURUSD,Pepperstone MT5
2017.06.03,1.12817,1.12845,1.12784,1.12784,1604,7,0,EURUSD,Pepperstone MT5
2017.06.05,1.12699,1.12835,1.12339,1.12552,69214,7,0,EURUSD,Pepperstone MT5
2017.06.06,1.12551,1.12837,1.12401,1.12778,83623,7,0,EURUSD,Pepperstone MT5
2017.06.07,1.12780,1.12824,1.12037,1.12672,91267,7,0,EURUSD,Pepperstone MT5
2017.06.08,1.12672,1.12691,1.11948,1.12172,96341,7,0,EURUSD,Pepperstone MT5
2017.06.09,1.12168,1.12365,1.11661,1.11950,104763,7,0,EURUSD,Pepperstone MT5
2017.06.10,1.11949,1.11980,1.11924,1.11935,1717,7,0,EURUSD,Pepperstone MT5
2017.06.12,1.12045,1.12318,1.11916,1.12042,73442,7,0,EURUSD,Pepperstone MT5
2017.06.13,1.12043,1.12247,1.11850,1.12067,70955,7,0,EURUSD,Pepperstone MT5
2017.06.14,1.12066,1.12954,1.11927,1.12180,112723,7,0,EURUSD,Pepperstone MT5
2017.06.15,1.12178,1.12283,1.11318,1.11451,103294,7,0,EURUSD,Pepperstone MT5
2017.06.16,1.11449,1.12011,1.11382,1.12002,80859,7,0,EURUSD,Pepperstone MT5
2017.06.17,1.12004,1.12014,1.11924,1.11961,2033,7,0,EURUSD,Pepperstone MT5
2017.06.19,1.12052,1.12128,1.11432,1.11483,98516,50,0,EURUSD,Pepperstone MT5
2017.06.20,1.11486,1.11651,1.11189,1.11341,116407,50,0,EURUSD,Pepperstone MT5
2017.06.21,1.11343,1.11691,1.11274,1.11687,91034,50,0,EURUSD,Pepperstone MT5
2017.06.22,1.11678,1.11779,1.11394,1.11515,82443,50,0,EURUSD,Pepperstone MT5
2017.06.23,1.11517,1.12090,1.11454,1.11945,75205,50,0,EURUSD,Pepperstone MT5
2017.06.26,1.11986,1.12198,1.11716,1.11816,91396,50,0,EURUSD,Pepperstone MT5
2017.06.27,1.11812,1.13494,1.11790,1.13380,132223,50,0,EURUSD,Pepperstone MT5
2017.06.28,1.13367,1.13906,1.12916,1.13766,163021,50,0,EURUSD,Pepperstone MT5
2017.06.29,1.13774,1.14456,1.13745,1.14399,155678,50,0,EURUSD,Pepperstone MT5
2017.06.30,1.14407,1.14455,1.13922,1.14196,151602,50,0,EURUSD,Pepperstone MT5
2017.07.03,1.14166,1.14268,1.13551,1.13642,102287,50,0,EURUSD,Pepperstone MT5
2017.07.04,1.13641,1.13770,1.13362,1.13446,96800,50,0,EURUSD,Pepperstone MT5
2017.07.05,1.13404,1.13687,1.13125,1.13516,117070,50,0,EURUSD,Pepperstone MT5
2017.07.06,1.13515,1.14250,1.13300,1.14234,124137,50,0,EURUSD,Pepperstone MT5
2017.07.07,1.14226,1.14398,1.13796,1.13994,121670,50,0,EURUSD,Pepperstone MT5
2017.07.10,1.13961,1.14182,1.13818,1.13993,87183,50,0,EURUSD,Pepperstone MT5
2017.07.11,1.13992,1.14797,1.13828,1.14669,111721,50,0,EURUSD,Pepperstone MT5
2017.07.12,1.14656,1.14896,1.13916,1.14118,146057,50,0,EURUSD,Pepperstone MT5
2017.07.13,1.14114,1.14559,1.13704,1.13974,135487,50,0,EURUSD,Pepperstone MT5
2017.07.14,1.13979,1.14719,1.13916,1.14673,119921,1,11785799881868,EURUSD,Pepperstone MT5
2017.07.17,1.14730,1.14872,1.14349,1.14783,103864,1,10386399895605,EURUSD,Pepperstone MT5
2017.07.18,1.14781,1.15832,1.14715,1.15532,164239,1,16423899834529,EURUSD,Pepperstone MT5
2017.07.19,1.15541,1.15568,1.15097,1.15154,109752,1,10975199889925,EURUSD,Pepperstone MT5
2017.07.20,1.15148,1.16581,1.14794,1.16311,178332,1,17833199820283,EURUSD,Pepperstone MT5
2017.07.21,1.16285,1.16828,1.16191,1.16632,132684,1,13268399866667,EURUSD,Pepperstone MT5
2017.07.24,1.16624,1.16843,1.16257,1.16405,117221,1,11722099882257,EURUSD,Pepperstone MT5
2017.07.25,1.16402,1.17124,1.16308,1.16470,132743,1,13274299865866,EURUSD,Pepperstone MT5
2017.07.26,1.16461,1.17400,1.16126,1.17330,147479,1,14747899850940,EURUSD,Pepperstone MT5
2017.07.27,1.17329,1.17767,1.16501,1.16757,160738,1,16073799838264,EURUSD,Pepperstone MT5
2017.07.28,1.16749,1.17641,1.16712,1.17507,145766,1,14576599853905,EURUSD,Pepperstone MT5
2017.07.31,1.17460,1.18457,1.17233,1.18405,130725,1,13072499868107,EURUSD,Pepperstone MT5
2017.08.01,1.18408,1.18442,1.17851,1.18022,133674,1,13367399865399,EURUSD,Pepperstone MT5
2017.08.02,1.18011,1.19105,1.17937,1.18559,143502,1,14350199855702,EURUSD,Pepperstone MT5
2017.08.03,1.18556,1.18931,1.18306,1.18685,130899,1,13089899868233,EURUSD,Pepperstone MT5
2017.08.04,1.18676,1.18894,1.17282,1.17711,144881,1,14488099854830,EURUSD,Pepperstone MT5
2017.08.07,1.17727,1.18142,1.17705,1.17956,103143,1,10314299896646,EURUSD,Pepperstone MT5
2017.08.08,1.17953,1.18239,1.17153,1.17536,125629,1,12562899873461,EURUSD,Pepperstone MT5
2017.08.09,1.17508,1.17638,1.16889,1.17582,160993,1,16099299838684,EURUSD,Pepperstone MT5
2017.08.10,1.17591,1.17852,1.17042,1.17729,149256,1,14925599850281,EURUSD,Pepperstone MT5
2017.08.11,1.17711,1.18472,1.17486,1.18229,144949,1,14494899854791,EURUSD,Pepperstone MT5
2017.08.14,1.18199,1.18384,1.17698,1.17805,111045,1,11104499888841,EURUSD,Pepperstone MT5
2017.08.15,1.17778,1.17927,1.16873,1.17345,143501,1,14350099856138,EURUSD,Pepperstone MT5
2017.08.16,1.17340,1.17788,1.16813,1.17670,175514,1,17551399824165,EURUSD,Pepperstone MT5
2017.08.17,1.17668,1.17900,1.16624,1.17234,199302,1,19930199800265,EURUSD,Pepperstone MT5
2017.08.18,1.17226,1.17746,1.17085,1.17613,186634,1,18663399813025,EURUSD,Pepperstone MT5
2017.08.21,1.17556,1.18281,1.17310,1.18148,121018,1,12101799878644,EURUSD,Pepperstone MT5
2017.08.22,1.18133,1.18244,1.17451,1.17617,130008,1,13000699869546,EURUSD,Pepperstone MT5
2017.08.23,1.17613,1.18232,1.17402,1.18064,133595,1,13359399865659,EURUSD,Pepperstone MT5
2017.08.24,1.18068,1.18178,1.17841,1.17989,133421,1,13341999866205,EURUSD,Pepperstone MT5
2017.08.25,1.17986,1.19415,1.17733,1.19205,174912,1,17491099824209,EURUSD,Pepperstone MT5
2017.08.28,1.19397,1.19837,1.19170,1.19788,126199,1,12619899872976,EURUSD,Pepperstone MT5
2017.08.29,1.19785,1.20703,1.19463,1.19729,238163,1,23816299760633,EURUSD,Pepperstone MT5
2017.08.30,1.19721,1.19844,1.18806,1.18841,186213,1,18621299813349,EURUSD,Pepperstone MT5
2017.08.31,1.18836,1.19126,1.18230,1.19086,193413,1,19341299806206,EURUSD,Pepperstone MT5
2017.09.01,1.19093,1.19799,1.18494,1.18633,198518,1,19851799800329,EURUSD,Pepperstone MT5
2017.09.04,1.18835,1.19220,1.18735,1.18929,126357,1,12635699873447,EURUSD,Pepperstone MT5
2017.09.05,1.18885,1.19407,1.18683,1.19128,189728,1,18972799809837,EURUSD,Pepperstone MT5
2017.09.06,1.19113,1.19504,1.19029,1.19170,192590,1,19258999806978,EURUSD,Pepperstone MT5
2017.09.07,1.19169,1.20596,1.19136,1.20209,228907,1,22890699768778,EURUSD,Pepperstone MT5
2017.09.08,1.20183,1.20923,1.20147,1.20298,225616,1,22561599773777,EURUSD,Pepperstone MT5
2017.09.11,1.20155,1.20296,1.19478,1.19529,155108,1,15510799844311,EURUSD,Pepperstone MT5
2017.09.12,1.19516,1.19782,1.19262,1.19664,161023,1,16102299838100,EURUSD,Pepperstone MT5
2017.09.13,1.19665,1.19948,1.18730,1.18858,165392,1,16539199834187,EURUSD,Pepperstone MT5
2017.09.14,1.18852,1.19224,1.18377,1.19184,187467,1,18746699811130,EURUSD,Pepperstone MT5
2017.09.15,1.19182,1.19872,1.19009,1.19470,191608,1,19160799807815,EURUSD,Pepperstone MT5
2017.09.18,1.19205,1.19694,1.19148,1.19542,148754,1,14875399851090,EURUSD,Pepperstone MT5
2017.09.19,1.19489,1.20066,1.19484,1.19945,173385,1,17338499826212,EURUSD,Pepperstone MT5
2017.09.20,1.19942,1.20342,1.18613,1.18945,206466,1,20646599793054,EURUSD,Pepperstone MT5
2017.09.21,1.18906,1.19537,1.18657,1.19411,184051,1,18405099815650,EURUSD,Pepperstone MT5
2017.09.22,1.19413,1.20047,1.19364,1.19479,165991,1,16599099833834,EURUSD,Pepperstone MT5
2017.09.25,1.18977,1.19366,1.18318,1.18493,169997,1,16999699829749,EURUSD,Pepperstone MT5
2017.09.26,1.18484,1.18616,1.17574,1.17934,180622,1,18062199818858,EURUSD,Pepperstone MT5
2017.09.27,1.17920,1.17953,1.17170,1.17447,177354,1,17735399822154,EURUSD,Pepperstone MT5
2017.09.28,1.17445,1.18041,1.17212,1.17866,175375,1,17537499824158,EURUSD,Pepperstone MT5
2017.09.29,1.17857,1.18326,1.17725,1.18167,154125,1,15412499845424,EURUSD,Pepperstone MT5
2017.10.02,1.17882,1.18151,1.17301,1.17322,150531,1,15053099849000,EURUSD,Pepperstone MT5
2017.10.03,1.17322,1.17736,1.16962,1.17448,142188,1,14218799856926,EURUSD,Pepperstone MT5
2017.10.04,1.17441,1.17876,1.17351,1.17600,143535,1,14353499855794,EURUSD,Pepperstone MT5
2017.10.05,1.17586,1.17789,1.16990,1.17097,136233,1,13623299863263,EURUSD,Pepperstone MT5
2017.10.06,1.17108,1.17388,1.16693,1.17342,168046,1,16804599831455,EURUSD,Pepperstone MT5
2017.10.09,1.17276,1.17561,1.17195,1.17412,77575,1,7757499922051,EURUSD,Pepperstone MT5
2017.10.10,1.17400,1.18254,1.17389,1.18080,152527,1,15252699845885,EURUSD,Pepperstone MT5
2017.10.11,1.18076,1.18691,1.17951,1.18612,156878,1,15687799835167,EURUSD,Pepperstone MT5
2017.10.12,1.18576,1.18799,1.18269,1.18303,138122,1,13812199861322,EURUSD,Pepperstone MT5
2017.10.13,1.18295,1.18752,1.18053,1.18205,154625,1,15462499844820,EURUSD,Pepperstone MT5
2017.10.16,1.18104,1.18196,1.17805,1.17962,119904,1,11990399879216,EURUSD,Pepperstone MT5
2017.10.17,1.17954,1.17998,1.17361,1.17664,127873,1,12787299870580,EURUSD,Pepperstone MT5
2017.10.18,1.17658,1.18054,1.17301,1.17872,132506,1,13250599866391,EURUSD,Pepperstone MT5
2017.10.19,1.17874,1.18582,1.17678,1.18515,174968,1,17496799821063,EURUSD,Pepperstone MT5
2017.10.20,1.18498,1.18580,1.17625,1.17805,168980,1,16897999830150,EURUSD,Pepperstone MT5
2017.10.23,1.17645,1.17773,1.17248,1.17492,122826,1,0,EURUSD,Pepperstone MT5
2017.10.24,1.17481,1.17930,1.17427,1.17604,133581,1,0,EURUSD,Pepperstone MT5
2017.10.25,1.17617,1.18177,1.17530,1.18128,176755,1,0,EURUSD,Pepperstone MT5
2017.10.26,1.18117,1.18368,1.16404,1.16526,190458,1,0,EURUSD,Pepperstone MT5
2017.10.27,1.16500,1.16573,1.15741,1.16076,188846,1,0,EURUSD,Pepperstone MT5
2017.10.30,1.16050,1.16579,1.15938,1.16514,118773,1,0,EURUSD,Pepperstone MT5
2017.10.31,1.16506,1.16614,1.16250,1.16457,132507,1,0,EURUSD,Pepperstone MT5
2017.11.01,1.16458,1.16574,1.16063,1.16178,149084,1,0,EURUSD,Pepperstone MT5
2017.11.02,1.16174,1.16873,1.16130,1.16584,179477,1,0,EURUSD,Pepperstone MT5
2017.11.03,1.16578,1.16912,1.15991,1.16093,134758,1,0,EURUSD,Pepperstone MT5
2017.11.06,1.16140,1.16240,1.15803,1.16091,123535,1,0,EURUSD,Pepperstone MT5
2017.11.07,1.16094,1.16155,1.15540,1.15902,129389,1,0,EURUSD,Pepperstone MT5
2017.11.08,1.15900,1.16111,1.15790,1.15967,114117,1,0,EURUSD,Pepperstone MT5
2017.11.09,1.15982,1.16550,1.15856,1.16428,149370,1,0,EURUSD,Pepperstone MT5
2017.11.10,1.16425,1.16780,1.16228,1.16653,116715,1,0,EURUSD,Pepperstone MT5
2017.11.13,1.16522,1.16752,1.16374,1.16687,91929,1,0,EURUSD,Pepperstone MT5
2017.11.14,1.16683,1.18050,1.16615,1.17930,122318,1,0,EURUSD,Pepperstone MT5
2017.11.15,1.17928,1.18607,1.17847,1.17924,160564,1,0,EURUSD,Pepperstone MT5
2017.11.16,1.17926,1.18010,1.17566,1.17696,129796,1,0,EURUSD,Pepperstone MT5
2017.11.17,1.17705,1.18218,1.17653,1.17996,138820,1,0,EURUSD,Pepperstone MT5
2017.11.20,1.17830,1.18086,1.17222,1.17287,144328,1,0,EURUSD,Pepperstone MT5
2017.11.21,1.17289,1.17578,1.17129,1.17385,112847,1,0,EURUSD,Pepperstone MT5
2017.11.22,1.17389,1.18271,1.17321,1.18188,119753,1,0,EURUSD,Pepperstone MT5
2017.11.23,1.18199,1.18560,1.18132,1.18500,82342,1,0,EURUSD,Pepperstone MT5
2017.11.24,1.18509,1.19444,1.18368,1.19296,106469,1,0,EURUSD,Pepperstone MT5
2017.11.27,1.19390,1.19612,1.18956,1.18968,126453,1,0,EURUSD,Pepperstone MT5
2017.11.28,1.18998,1.19200,1.18270,1.18402,161919,1,0,EURUSD,Pepperstone MT5
2017.11.29,1.18416,1.18828,1.18165,1.18517,148786,1,0,EURUSD,Pepperstone MT5
2017.11.30,1.18512,1.19316,1.18089,1.19006,155937,1,0,EURUSD,Pepperstone MT5
2017.12.04,1.18548,1.18786,1.18291,1.18577,136946,1,0,EURUSD,Pepperstone MT5
2017.12.05,1.18564,1.18766,1.18007,1.18255,134761,1,0,EURUSD,Pepperstone MT5
2017.12.06,1.18242,1.18482,1.17806,1.17977,125918,1,0,EURUSD,Pepperstone MT5
2017.12.07,1.17957,1.18146,1.17727,1.17767,111352,1,0,EURUSD,Pepperstone MT5
2017.12.08,1.17746,1.17766,1.17301,1.17651,125047,1,0,EURUSD,Pepperstone MT5
2017.12.11,1.17619,1.18118,1.17615,1.17719,91653,1,0,EURUSD,Pepperstone MT5
2017.12.12,1.17727,1.17926,1.17175,1.17432,98636,1,0,EURUSD,Pepperstone MT5
2017.12.13,1.17452,1.18259,1.17294,1.18257,124511,1,0,EURUSD,Pepperstone MT5
2017.12.14,1.18248,1.18625,1.17707,1.17868,152222,1,0,EURUSD,Pepperstone MT5
2017.12.15,1.17879,1.18124,1.17506,1.17557,126928,1,0,EURUSD,Pepperstone MT5
2017.12.18,1.17389,1.18344,1.17376,1.17826,110699,1,0,EURUSD,Pepperstone MT5
2017.12.19,1.17811,1.18488,1.17764,1.18425,128515,1,0,EURUSD,Pepperstone MT5
2017.12.20,1.18405,1.19018,1.18289,1.18777,122656,1,0,EURUSD,Pepperstone MT5
2017.12.21,1.18782,1.18896,1.18493,1.18776,112274,1,0,EURUSD,Pepperstone MT5
2017.12.22,1.18764,1.18783,1.18171,1.18581,116691,1,0,EURUSD,Pepperstone MT5
2017.12.26,1.18643,1.18788,1.18466,1.18634,47422,1,0,EURUSD,Pepperstone MT5
2017.12.27,1.18627,1.19103,1.18550,1.18956,97000,1,0,EURUSD,Pepperstone MT5
2017.12.28,1.18943,1.19591,1.18844,1.19411,93812,1,0,EURUSD,Pepperstone MT5
2017.12.29,1.19405,1.20255,1.19361,1.19993,94763,1,0,EURUSD,Pepperstone MT5
2018.01.02,1.20096,1.20814,1.20011,1.20591,109032,1,0,EURUSD,Pepperstone MT5
2018.01.03,1.20596,1.20662,1.20012,1.20133,106482,1,0,EURUSD,Pepperstone MT5
2018.01.04,1.20124,1.20890,1.20044,1.20688,110895,1,0,EURUSD,Pepperstone MT5
2018.01.05,1.20686,1.20827,1.20206,1.20397,112605,1,0,EURUSD,Pepperstone MT5
2018.01.08,1.20246,1.20523,1.19557,1.19659,97867,1,0,EURUSD,Pepperstone MT5
2018.01.09,1.19669,1.19756,1.19156,1.19376,113337,1,0,EURUSD,Pepperstone MT5
2018.01.10,1.19374,1.20182,1.19231,1.19576,167485,1,0,EURUSD,Pepperstone MT5
2018.01.11,1.19572,1.20589,1.19292,1.20297,169776,1,0,EURUSD,Pepperstone MT5
2018.01.12,1.20307,1.21870,1.20283,1.21853,195633,1,0,EURUSD,Pepperstone MT5
2018.01.15,1.21989,1.22966,1.21876,1.22688,153808,1,0,EURUSD,Pepperstone MT5
2018.01.16,1.22692,1.22835,1.21952,1.22651,182593,1,0,EURUSD,Pepperstone MT5
2018.01.17,1.22662,1.23232,1.21964,1.22124,216390,1,0,EURUSD,Pepperstone MT5
2018.01.18,1.22131,1.22652,1.21651,1.22383,185515,1,0,EURUSD,Pepperstone MT5
2018.01.19,1.22388,1.22954,1.22184,1.22272,177195,1,0,EURUSD,Pepperstone MT5
2018.01.22,1.22721,1.22740,1.22138,1.22594,139858,1,0,EURUSD,Pepperstone MT5
2018.01.23,1.22584,1.23063,1.22229,1.22922,168751,1,0,EURUSD,Pepperstone MT5
2018.01.24,1.22940,1.24149,1.22913,1.24001,207907,1,0,EURUSD,Pepperstone MT5
2018.01.25,1.23990,1.25378,1.23639,1.24091,326194,1,0,EURUSD,Pepperstone MT5
2018.01.26,1.24064,1.24938,1.23700,1.24158,263298,1,0,EURUSD,Pepperstone MT5
2018.01.29,1.24200,1.24323,1.23368,1.23834,212686,1,0,EURUSD,Pepperstone MT5
2018.01.30,1.23824,1.24541,1.23348,1.23961,225499,1,0,EURUSD,Pepperstone MT5
2018.01.31,1.23942,1.24748,1.23868,1.24147,259793,1,0,EURUSD,Pepperstone MT5
2018.02.01,1.24152,1.25229,1.23852,1.25150,221615,1,0,EURUSD,Pepperstone MT5
2018.02.02,1.25147,1.25183,1.24094,1.24630,234431,1,0,EURUSD,Pepperstone MT5
2018.02.05,1.24331,1.24749,1.23905,1.23905,236820,1,0,EURUSD,Pepperstone MT5
2018.02.06,1.23883,1.24347,1.23139,1.23700,361490,1,0,EURUSD,Pepperstone MT5
2018.02.07,1.23715,1.24062,1.22457,1.22626,226510,1,0,EURUSD,Pepperstone MT5
2018.02.08,1.22606,1.22950,1.22121,1.22439,295995,1,0,EURUSD,Pepperstone MT5
2018.02.09,1.22432,1.22873,1.22055,1.22420,272073,1,0,EURUSD,Pepperstone MT5
2018.02.12,1.22446,1.22974,1.22350,1.22907,160419,1,0,EURUSD,Pepperstone MT5
2018.02.13,1.22910,1.23711,1.22847,1.23580,177341,1,0,EURUSD,Pepperstone MT5
2018.02.14,1.23561,1.24625,1.22758,1.24604,239763,1,0,EURUSD,Pepperstone MT5
2018.02.15,1.24638,1.25104,1.24475,1.25034,209080,1,0,EURUSD,Pepperstone MT5
2018.02.16,1.25045,1.25556,1.23933,1.24055,216676,1,0,EURUSD,Pepperstone MT5
2018.02.19,1.23985,1.24352,1.23690,1.24062,139800,1,0,EURUSD,Pepperstone MT5
2018.02.20,1.24061,1.24124,1.23197,1.23367,190602,1,0,EURUSD,Pepperstone MT5
2018.02.21,1.23360,1.23600,1.22810,1.22882,211510,1,0,EURUSD,Pepperstone MT5
2018.02.22,1.22902,1.23522,1.22594,1.23267,193979,1,0,EURUSD,Pepperstone MT5
2018.02.23,1.23255,1.23372,1.22798,1.23005,152101,1,0,EURUSD,Pepperstone MT5
2018.02.26,1.22881,1.23552,1.22778,1.23128,150609,1,0,EURUSD,Pepperstone MT5
2018.02.27,1.23128,1.23465,1.22215,1.22332,189649,1,0,EURUSD,Pepperstone MT5
2018.02.28,1.22319,1.22417,1.21878,1.21938,173528,1,0,EURUSD,Pepperstone MT5
2018.03.01,1.21923,1.22733,1.21546,1.22677,214676,1,0,EURUSD,Pepperstone MT5
2018.03.02,1.22649,1.23360,1.22514,1.23218,195353,1,0,EURUSD,Pepperstone MT5
2018.03.05,1.23261,1.23644,1.22689,1.23362,183282,1,0,EURUSD,Pepperstone MT5
2018.03.06,1.23349,1.24203,1.23281,1.24051,179300,1,0,EURUSD,Pepperstone MT5
2018.03.07,1.24033,1.24446,1.23848,1.24108,196353,1,0,EURUSD,Pepperstone MT5
2018.03.08,1.24101,1.24463,1.22979,1.23117,208608,1,0,EURUSD,Pepperstone MT5
2018.03.09,1.23100,1.23343,1.22731,1.23051,182194,1,0,EURUSD,Pepperstone MT5
2018.03.12,1.23101,1.23456,1.22904,1.23349,135127,1,0,EURUSD,Pepperstone MT5
2018.03.13,1.23344,1.24076,1.23145,1.23908,169546,1,0,EURUSD,Pepperstone MT5
2018.03.14,1.23891,1.24127,1.23472,1.23676,162745,1,0,EURUSD,Pepperstone MT5
2018.03.15,1.23660,1.23837,1.23002,1.23043,162815,1,0,EURUSD,Pepperstone MT5
2018.03.16,1.23035,1.23363,1.22600,1.22879,142299,1,0,EURUSD,Pepperstone MT5
2018.03.19,1.22805,1.23588,1.22580,1.23345,165236,1,0,EURUSD,Pepperstone MT5
2018.03.20,1.23340,1.23548,1.22396,1.22408,162719,1,0,EURUSD,Pepperstone MT5
2018.03.21,1.22411,1.23500,1.22403,1.23386,195914,1,0,EURUSD,Pepperstone MT5
2018.03.22,1.23370,1.23886,1.22854,1.23005,213959,1,0,EURUSD,Pepperstone MT5
2018.03.23,1.23013,1.23735,1.22973,1.23539,193026,1,0,EURUSD,Pepperstone MT5
2018.03.26,1.23470,1.24616,1.23470,1.24486,157654,1,0,EURUSD,Pepperstone MT5
2018.03.27,1.24426,1.24765,1.23722,1.24022,173625,1,0,EURUSD,Pepperstone MT5
2018.03.28,1.24016,1.24217,1.23001,1.23084,184456,1,0,EURUSD,Pepperstone MT5
2018.03.29,1.23067,1.23358,1.22839,1.23006,161231,1,0,EURUSD,Pepperstone MT5
2018.03.30,1.22992,1.23305,1.22894,1.23264,42740,1,0,EURUSD,Pepperstone MT5
2018.04.02,1.23205,1.23450,1.22814,1.23018,85057,1,0,EURUSD,Pepperstone MT5
2018.04.03,1.23004,1.23362,1.22536,1.22690,152869,1,0,EURUSD,Pepperstone MT5
2018.04.04,1.22692,1.23148,1.22570,1.22785,149305,1,0,EURUSD,Pepperstone MT5
2018.04.05,1.22767,1.22903,1.22183,1.22394,140249,1,0,EURUSD,Pepperstone MT5
2018.04.06,1.22389,1.22909,1.22150,1.22810,201931,1,0,EURUSD,Pepperstone MT5
2018.04.09,1.22854,1.23309,1.22603,1.23209,161433,1,0,EURUSD,Pepperstone MT5
2018.04.10,1.23200,1.23777,1.23028,1.23550,183429,1,0,EURUSD,Pepperstone MT5
2018.04.11,1.23550,1.23959,1.23470,1.23672,161636,1,0,EURUSD,Pepperstone MT5
2018.04.12,1.23664,1.23798,1.22993,1.23257,166466,1,0,EURUSD,Pepperstone MT5
2018.04.13,1.23257,1.23460,1.23071,1.23301,132870,1,0,EURUSD,Pepperstone MT5
2018.04.16,1.23322,1.23946,1.23234,1.23793,116921,1,0,EURUSD,Pepperstone MT5
2018.04.17,1.23788,1.24138,1.23360,1.23693,125534,1,0,EURUSD,Pepperstone MT5
2018.04.18,1.23690,1.23972,1.23415,1.23751,142937,1,0,EURUSD,Pepperstone MT5
2018.04.19,1.23732,1.24003,1.23290,1.23451,159074,1,0,EURUSD,Pepperstone MT5
2018.04.20,1.23450,1.23529,1.22498,1.22897,136285,1,0,EURUSD,Pepperstone MT5
2018.04.23,1.22733,1.22894,1.21976,1.22075,129233,1,0,EURUSD,Pepperstone MT5
2018.04.24,1.22078,1.22450,1.21818,1.22330,144242,1,0,EURUSD,Pepperstone MT5
2018.04.25,1.22319,1.22387,1.21607,1.21610,135206,1,0,EURUSD,Pepperstone MT5
2018.04.26,1.21600,1.22099,1.20963,1.21027,175107,1,0,EURUSD,Pepperstone MT5
2018.04.27,1.21027,1.21330,1.20554,1.21293,144486,1,0,EURUSD,Pepperstone MT5
2018.04.30,1.21232,1.21388,1.20643,1.20803,138346,1,0,EURUSD,Pepperstone MT5
2018.05.01,1.20768,1.20842,1.19811,1.19920,127582,1,0,EURUSD,Pepperstone MT5
2018.05.02,1.19922,1.20317,1.19380,1.19499,191449,1,0,EURUSD,Pepperstone MT5
2018.05.03,1.19502,1.20088,1.19478,1.19884,189905,1,0,EURUSD,Pepperstone MT5
2018.05.04,1.19878,1.19954,1.19108,1.19633,149907,1,0,EURUSD,Pepperstone MT5
2018.05.07,1.19573,1.19781,1.18976,1.19231,109520,1,0,EURUSD,Pepperstone MT5
2018.05.08,1.19219,1.19389,1.18380,1.18634,159799,1,0,EURUSD,Pepperstone MT5
2018.05.09,1.18643,1.18970,1.18226,1.18511,149271,1,0,EURUSD,Pepperstone MT5
2018.05.10,1.18499,1.19467,1.18429,1.19158,187810,1,0,EURUSD,Pepperstone MT5
2018.05.11,1.19147,1.19679,1.18912,1.19399,138893,1,0,EURUSD,Pepperstone MT5
2018.05.14,1.19408,1.19962,1.19264,1.19268,131027,1,0,EURUSD,Pepperstone MT5
2018.05.15,1.19260,1.19385,1.18202,1.18373,176227,1,0,EURUSD,Pepperstone MT5
2018.05.16,1.18372,1.18542,1.17632,1.18079,197450,1,0,EURUSD,Pepperstone MT5
2018.05.17,1.18062,1.18376,1.17764,1.17944,176295,1,0,EURUSD,Pepperstone MT5
2018.05.18,1.17927,1.18222,1.17498,1.17695,129531,1,0,EURUSD,Pepperstone MT5
2018.05.21,1.17675,1.17956,1.17166,1.17908,124096,1,0,EURUSD,Pepperstone MT5
2018.05.22,1.17909,1.18298,1.17568,1.17780,140954,1,0,EURUSD,Pepperstone MT5
2018.05.23,1.17774,1.17896,1.16759,1.16966,193090,1,0,EURUSD,Pepperstone MT5
2018.05.24,1.16948,1.17503,1.16908,1.17200,177137,1,0,EURUSD,Pepperstone MT5
2018.05.25,1.17191,1.17336,1.16457,1.16515,171609,1,0,EURUSD,Pepperstone MT5
2018.05.28,1.16844,1.17284,1.16074,1.16242,141565,1,0,EURUSD,Pepperstone MT5
2018.05.29,1.16233,1.16396,1.15100,1.15374,236043,1,0,EURUSD,Pepperstone MT5
2018.05.30,1.15390,1.16762,1.15186,1.16640,230878,1,0,EURUSD,Pepperstone MT5
2018.05.31,1.16622,1.17243,1.16411,1.16927,201264,1,0,EURUSD,Pepperstone MT5
2018.06.01,1.16900,1.17181,1.16170,1.16603,187432,1,0,EURUSD,Pepperstone MT5
2018.06.04,1.16560,1.17447,1.16560,1.16958,151824,1,0,EURUSD,Pepperstone MT5
2018.06.05,1.16971,1.17322,1.16525,1.17178,183502,1,0,EURUSD,Pepperstone MT5
2018.06.06,1.17164,1.17958,1.17105,1.17746,172422,1,0,EURUSD,Pepperstone MT5
2018.06.07,1.17734,1.18400,1.17726,1.17980,186210,1,0,EURUSD,Pepperstone MT5
2018.06.08,1.17977,1.18104,1.17271,1.17706,172552,1,0,EURUSD,Pepperstone MT5
