date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2015.04.01,91.339,91.655,90.865,90.930,98478,7,0,AUDJPY,Pepperstone MT5
2015.04.02,90.934,91.030,90.193,90.732,88282,6,0,AUDJPY,Pepperstone MT5
2015.04.03,90.733,91.536,90.601,90.790,54539,7,0,AUDJPY,Pepperstone MT5
2015.04.04,90.790,90.853,90.728,90.763,1214,23,0,AUDJPY,Pepperstone MT5
2015.04.06,90.763,91.200,90.635,90.868,52845,1,0,AUDJPY,Pepperstone MT5
2015.04.07,90.872,92.178,90.547,91.884,81487,4,0,AUDJPY,Pepperstone MT5
2015.04.08,91.880,92.597,91.778,92.336,67905,4,0,AUDJPY,Pepperstone MT5
2015.04.09,92.338,92.846,92.156,92.778,61858,4,0,AUDJPY,Pepperstone MT5
2015.04.10,92.777,93.050,91.927,92.334,60606,4,0,AUDJPY,Pepperstone MT5
2015.04.11,92.332,92.416,92.257,92.299,1491,13,0,AUDJPY,Pepperstone MT5
2015.04.13,92.299,92.357,90.865,91.151,59499,4,0,AUDJPY,Pepperstone MT5
2015.04.14,91.148,91.377,90.462,91.073,67567,4,0,AUDJPY,Pepperstone MT5
2015.04.15,91.071,91.512,90.477,91.465,67596,1,0,AUDJPY,Pepperstone MT5
2015.04.16,91.463,93.013,91.383,92.781,109115,4,0,AUDJPY,Pepperstone MT5
2015.04.17,92.782,93.036,92.319,92.433,92628,1,0,AUDJPY,Pepperstone MT5
2015.04.18,92.434,92.603,92.414,92.581,1898,7,0,AUDJPY,Pepperstone MT5
2015.04.20,92.581,93.055,91.947,92.081,66663,1,0,AUDJPY,Pepperstone MT5
2015.04.21,92.086,92.659,91.739,92.211,81989,5,0,AUDJPY,Pepperstone MT5
2015.04.22,92.210,93.200,92.181,93.096,83876,6,0,AUDJPY,Pepperstone MT5
2015.04.23,93.095,93.177,92.545,92.967,93319,5,0,AUDJPY,Pepperstone MT5
2015.04.24,92.965,93.272,92.828,93.013,84721,5,0,AUDJPY,Pepperstone MT5
2015.04.25,93.010,93.077,92.978,93.041,1894,15,0,AUDJPY,Pepperstone MT5
2015.04.27,92.969,93.770,92.865,93.492,77087,5,0,AUDJPY,Pepperstone MT5
2015.04.28,93.491,95.415,93.322,95.260,103441,5,0,AUDJPY,Pepperstone MT5
2015.04.29,95.255,95.945,94.848,95.449,117827,5,0,AUDJPY,Pepperstone MT5
2015.04.30,95.453,95.554,93.993,94.465,183108,5,0,AUDJPY,Pepperstone MT5
2015.05.01,94.467,94.660,93.815,94.161,122589,4,0,AUDJPY,Pepperstone MT5
2015.05.02,94.160,94.222,94.097,94.191,2187,18,0,AUDJPY,Pepperstone MT5
2015.05.04,94.119,94.304,93.728,94.193,58249,4,0,AUDJPY,Pepperstone MT5
2015.05.05,94.189,95.386,93.707,95.168,19373,7,0,AUDJPY,Pepperstone MT5
2015.05.06,95.167,95.936,94.972,95.267,34970,2,0,AUDJPY,Pepperstone MT5
2015.05.07,95.271,95.635,94.497,94.643,19231,7,0,AUDJPY,Pepperstone MT5
2015.05.08,94.639,95.319,94.303,94.915,23767,4,0,AUDJPY,Pepperstone MT5
2015.05.09,94.917,94.989,94.837,94.975,410,26,0,AUDJPY,Pepperstone MT5
2015.05.11,94.737,95.016,94.451,94.801,60127,14,0,AUDJPY,Pepperstone MT5
2015.05.12,94.801,95.925,94.723,95.707,102335,4,0,AUDJPY,Pepperstone MT5
2015.05.13,95.709,96.776,95.293,96.547,87998,4,0,AUDJPY,Pepperstone MT5
2015.05.14,96.543,97.294,96.132,96.279,105802,4,0,AUDJPY,Pepperstone MT5
2015.05.15,96.279,96.433,95.760,95.934,85946,11,0,AUDJPY,Pepperstone MT5
2015.05.16,95.931,95.994,95.881,95.967,747,16,0,AUDJPY,Pepperstone MT5
2015.05.18,95.896,96.081,95.633,95.799,41815,10,0,AUDJPY,Pepperstone MT5
2015.05.19,95.806,96.054,95.376,95.541,107819,15,0,AUDJPY,Pepperstone MT5
2015.05.20,95.541,95.881,95.259,95.583,117048,14,0,AUDJPY,Pepperstone MT5
2015.05.21,95.584,95.758,95.323,95.455,104524,8,0,AUDJPY,Pepperstone MT5
2015.05.22,95.456,95.758,94.940,94.997,104589,15,0,AUDJPY,Pepperstone MT5
2015.05.23,94.996,95.190,94.993,95.180,1538,18,0,AUDJPY,Pepperstone MT5
2015.05.25,95.049,95.285,94.912,95.077,71215,15,0,AUDJPY,Pepperstone MT5
2015.05.26,95.076,95.760,95.045,95.180,110364,9,0,AUDJPY,Pepperstone MT5
2015.05.27,95.183,95.675,95.103,95.669,114523,15,0,AUDJPY,Pepperstone MT5
2015.05.28,95.666,95.994,94.573,94.841,132224,14,0,AUDJPY,Pepperstone MT5
2015.05.29,94.841,95.135,94.618,94.882,111042,14,0,AUDJPY,Pepperstone MT5
2015.05.30,94.883,94.946,94.818,94.862,1548,19,0,AUDJPY,Pepperstone MT5
2015.06.01,94.752,95.173,94.602,94.897,111286,10,0,AUDJPY,Pepperstone MT5
2015.06.02,94.897,96.581,94.875,96.453,172590,9,0,AUDJPY,Pepperstone MT5
2015.06.03,96.460,96.982,96.246,96.726,114794,7,0,AUDJPY,Pepperstone MT5
2015.06.04,96.710,96.769,95.415,95.522,54798,2,0,AUDJPY,Pepperstone MT5
2015.06.05,95.521,96.353,95.462,95.778,156543,4,0,AUDJPY,Pepperstone MT5
2015.06.06,95.775,95.785,95.598,95.619,2658,4,0,AUDJPY,Pepperstone MT5
2015.06.08,95.769,95.962,95.428,95.858,137844,4,0,AUDJPY,Pepperstone MT5
2015.06.09,95.856,96.094,95.170,95.551,164168,4,0,AUDJPY,Pepperstone MT5
2015.06.10,95.550,95.740,94.511,95.158,198406,4,0,AUDJPY,Pepperstone MT5
2015.06.11,95.159,95.814,94.391,95.803,162795,4,0,AUDJPY,Pepperstone MT5
2015.06.12,95.803,95.816,94.992,95.416,149483,3,0,AUDJPY,Pepperstone MT5
2015.06.13,95.416,95.538,95.332,95.415,5209,4,0,AUDJPY,Pepperstone MT5
2015.06.15,95.342,95.986,95.136,95.785,95152,3,0,AUDJPY,Pepperstone MT5
2015.06.16,95.784,95.999,95.397,95.527,125161,5,0,AUDJPY,Pepperstone MT5
2015.06.17,95.526,95.776,95.040,95.554,149988,7,0,AUDJPY,Pepperstone MT5
2015.06.18,95.554,96.308,94.943,95.861,169026,4,0,AUDJPY,Pepperstone MT5
2015.06.19,95.861,96.059,95.082,95.364,137047,5,0,AUDJPY,Pepperstone MT5
2015.06.20,95.363,95.440,95.259,95.318,2475,7,0,AUDJPY,Pepperstone MT5
2015.06.22,95.461,95.829,95.274,95.308,122647,8,0,AUDJPY,Pepperstone MT5
2015.06.23,95.304,95.863,95.184,95.818,132847,6,0,AUDJPY,Pepperstone MT5
2015.06.24,95.815,96.179,95.389,95.424,136914,4,0,AUDJPY,Pepperstone MT5
2015.06.25,95.424,95.805,95.362,95.672,122671,4,0,AUDJPY,Pepperstone MT5
2015.06.26,95.669,95.699,94.554,94.772,129444,4,0,AUDJPY,Pepperstone MT5
2015.06.27,94.772,94.834,94.715,94.788,2052,12,0,AUDJPY,Pepperstone MT5
2015.06.29,93.549,94.718,92.660,94.154,178747,5,0,AUDJPY,Pepperstone MT5
2015.06.30,94.152,94.447,93.608,94.426,163971,4,0,AUDJPY,Pepperstone MT5
2015.07.01,94.424,94.981,94.087,94.193,137466,6,0,AUDJPY,Pepperstone MT5
2015.07.02,94.192,94.432,93.645,93.895,131798,1,0,AUDJPY,Pepperstone MT5
2015.07.03,93.893,94.004,92.086,92.376,105660,1,0,AUDJPY,Pepperstone MT5
2015.07.04,92.366,92.523,92.122,92.345,1780,26,0,AUDJPY,Pepperstone MT5
2015.07.06,91.207,92.413,90.947,91.840,122027,7,0,AUDJPY,Pepperstone MT5
2015.07.07,91.841,92.014,90.431,91.345,136174,7,0,AUDJPY,Pepperstone MT5
2015.07.08,91.338,91.400,89.452,89.565,156937,7,0,AUDJPY,Pepperstone MT5
2015.07.09,89.562,91.007,89.154,90.333,134951,8,0,AUDJPY,Pepperstone MT5
2015.07.10,90.331,91.780,90.285,91.438,128501,8,0,AUDJPY,Pepperstone MT5
2015.07.11,91.436,91.436,91.217,91.325,2151,19,0,AUDJPY,Pepperstone MT5
2015.07.13,90.669,91.875,90.669,91.434,117048,5,0,AUDJPY,Pepperstone MT5
2015.07.14,91.434,91.993,91.319,91.896,113200,3,0,AUDJPY,Pepperstone MT5
2015.07.15,91.896,92.423,91.099,91.334,137355,7,0,AUDJPY,Pepperstone MT5
2015.07.16,91.332,92.204,91.014,91.858,117588,7,0,AUDJPY,Pepperstone MT5
2015.07.17,91.860,92.090,91.362,91.575,96249,13,0,AUDJPY,Pepperstone MT5
2015.07.18,91.574,91.574,91.501,91.530,1212,19,0,AUDJPY,Pepperstone MT5
2015.07.20,91.507,91.810,90.987,91.657,102626,13,0,AUDJPY,Pepperstone MT5
2015.07.21,91.656,92.251,91.340,91.951,153173,7,0,AUDJPY,Pepperstone MT5
2015.07.22,91.951,92.026,91.190,91.465,226548,5,0,AUDJPY,Pepperstone MT5
2015.07.23,91.464,91.804,91.060,91.073,148545,6,0,AUDJPY,Pepperstone MT5
2015.07.24,91.068,91.192,89.923,90.196,136259,13,95932072000,AUDJPY,Pepperstone MT5
2015.07.25,90.196,90.228,90.116,90.182,1480,21,1380600000,AUDJPY,Pepperstone MT5
2015.07.27,89.970,90.211,89.557,89.660,142468,21,153422933000,AUDJPY,Pepperstone MT5
2015.07.28,89.659,90.707,89.337,90.520,154172,14,159625474000,AUDJPY,Pepperstone MT5
2015.07.29,90.521,90.824,90.280,90.386,156323,21,166505579000,AUDJPY,Pepperstone MT5
2015.07.30,90.385,90.886,90.304,90.494,139525,16,156908929000,AUDJPY,Pepperstone MT5
2015.07.31,90.494,91.014,89.922,90.569,153185,10,167015772000,AUDJPY,Pepperstone MT5
2015.08.01,90.568,90.595,90.374,90.402,2578,25,2040840000,AUDJPY,Pepperstone MT5
2015.08.03,90.587,90.650,89.958,90.182,131133,9,148685216000,AUDJPY,Pepperstone MT5
2015.08.04,90.182,92.029,90.039,91.735,173566,20,192404966000,AUDJPY,Pepperstone MT5
2015.08.05,91.737,91.901,91.245,91.840,165228,21,178173712000,AUDJPY,Pepperstone MT5
2015.08.06,91.841,92.224,91.335,91.590,149520,12,166379487000,AUDJPY,Pepperstone MT5
2015.08.07,91.591,92.205,91.546,92.011,153195,19,167814653000,AUDJPY,Pepperstone MT5
2015.08.08,92.011,92.161,91.981,92.128,2670,24,2275067000,AUDJPY,Pepperstone MT5
2015.08.10,92.029,92.434,91.734,92.305,106161,18,123931670000,AUDJPY,Pepperstone MT5
2015.08.11,92.306,92.682,90.954,91.314,163920,10,182071404000,AUDJPY,Pepperstone MT5
2015.08.12,91.313,91.728,90.333,91.673,179046,12,187885509000,AUDJPY,Pepperstone MT5
2015.08.13,91.620,92.051,91.142,91.646,136664,16,152887482000,AUDJPY,Pepperstone MT5
2015.08.14,91.648,91.911,91.484,91.637,126897,19,151368266000,AUDJPY,Pepperstone MT5
2015.08.15,91.637,91.760,91.628,91.665,2421,21,2594722000,AUDJPY,Pepperstone MT5
2015.08.17,91.598,91.861,91.468,91.735,110458,21,130999187000,AUDJPY,Pepperstone MT5
2015.08.18,91.737,91.887,91.080,91.312,141375,21,161344766000,AUDJPY,Pepperstone MT5
2015.08.19,91.312,91.475,90.736,91.023,170824,21,192704441000,AUDJPY,Pepperstone MT5
2015.08.20,91.024,91.303,90.238,90.599,170816,21,179153955000,AUDJPY,Pepperstone MT5
2015.08.21,90.599,90.616,89.329,89.497,205903,21,224002602000,AUDJPY,Pepperstone MT5
2015.08.22,89.497,89.562,89.181,89.237,4141,21,3904003000,AUDJPY,Pepperstone MT5
2015.08.24,88.949,89.158,81.994,84.962,261263,21,180778131000,AUDJPY,Pepperstone MT5
2015.08.25,84.955,87.151,84.468,84.650,257250,20,234277013000,AUDJPY,Pepperstone MT5
2015.08.26,84.650,85.630,84.136,85.326,254247,11,242879639000,AUDJPY,Pepperstone MT5
2015.08.27,85.326,86.944,85.044,86.693,218788,21,219266311000,AUDJPY,Pepperstone MT5
2015.08.28,86.692,87.310,86.037,87.072,186635,21,209461927000,AUDJPY,Pepperstone MT5
2015.08.29,87.072,87.266,86.908,87.248,2920,21,2938713000,AUDJPY,Pepperstone MT5
2015.08.31,86.972,87.078,85.785,86.254,147672,21,171569135000,AUDJPY,Pepperstone MT5
2015.09.01,86.252,86.457,83.966,84.032,207692,8,232275661000,AUDJPY,Pepperstone MT5
2015.09.02,84.031,84.762,83.605,84.676,194644,21,226798882000,AUDJPY,Pepperstone MT5
2015.09.03,84.674,85.138,83.822,84.053,175181,16,202744157000,AUDJPY,Pepperstone MT5
2015.09.04,84.050,84.371,82.108,82.330,193597,21,214287568000,AUDJPY,Pepperstone MT5
2015.09.05,82.329,82.364,82.190,82.193,2289,21,2039450000,AUDJPY,Pepperstone MT5
2015.09.07,82.328,83.076,82.207,82.631,152800,13,176751895000,AUDJPY,Pepperstone MT5
2015.09.08,82.631,84.409,82.507,84.252,166193,21,196322331000,AUDJPY,Pepperstone MT5
2015.09.09,84.254,85.480,84.015,84.512,183420,18,219027714000,AUDJPY,Pepperstone MT5
2015.09.10,84.513,85.898,83.325,85.275,212385,21,244417904000,AUDJPY,Pepperstone MT5
2015.09.11,85.271,85.595,84.778,85.397,158002,10,187506674000,AUDJPY,Pepperstone MT5
2015.09.12,85.396,85.514,85.375,85.472,1914,15,1390573000,AUDJPY,Pepperstone MT5
2015.09.14,85.287,86.090,84.924,85.690,140714,8,162637201000,AUDJPY,Pepperstone MT5
2015.09.15,85.688,86.315,84.939,86.019,153942,21,185119134000,AUDJPY,Pepperstone MT5
2015.09.16,86.014,86.837,85.685,86.772,143069,21,181443478000,AUDJPY,Pepperstone MT5
2015.09.17,86.772,87.504,85.839,85.998,149003,13,166982990000,AUDJPY,Pepperstone MT5
2015.09.18,85.997,86.856,85.785,86.255,177306,21,194437562000,AUDJPY,Pepperstone MT5
2015.09.19,86.256,86.356,86.138,86.180,3574,21,3821630000,AUDJPY,Pepperstone MT5
2015.09.21,86.254,86.369,85.706,85.915,132500,15,157952089000,AUDJPY,Pepperstone MT5
2015.09.22,85.916,86.107,84.622,85.095,137631,21,163705580000,AUDJPY,Pepperstone MT5
2015.09.23,85.087,85.198,83.992,84.064,152680,21,187587634000,AUDJPY,Pepperstone MT5
2015.09.24,84.065,84.536,82.985,84.319,190288,21,221057651000,AUDJPY,Pepperstone MT5
2015.09.25,84.319,84.994,83.845,84.739,182514,21,207163399000,AUDJPY,Pepperstone MT5
2015.09.26,84.738,84.751,84.626,84.699,2611,23,2484238000,AUDJPY,Pepperstone MT5
2015.09.28,84.659,84.724,83.662,83.772,162420,12,188888366000,AUDJPY,Pepperstone MT5
2015.09.29,83.770,84.296,82.810,83.702,191929,21,224355554000,AUDJPY,Pepperstone MT5
2015.09.30,83.702,84.660,83.559,84.187,170043,21,192003749000,AUDJPY,Pepperstone MT5
2015.10.01,84.182,85.044,83.901,84.259,176993,21,198316947000,AUDJPY,Pepperstone MT5
2015.10.02,84.260,84.667,83.255,84.551,173697,21,193083547000,AUDJPY,Pepperstone MT5
2015.10.03,84.558,84.620,84.433,84.530,3093,21,2650250000,AUDJPY,Pepperstone MT5
2015.10.05,84.657,85.517,84.497,85.349,158870,18,189598815000,AUDJPY,Pepperstone MT5
2015.10.06,85.349,86.247,85.100,86.196,159785,18,189804066000,AUDJPY,Pepperstone MT5
2015.10.07,86.196,86.880,85.934,86.540,165674,21,198601850000,AUDJPY,Pepperstone MT5
2015.10.08,86.540,87.184,85.797,87.045,152242,12,179626621000,AUDJPY,Pepperstone MT5
2015.10.09,87.043,88.323,86.881,88.065,149877,11,176383624000,AUDJPY,Pepperstone MT5
2015.10.10,88.065,88.194,88.054,88.128,2375,21,2109950000,AUDJPY,Pepperstone MT5
2015.10.12,87.907,88.602,87.760,88.303,106286,8,127435664000,AUDJPY,Pepperstone MT5
2015.10.13,88.300,88.391,86.809,86.975,133779,21,159191513000,AUDJPY,Pepperstone MT5
2015.10.14,86.963,87.080,86.076,86.730,164733,16,186275675000,AUDJPY,Pepperstone MT5
2015.10.15,86.730,87.498,86.281,87.088,176710,21,187667924000,AUDJPY,Pepperstone MT5
2015.10.16,87.088,87.315,86.332,86.866,144466,21,163268362000,AUDJPY,Pepperstone MT5
2015.10.17,86.864,86.963,86.718,86.813,2919,21,2145095000,AUDJPY,Pepperstone MT5
2015.10.19,86.613,87.196,86.262,86.621,130514,10,154298195000,AUDJPY,Pepperstone MT5
2015.10.20,86.621,87.348,86.530,87.030,121051,21,136602264000,AUDJPY,Pepperstone MT5
2015.10.21,87.030,87.290,86.355,86.488,133233,21,165363775000,AUDJPY,Pepperstone MT5
2015.10.22,86.493,87.149,85.982,87.040,142627,21,166081730000,AUDJPY,Pepperstone MT5
2015.10.23,87.038,88.096,86.890,87.630,161831,21,183076594000,AUDJPY,Pepperstone MT5
2015.10.24,87.629,87.660,87.566,87.615,2352,21,2051350000,AUDJPY,Pepperstone MT5
2015.10.26,87.577,87.985,87.490,87.747,131253,21,151515178000,AUDJPY,Pepperstone MT5
2015.10.27,87.734,87.751,86.468,86.600,134175,10,146939835000,AUDJPY,Pepperstone MT5
2015.10.28,86.581,86.733,85.609,86.089,141428,21,140576584000,AUDJPY,Pepperstone MT5
2015.10.29,86.165,86.185,85.506,85.664,137488,21,135492708000,AUDJPY,Pepperstone MT5
2015.10.30,85.629,86.276,85.419,86.023,156094,21,161550869000,AUDJPY,Pepperstone MT5
2015.11.02,85.660,86.265,85.660,86.226,123530,21,142509825000,AUDJPY,Pepperstone MT5
2015.11.03,86.227,87.173,85.937,87.051,132008,21,150181513000,AUDJPY,Pepperstone MT5
2015.11.04,87.056,87.572,86.738,86.927,147602,21,163662921000,AUDJPY,Pepperstone MT5
2015.11.05,86.930,87.300,86.600,86.949,150265,21,176355438000,AUDJPY,Pepperstone MT5
2015.11.06,86.950,87.370,86.500,86.838,145702,21,169707388000,AUDJPY,Pepperstone MT5
2015.11.07,86.838,86.852,86.698,86.751,2533,21,2155050000,AUDJPY,Pepperstone MT5
2015.11.09,86.632,87.261,86.616,86.817,145992,21,182285619000,AUDJPY,Pepperstone MT5
2015.11.10,86.817,87.085,86.456,86.578,146848,21,180356457000,AUDJPY,Pepperstone MT5
2015.11.11,86.581,86.980,86.508,86.735,127406,21,153690851000,AUDJPY,Pepperstone MT5
2015.11.12,86.733,87.942,86.689,87.378,162946,21,183494718000,AUDJPY,Pepperstone MT5
2015.11.13,87.378,87.680,87.178,87.400,145143,21,163896218000,AUDJPY,Pepperstone MT5
2015.11.14,87.400,87.412,87.322,87.338,2673,21,2091900000,AUDJPY,Pepperstone MT5
2015.11.16,87.028,87.606,86.813,87.409,138040,21,165670652000,AUDJPY,Pepperstone MT5
2015.11.17,87.409,88.011,87.240,87.829,144139,21,167532382000,AUDJPY,Pepperstone MT5
2015.11.18,87.829,87.862,87.377,87.815,128168,21,146049840000,AUDJPY,Pepperstone MT5
2015.11.19,87.816,88.508,87.764,88.347,146148,21,166143297000,AUDJPY,Pepperstone MT5
2015.11.20,88.349,89.004,88.279,88.911,134289,21,152202501000,AUDJPY,Pepperstone MT5
2015.11.21,88.914,88.945,88.818,88.835,1548,21,1341300000,AUDJPY,Pepperstone MT5
2015.11.23,88.829,88.881,88.223,88.333,138113,21,168165561000,AUDJPY,Pepperstone MT5
2015.11.24,88.330,88.778,88.026,88.741,153921,21,175505466000,AUDJPY,Pepperstone MT5
2015.11.25,88.740,89.107,88.727,89.047,159031,21,195535413000,AUDJPY,Pepperstone MT5
2015.11.26,89.047,89.091,88.369,88.575,128711,21,148295621000,AUDJPY,Pepperstone MT5
2015.11.27,88.577,88.721,88.099,88.348,135898,21,158331190000,AUDJPY,Pepperstone MT5
2015.11.28,88.349,88.366,88.203,88.216,2068,24,2141700000,AUDJPY,Pepperstone MT5
2015.11.30,88.319,89.409,88.037,89.026,123187,15,148213606000,AUDJPY,Pepperstone MT5
2015.12.01,89.024,90.098,88.872,90.059,153298,10,174273238000,AUDJPY,Pepperstone MT5
2015.12.02,90.060,90.476,89.800,90.007,145374,21,153817032000,AUDJPY,Pepperstone MT5
2015.12.03,90.009,90.574,89.693,90.020,181224,21,201711365000,AUDJPY,Pepperstone MT5
2015.12.04,90.020,90.715,89.598,90.379,171661,21,188805869000,AUDJPY,Pepperstone MT5
2015.12.05,90.378,90.392,90.271,90.296,1983,21,1647600000,AUDJPY,Pepperstone MT5
2015.12.07,90.340,90.471,89.463,89.591,126830,21,158944655000,AUDJPY,Pepperstone MT5
2015.12.08,89.592,89.659,88.256,88.654,144603,21,176444260000,AUDJPY,Pepperstone MT5
2015.12.09,88.654,88.981,87.294,87.797,168972,21,194145021000,AUDJPY,Pepperstone MT5
2015.12.10,87.797,89.124,87.739,88.458,162662,21,163900657000,AUDJPY,Pepperstone MT5
2015.12.11,88.458,88.621,86.787,86.865,158891,21,151437251000,AUDJPY,Pepperstone MT5
2015.12.12,86.866,86.920,86.819,86.882,3373,21,3182252000,AUDJPY,Pepperstone MT5
2015.12.14,87.261,87.709,86.498,87.577,171279,21,156655386000,AUDJPY,Pepperstone MT5
2015.12.15,87.577,88.123,87.136,87.577,152266,21,145972846000,AUDJPY,Pepperstone MT5
2015.12.16,87.578,88.512,87.428,88.308,169200,21,175191178000,AUDJPY,Pepperstone MT5
2015.12.17,88.308,88.556,87.102,87.468,157479,21,162082363000,AUDJPY,Pepperstone MT5
2015.12.18,87.466,87.991,86.204,87.053,178481,21,180391801000,AUDJPY,Pepperstone MT5
2015.12.19,87.053,87.071,86.861,86.867,1913,21,1821550000,AUDJPY,Pepperstone MT5
2015.12.21,86.905,87.195,86.633,87.026,120079,21,130429631000,AUDJPY,Pepperstone MT5
2015.12.22,87.026,87.716,87.013,87.471,111672,21,97529891000,AUDJPY,Pepperstone MT5
2015.12.23,87.474,87.651,87.141,87.524,95662,21,88240070000,AUDJPY,Pepperstone MT5
2015.12.24,87.524,87.649,87.362,87.434,66472,21,62761638000,AUDJPY,Pepperstone MT5
2015.12.28,87.400,87.603,87.220,87.295,81476,21,82043683000,AUDJPY,Pepperstone MT5
2015.12.29,87.295,87.912,87.213,87.891,84519,21,74324004000,AUDJPY,Pepperstone MT5
2015.12.30,87.891,87.967,87.596,87.834,85735,21,85378438000,AUDJPY,Pepperstone MT5
2015.12.31,87.836,88.204,87.426,87.631,69386,21,73080964000,AUDJPY,Pepperstone MT5
2016.01.04,87.529,87.822,85.327,85.845,167242,21,176116884000,AUDJPY,Pepperstone MT5
2016.01.05,85.844,86.337,84.878,85.259,163501,21,169168821000,AUDJPY,Pepperstone MT5
2016.01.06,85.254,85.397,83.542,83.701,194602,21,192206662000,AUDJPY,Pepperstone MT5
2016.01.07,83.705,84.116,81.982,82.342,208268,21,197908889000,AUDJPY,Pepperstone MT5
2016.01.08,82.342,83.891,81.780,81.942,200822,21,193517725000,AUDJPY,Pepperstone MT5
2016.01.09,81.938,82.063,81.457,81.467,3495,21,3228237000,AUDJPY,Pepperstone MT5
2016.01.11,81.630,83.014,80.948,82.310,201771,21,175334090000,AUDJPY,Pepperstone MT5
2016.01.12,82.305,82.765,81.372,82.253,196644,21,203061148000,AUDJPY,Pepperstone MT5
2016.01.13,82.251,83.389,81.803,81.966,184883,21,190521082000,AUDJPY,Pepperstone MT5
2016.01.14,81.966,82.672,81.154,82.454,208822,15,220808720000,AUDJPY,Pepperstone MT5
2016.01.15,82.452,82.793,79.554,80.229,204695,12,207872327000,AUDJPY,Pepperstone MT5
2016.01.16,80.230,80.435,80.169,80.237,3759,21,4452225000,AUDJPY,Pepperstone MT5
2016.01.18,79.746,81.268,79.720,80.481,176609,21,192066586000,AUDJPY,Pepperstone MT5
2016.01.19,80.478,82.148,80.179,81.369,216191,21,221582867000,AUDJPY,Pepperstone MT5
2016.01.20,81.369,81.441,79.207,80.816,245649,21,252839873000,AUDJPY,Pepperstone MT5
2016.01.21,80.815,82.478,80.080,82.373,259046,21,271155635000,AUDJPY,Pepperstone MT5
2016.01.22,82.374,83.514,82.118,83.258,212459,21,240610250000,AUDJPY,Pepperstone MT5
2016.01.23,83.254,83.272,83.131,83.146,2383,21,2202414000,AUDJPY,Pepperstone MT5
2016.01.25,83.086,83.485,82.210,82.235,196708,21,222888120000,AUDJPY,Pepperstone MT5
2016.01.26,82.238,83.259,81.470,83.100,202527,21,229905138000,AUDJPY,Pepperstone MT5
2016.01.27,83.100,84.206,82.692,83.369,239537,21,267323779000,AUDJPY,Pepperstone MT5
2016.01.28,83.377,84.799,82.998,84.136,219216,14,248569072000,AUDJPY,Pepperstone MT5
2016.01.29,84.136,86.355,83.990,85.696,254333,19,239218008000,AUDJPY,Pepperstone MT5
2016.01.30,85.696,85.807,85.672,85.779,2964,21,3004215000,AUDJPY,Pepperstone MT5
2016.02.01,85.890,86.213,85.274,85.986,200642,21,226311951000,AUDJPY,Pepperstone MT5
2016.02.02,85.986,86.153,84.436,84.578,209122,20,225480549000,AUDJPY,Pepperstone MT5
2016.02.03,84.577,84.763,83.186,84.490,259314,14,274327646000,AUDJPY,Pepperstone MT5
2016.02.04,84.490,85.047,83.903,84.055,256957,12,287135525000,AUDJPY,Pepperstone MT5
2016.02.05,84.055,84.294,82.575,82.717,209288,21,235739429000,AUDJPY,Pepperstone MT5
2016.02.06,82.717,82.747,82.506,82.511,3091,21,2991798000,AUDJPY,Pepperstone MT5
2016.02.08,82.552,83.475,81.588,81.972,218346,21,265077007000,AUDJPY,Pepperstone MT5
2016.02.09,81.976,82.134,79.997,81.266,257973,21,274480360000,AUDJPY,Pepperstone MT5
2016.02.10,81.271,81.930,80.424,80.524,255948,21,281443115000,AUDJPY,Pepperstone MT5
2016.02.11,80.523,80.864,77.568,79.757,263387,21,247146333000,AUDJPY,Pepperstone MT5
2016.02.12,79.757,80.640,79.272,80.439,241748,21,198405213000,AUDJPY,Pepperstone MT5
2016.02.13,80.440,80.490,80.329,80.369,3035,21,2300086000,AUDJPY,Pepperstone MT5
2016.02.15,80.511,81.975,80.473,81.768,182140,21,182414987000,AUDJPY,Pepperstone MT5
2016.02.16,81.768,82.418,80.454,80.943,201691,21,194519529000,AUDJPY,Pepperstone MT5
2016.02.17,80.946,82.070,80.344,81.682,202352,21,175322139000,AUDJPY,Pepperstone MT5
2016.02.18,81.682,82.016,80.829,80.911,189739,21,173756670000,AUDJPY,Pepperstone MT5
2016.02.19,80.910,81.105,79.816,80.527,186753,21,177211219000,AUDJPY,Pepperstone MT5
2016.02.20,80.527,80.534,80.430,80.450,2111,21,1901589000,AUDJPY,Pepperstone MT5
2016.02.22,80.561,82.015,80.251,81.636,168326,21,175520546000,AUDJPY,Pepperstone MT5
2016.02.23,81.637,81.774,80.669,80.841,197898,21,180952983000,AUDJPY,Pepperstone MT5
2016.02.24,80.839,80.898,79.596,80.606,209108,21,213952876000,AUDJPY,Pepperstone MT5
2016.02.25,80.606,81.772,80.188,81.672,211456,21,210032294000,AUDJPY,Pepperstone MT5
2016.02.26,81.671,82.010,81.001,81.225,194865,21,177362457000,AUDJPY,Pepperstone MT5
2016.02.27,81.226,81.263,81.130,81.130,2461,21,2271919000,AUDJPY,Pepperstone MT5
2016.02.29,81.149,81.218,80.318,80.449,206362,21,195941785000,AUDJPY,Pepperstone MT5
2016.03.01,80.448,81.961,79.800,81.729,200729,21,193753713000,AUDJPY,Pepperstone MT5
2016.03.02,81.730,82.907,81.517,82.659,227609,21,266265230000,AUDJPY,Pepperstone MT5
2016.03.03,82.655,83.788,82.604,83.605,201016,21,223719297000,AUDJPY,Pepperstone MT5
