date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2018.01.31,2822.6,2838.7,2812.4,2825.7,13126,0,0,US500,Pepperstone MT5
2018.02.01,2828.2,2836.2,2808.4,2822.8,15318,0,0,US500,Pepperstone MT5
2018.02.02,2826.2,2830.0,2754.5,2756.2,25774,0,0,US500,Pepperstone MT5
2018.02.05,2755.9,2762.8,2597.5,2616.9,54306,0,0,US500,Pepperstone MT5
2018.02.06,2621.5,2701.8,2530.8,2686.5,143670,0,0,US500,Pepperstone MT5
2018.02.07,2686.4,2728.1,2662.9,2669.1,63854,0,0,US500,Pepperstone MT5
2018.02.08,2669.3,2687.3,2579.4,2599.1,81933,0,0,US500,Pepperstone MT5
2018.02.09,2596.0,2639.1,2532.2,2619.9,94149,0,0,US500,Pepperstone MT5
2018.02.12,2629.3,2672.7,2621.7,2653.6,39470,0,0,US500,Pepperstone MT5
2018.02.13,2654.5,2668.7,2635.6,2664.8,37027,0,0,US500,Pepperstone MT5
2018.02.14,2663.5,2702.3,2627.7,2696.7,37428,0,0,US500,Pepperstone MT5
2018.02.15,2696.9,2736.8,2688.7,2734.8,26656,0,0,US500,Pepperstone MT5
2018.02.16,2734.1,2754.5,2722.1,2734.4,29068,0,0,US500,Pepperstone MT5
2018.02.19,2737.2,2747.4,2719.5,2728.3,9337,0,0,US500,Pepperstone MT5
2018.02.20,2729.5,2737.7,2706.0,2715.1,29559,0,0,US500,Pepperstone MT5
2018.02.21,2714.6,2747.8,2693.9,2698.9,30698,0,0,US500,Pepperstone MT5
2018.02.22,2699.3,2731.3,2682.8,2713.9,34388,0,0,US500,Pepperstone MT5
2018.02.23,2713.8,2749.9,2710.1,2748.6,21849,0,0,US500,Pepperstone MT5
2018.02.26,2750.6,2785.7,2743.1,2783.9,17092,0,0,US500,Pepperstone MT5
2018.02.27,2783.4,2789.2,2741.7,2747.0,24784,0,0,US500,Pepperstone MT5
2018.02.28,2746.2,2761.3,2711.9,2718.5,32046,0,0,US500,Pepperstone MT5
2018.03.01,2718.3,2730.7,2658.8,2680.0,65119,0,0,US500,Pepperstone MT5
2018.03.02,2679.9,2696.3,2647.1,2690.9,41727,0,0,US500,Pepperstone MT5
2018.03.05,2682.2,2727.9,2664.2,2719.1,30374,0,0,US500,Pepperstone MT5
2018.03.06,2719.5,2734.5,2710.6,2724.3,27536,0,0,US500,Pepperstone MT5
2018.03.07,2693.9,2730.6,2681.7,2723.0,32580,0,0,US500,Pepperstone MT5
2018.03.08,2722.8,2740.3,2719.9,2737.9,20367,0,0,US500,Pepperstone MT5
2018.03.09,2736.9,2786.7,2730.9,2782.8,19516,0,0,US500,Pepperstone MT5
2018.03.12,2783.7,2800.1,2778.7,2782.9,16639,0,0,US500,Pepperstone MT5
2018.03.13,2782.8,2802.1,2758.0,2764.0,20462,0,0,US500,Pepperstone MT5
2018.03.14,2761.5,2778.3,2743.6,2750.5,24100,0,0,US500,Pepperstone MT5
2018.03.15,2750.4,2763.1,2740.1,2753.4,18721,0,0,US500,Pepperstone MT5
2018.03.16,2753.6,2761.2,2745.4,2751.5,12511,0,0,US500,Pepperstone MT5
2018.03.19,2750.5,2751.5,2693.1,2718.5,21050,0,0,US500,Pepperstone MT5
2018.03.20,2717.4,2724.8,2709.4,2720.2,15055,0,0,US500,Pepperstone MT5
2018.03.21,2719.8,2740.3,2709.3,2714.5,22379,0,0,US500,Pepperstone MT5
2018.03.22,2714.7,2722.7,2640.2,2645.2,41651,0,0,US500,Pepperstone MT5
2018.03.23,2643.8,2657.0,2584.9,2595.8,55565,0,0,US500,Pepperstone MT5
2018.03.26,2594.6,2661.7,2590.3,2658.6,39918,0,0,US500,Pepperstone MT5
2018.03.27,2658.2,2678.3,2595.2,2611.6,40619,0,0,US500,Pepperstone MT5
2018.03.28,2611.1,2632.8,2592.3,2608.0,67480,0,0,US500,Pepperstone MT5
2018.03.29,2610.5,2659.3,2600.5,2636.1,32949,0,0,US500,Pepperstone MT5
2018.04.02,2633.6,2640.9,2552.7,2583.8,45278,0,0,US500,Pepperstone MT5
2018.04.03,2583.3,2619.7,2574.9,2613.4,34333,0,0,US500,Pepperstone MT5
2018.04.04,2612.4,2649.8,2560.1,2645.2,41002,0,0,US500,Pepperstone MT5
2018.04.05,2645.4,2672.0,2643.9,2662.5,31741,0,0,US500,Pepperstone MT5
2018.04.06,2662.3,2663.8,2585.2,2605.5,46893,0,0,US500,Pepperstone MT5
2018.04.09,2611.0,2653.6,2609.6,2617.6,27801,0,0,US500,Pepperstone MT5
2018.04.10,2617.0,2665.6,2611.9,2653.8,35537,0,0,US500,Pepperstone MT5
2018.04.11,2654.2,2661.4,2625.4,2642.3,29556,0,0,US500,Pepperstone MT5
2018.04.12,2642.2,2674.8,2639.5,2665.2,23767,0,0,US500,Pepperstone MT5
2018.04.13,2661.4,2680.1,2644.3,2656.7,24533,0,0,US500,Pepperstone MT5
2018.04.16,2673.9,2686.2,2660.4,2679.9,17608,0,0,US500,Pepperstone MT5
2018.04.17,2679.3,2713.1,2678.4,2705.0,13111,0,0,US500,Pepperstone MT5
2018.04.18,2703.8,2717.8,2703.3,2709.9,11613,0,0,US500,Pepperstone MT5
2018.04.19,2710.5,2712.2,2681.0,2693.3,19266,0,0,US500,Pepperstone MT5
2018.04.20,2692.8,2697.8,2659.7,2671.8,20446,0,0,US500,Pepperstone MT5
2018.04.23,2681.2,2683.3,2657.8,2672.5,18028,0,0,US500,Pepperstone MT5
2018.04.24,2672.7,2688.7,2616.5,2636.3,30845,0,0,US500,Pepperstone MT5
2018.04.25,2636.5,2649.1,2611.9,2647.4,28423,0,0,US500,Pepperstone MT5
2018.04.26,2649.0,2678.6,2640.6,2673.4,16007,0,0,US500,Pepperstone MT5
2018.04.27,2675.8,2677.1,2659.1,2672.0,17204,0,0,US500,Pepperstone MT5
2018.04.30,2671.4,2683.1,2646.6,2646.6,14892,0,0,US500,Pepperstone MT5
2018.05.01,2648.1,2659.6,2624.9,2655.6,13922,0,0,US500,Pepperstone MT5
2018.05.02,2657.0,2660.3,2626.4,2628.1,19366,0,0,US500,Pepperstone MT5
2018.05.03,2628.5,2637.9,2593.3,2634.3,28962,0,0,US500,Pepperstone MT5
2018.05.04,2634.2,2671.3,2614.3,2664.9,19802,0,0,US500,Pepperstone MT5
2018.05.07,2663.9,2683.3,2662.7,2670.3,14185,0,0,US500,Pepperstone MT5
2018.05.08,2670.2,2676.9,2654.7,2672.8,18328,0,0,US500,Pepperstone MT5
2018.05.09,2672.0,2701.7,2668.5,2697.4,12508,0,0,US500,Pepperstone MT5
2018.05.10,2697.6,2725.7,2693.6,2717.7,12126,0,0,US500,Pepperstone MT5
2018.05.11,2716.9,2733.2,2716.7,2730.1,10959,0,0,US500,Pepperstone MT5
2018.05.14,2731.3,2741.6,2725.1,2729.5,8452,0,0,US500,Pepperstone MT5
2018.05.15,2728.9,2731.6,2701.6,2710.5,16599,0,0,US500,Pepperstone MT5
2018.05.16,2710.2,2728.2,2704.9,2721.5,11209,0,0,US500,Pepperstone MT5
2018.05.17,2721.4,2731.5,2710.5,2718.9,10469,0,0,US500,Pepperstone MT5
2018.05.18,2717.5,2726.3,2708.4,2713.3,10769,0,0,US500,Pepperstone MT5
2018.05.21,2728.8,2739.0,2724.4,2732.4,9695,0,0,US500,Pepperstone MT5
2018.05.22,2731.8,2741.5,2721.9,2725.3,8882,0,0,US500,Pepperstone MT5
2018.05.23,2724.7,2733.4,2704.7,2730.8,14518,0,0,US500,Pepperstone MT5
2018.05.24,2730.4,2733.8,2707.1,2728.5,13366,0,0,US500,Pepperstone MT5
2018.05.25,2727.7,2738.2,2714.5,2718.9,12524,0,0,US500,Pepperstone MT5
2018.05.28,2729.9,2732.4,2719.2,2724.2,6622,0,0,US500,Pepperstone MT5
2018.05.29,2722.8,2724.8,2676.3,2694.5,24366,0,0,US500,Pepperstone MT5
2018.05.30,2694.3,2729.7,2686.6,2723.1,13691,0,0,US500,Pepperstone MT5
2018.05.31,2719.3,2727.6,2699.8,2707.2,16738,0,0,US500,Pepperstone MT5
2018.06.01,2707.5,2737.2,2706.0,2733.4,12127,0,0,US500,Pepperstone MT5
2018.06.04,2729.9,2749.3,2728.9,2746.4,9172,0,0,US500,Pepperstone MT5
2018.06.05,2745.7,2753.2,2739.1,2752.2,8546,0,0,US500,Pepperstone MT5
2018.06.06,2751.6,2774.5,2748.3,2773.5,7322,0,0,US500,Pepperstone MT5
2018.06.07,2773.0,2779.1,2760.2,2772.9,9220,0,0,US500,Pepperstone MT5
2018.06.08,2771.3,2779.6,2752.0,2778.3,13137,0,0,US500,Pepperstone MT5
2018.06.11,2772.0,2790.7,2770.5,2782.6,8985,0,0,US500,Pepperstone MT5
2018.06.12,2781.6,2790.1,2778.4,2789.0,8964,0,0,US500,Pepperstone MT5
2018.06.13,2788.0,2791.5,2774.0,2774.8,7448,0,0,US500,Pepperstone MT5
2018.06.14,2773.6,2788.7,2767.2,2783.4,7829,0,0,US500,Pepperstone MT5
2018.06.15,2780.8,2783.0,2761.0,2779.9,10727,0,0,US500,Pepperstone MT5
2018.06.18,2775.9,2782.7,2757.3,2774.9,7576,0,0,US500,Pepperstone MT5
2018.06.19,2774.7,2776.0,2732.0,2762.4,16199,0,0,US500,Pepperstone MT5
2018.06.20,2762.6,2775.0,2753.9,2767.9,9979,0,0,US500,Pepperstone MT5
2018.06.21,2766.9,2781.6,2744.0,2747.6,14235,0,0,US500,Pepperstone MT5
2018.06.22,2747.5,2765.3,2746.1,2756.0,8981,0,0,US500,Pepperstone MT5
2018.06.25,2754.0,2755.0,2697.7,2718.6,20982,0,0,US500,Pepperstone MT5
2018.06.26,2719.5,2732.9,2712.0,2721.8,16653,0,0,US500,Pepperstone MT5
2018.06.27,2724.7,2745.8,2699.1,2702.7,24468,0,0,US500,Pepperstone MT5
2018.06.28,2701.3,2724.0,2690.8,2718.6,28611,0,0,US500,Pepperstone MT5
2018.06.29,2718.7,2743.3,2714.7,2721.2,18008,0,0,US500,Pepperstone MT5
2018.07.02,2722.7,2727.0,2697.1,2725.9,17964,0,0,US500,Pepperstone MT5
2018.07.03,2725.3,2740.0,2710.8,2712.3,15049,0,0,US500,Pepperstone MT5
2018.07.04,2710.1,2722.8,2709.6,2720.6,7984,0,0,US500,Pepperstone MT5
2018.07.05,2719.6,2737.9,2710.8,2736.7,16689,0,0,US500,Pepperstone MT5
2018.07.06,2734.6,2765.0,2729.4,2761.4,14684,0,0,US500,Pepperstone MT5
2018.07.09,2762.1,2785.5,2761.6,2785.0,8429,0,0,US500,Pepperstone MT5
2018.07.10,2784.6,2795.4,2778.8,2783.3,8383,0,0,US500,Pepperstone MT5
2018.07.11,2780.2,2785.4,2763.7,2774.1,18000,0,0,US500,Pepperstone MT5
2018.07.12,2773.7,2799.1,2771.5,2796.5,9896,0,0,US500,Pepperstone MT5
2018.07.13,2797.2,2805.7,2791.8,2801.1,8224,0,0,US500,Pepperstone MT5
2018.07.16,2804.6,2807.3,2793.3,2794.8,7708,0,0,US500,Pepperstone MT5
2018.07.17,2793.9,2814.3,2788.2,2811.5,7731,0,0,US500,Pepperstone MT5
2018.07.18,2812.7,2816.7,2805.5,2813.4,5856,0,0,US500,Pepperstone MT5
2018.07.19,2813.0,2816.3,2798.9,2804.3,9130,0,0,US500,Pepperstone MT5
2018.07.20,2805.3,2809.6,2792.1,2799.5,11645,0,0,US500,Pepperstone MT5
2018.07.23,2804.5,2811.3,2792.2,2810.3,8755,0,0,US500,Pepperstone MT5
2018.07.24,2809.8,2829.9,2809.3,2817.5,8303,0,0,US500,Pepperstone MT5
2018.07.25,2817.7,2848.1,2813.0,2843.5,8087,0,0,US500,Pepperstone MT5
2018.07.26,2833.7,2845.5,2832.2,2839.9,9337,0,0,US500,Pepperstone MT5
2018.07.27,2840.9,2846.1,2807.7,2816.1,11114,0,0,US500,Pepperstone MT5
2018.07.30,2815.7,2820.8,2797.5,2804.2,9314,0,0,US500,Pepperstone MT5
2018.07.31,2805.0,2826.8,2802.0,2825.3,10078,0,0,US500,Pepperstone MT5
2018.08.01,2823.5,2825.6,2805.6,2814.0,9153,0,0,US500,Pepperstone MT5
2018.08.02,2813.5,2831.6,2790.9,2831.1,8863,0,0,US500,Pepperstone MT5
2018.08.03,2830.9,2840.3,2825.1,2839.3,6932,0,0,US500,Pepperstone MT5
2018.08.06,2842.8,2853.4,2835.3,2849.5,5460,0,0,US500,Pepperstone MT5
2018.08.07,2849.6,2863.7,2848.5,2860.6,4116,0,0,US500,Pepperstone MT5
2018.08.08,2860.2,2862.2,2852.4,2852.9,4055,0,0,US500,Pepperstone MT5
2018.08.09,2852.3,2862.2,2850.1,2851.6,3954,0,0,US500,Pepperstone MT5
2018.08.10,2851.2,2851.6,2825.3,2835.7,9706,0,0,US500,Pepperstone MT5
2018.08.13,2832.6,2843.1,2819.6,2824.7,12016,0,0,US500,Pepperstone MT5
2018.08.14,2825.6,2842.8,2825.1,2841.2,8490,0,0,US500,Pepperstone MT5
2018.08.15,2840.9,2841.9,2802.5,2822.2,14371,0,0,US500,Pepperstone MT5
2018.08.16,2820.5,2850.8,2816.0,2842.7,8828,0,0,US500,Pepperstone MT5
2018.08.17,2842.2,2855.6,2833.6,2850.5,9994,0,0,US500,Pepperstone MT5
2018.08.20,2851.9,2859.4,2848.9,2855.8,6655,0,0,US500,Pepperstone MT5
2018.08.21,2855.9,2873.0,2851.2,2854.4,5214,0,0,US500,Pepperstone MT5
2018.08.22,2853.8,2867.3,2845.5,2860.7,6842,0,0,US500,Pepperstone MT5
2018.08.23,2861.5,2868.5,2854.0,2857.4,6271,0,0,US500,Pepperstone MT5
2018.08.24,2857.6,2876.3,2855.6,2875.7,5397,0,0,US500,Pepperstone MT5
2018.08.27,2877.2,2898.6,2876.2,2898.0,4370,0,0,US500,Pepperstone MT5
2018.08.28,2897.6,2904.4,2893.6,2899.5,4759,0,0,US500,Pepperstone MT5
2018.08.29,2899.7,2916.4,2896.7,2914.1,5460,0,0,US500,Pepperstone MT5
2018.08.30,2914.8,2915.0,2895.0,2898.7,8188,0,0,US500,Pepperstone MT5
2018.08.31,2897.3,2906.6,2891.1,2904.5,8198,0,0,US500,Pepperstone MT5
2018.09.03,2906.3,2912.0,2902.3,2908.4,3109,0,0,US500,Pepperstone MT5
2018.09.04,2907.2,2911.4,2884.9,2898.8,10066,0,0,US500,Pepperstone MT5
2018.09.05,2898.2,2899.7,2876.7,2888.6,11608,0,0,US500,Pepperstone MT5
2018.09.06,2886.7,2891.9,2866.9,2877.3,11923,0,0,US500,Pepperstone MT5
2018.09.07,2876.5,2883.7,2864.1,2873.6,14457,0,0,US500,Pepperstone MT5
2018.09.10,2873.9,2887.7,2872.9,2878.8,8747,0,0,US500,Pepperstone MT5
2018.09.11,2879.1,2892.0,2866.4,2889.2,8358,0,0,US500,Pepperstone MT5
2018.09.12,2889.9,2894.8,2879.0,2886.7,10555,0,0,US500,Pepperstone MT5
2018.09.13,2885.1,2906.6,2883.4,2904.0,8454,0,0,US500,Pepperstone MT5
2018.09.14,2903.2,2911.4,2897.1,2904.8,9899,0,0,US500,Pepperstone MT5
2018.09.17,2902.2,2905.3,2886.0,2889.7,11773,0,0,US500,Pepperstone MT5
2018.09.18,2888.6,2911.1,2877.6,2906.0,15656,0,0,US500,Pepperstone MT5
2018.09.19,2906.6,2912.3,2899.3,2909.9,6143,0,0,US500,Pepperstone MT5
2018.09.20,2909.8,2934.9,2907.0,2934.6,6280,0,0,US500,Pepperstone MT5
2018.09.21,2933.5,2941.2,2927.0,2927.6,6051,0,0,US500,Pepperstone MT5
2018.09.24,2923.6,2925.0,2912.3,2921.0,6590,0,0,US500,Pepperstone MT5
2018.09.25,2921.1,2928.5,2913.0,2917.1,5132,0,0,US500,Pepperstone MT5
2018.09.26,2917.4,2930.8,2902.8,2906.2,6025,0,0,US500,Pepperstone MT5
2018.09.27,2906.4,2927.3,2902.1,2916.9,5850,0,0,US500,Pepperstone MT5
2018.09.28,2918.0,2920.5,2903.2,2914.9,6852,0,0,US500,Pepperstone MT5
2018.10.01,2919.5,2937.1,2917.8,2924.0,5506,0,0,US500,Pepperstone MT5
2018.10.02,2924.6,2931.3,2912.9,2925.0,6996,0,0,US500,Pepperstone MT5
2018.10.03,2924.2,2940.0,2920.4,2921.4,6888,0,0,US500,Pepperstone MT5
2018.10.04,2920.2,2920.7,2883.1,2905.5,13533,0,0,US500,Pepperstone MT5
2018.10.05,2904.9,2910.9,2868.9,2889.5,17979,0,0,US500,Pepperstone MT5
2018.10.08,2893.9,2894.2,2861.9,2888.0,18696,0,0,US500,Pepperstone MT5
2018.10.09,2887.7,2894.7,2869.7,2882.3,16362,0,0,US500,Pepperstone MT5
2018.10.10,2881.8,2886.3,2766.1,2767.4,29398,0,0,US500,Pepperstone MT5
2018.10.11,2769.1,2793.4,2708.9,2748.3,65904,0,0,US500,Pepperstone MT5
2018.10.12,2744.0,2781.0,2729.6,2766.3,46305,0,0,US500,Pepperstone MT5
2018.10.15,2766.5,2775.9,2742.6,2744.6,34733,0,0,US500,Pepperstone MT5
2018.10.16,2745.7,2816.0,2742.9,2813.5,20959,0,0,US500,Pepperstone MT5
2018.10.17,2814.1,2821.8,2781.3,2814.2,26522,0,0,US500,Pepperstone MT5
2018.10.18,2812.2,2812.4,2754.6,2772.5,33031,0,0,US500,Pepperstone MT5
2018.10.19,2773.4,2798.1,2760.1,2765.2,33067,0,0,US500,Pepperstone MT5
2018.10.22,2756.6,2780.0,2748.0,2754.4,32081,0,0,US500,Pepperstone MT5
2018.10.23,2753.5,2755.2,2690.9,2743.0,47231,0,0,US500,Pepperstone MT5
2018.10.24,2744.2,2748.5,2651.3,2672.9,50922,0,0,US500,Pepperstone MT5
2018.10.25,2672.4,2723.3,2658.1,2681.2,46900,0,0,US500,Pepperstone MT5
2018.10.26,2676.4,2692.5,2627.2,2669.1,72442,0,0,US500,Pepperstone MT5
2018.10.29,2668.6,2707.2,2603.7,2639.9,56218,0,0,US500,Pepperstone MT5
2018.10.30,2640.1,2689.3,2633.1,2688.3,66131,0,0,US500,Pepperstone MT5
2018.10.31,2689.2,2736.9,2681.4,2707.0,38181,0,0,US500,Pepperstone MT5
2018.11.01,2705.9,2741.5,2705.9,2731.9,32427,0,0,US500,Pepperstone MT5
2018.11.02,2724.6,2766.4,2699.8,2724.4,47248,0,0,US500,Pepperstone MT5
2018.11.05,2722.4,2744.4,2713.4,2740.3,27399,0,0,US500,Pepperstone MT5
2018.11.06,2740.0,2761.2,2730.2,2759.0,22101,0,0,US500,Pepperstone MT5
2018.11.07,2757.2,2817.9,2745.4,2817.2,31456,0,0,US500,Pepperstone MT5
2018.11.08,2815.1,2816.9,2794.3,2805.0,20462,0,0,US500,Pepperstone MT5
2018.11.09,2802.9,2809.9,2763.5,2777.7,26878,0,0,US500,Pepperstone MT5
2018.11.12,2777.0,2794.5,2721.8,2729.7,28664,0,0,US500,Pepperstone MT5
2018.11.13,2731.1,2755.2,2714.0,2728.4,39310,0,0,US500,Pepperstone MT5
2018.11.14,2729.4,2747.2,2685.3,2700.0,46654,0,0,US500,Pepperstone MT5
2018.11.15,2697.4,2735.7,2670.2,2731.8,51800,0,0,US500,Pepperstone MT5
2018.11.16,2729.5,2747.7,2707.3,2741.6,39241,0,0,US500,Pepperstone MT5
2018.11.19,2732.6,2747.1,2680.5,2695.9,36666,0,0,US500,Pepperstone MT5
2018.11.20,2695.1,2695.1,2630.4,2635.3,54065,0,0,US500,Pepperstone MT5
2018.11.21,2634.9,2669.8,2630.5,2648.1,33737,0,0,US500,Pepperstone MT5
2018.11.22,2649.4,2655.4,2628.3,2632.7,14777,0,0,US500,Pepperstone MT5
2018.11.23,2634.7,2647.5,2625.4,2629.7,22127,0,0,US500,Pepperstone MT5
2018.11.26,2632.0,2675.9,2631.8,2661.1,22889,0,0,US500,Pepperstone MT5
2018.11.27,2661.6,2686.3,2655.3,2685.5,31354,0,0,US500,Pepperstone MT5
2018.11.28,2686.5,2744.7,2680.8,2741.1,25452,0,0,US500,Pepperstone MT5
2018.11.29,2737.2,2753.8,2722.8,2741.2,25095,0,0,US500,Pepperstone MT5
2018.11.30,2740.4,2763.9,2728.1,2762.9,18174,0,0,US500,Pepperstone MT5
2018.12.03,2797.1,2813.1,2772.9,2789.5,26465,0,0,US500,Pepperstone MT5
2018.12.04,2788.3,2788.7,2695.1,2700.3,40552,0,0,US500,Pepperstone MT5
2018.12.05,2697.3,2718.8,2697.3,2716.1,9926,0,0,US500,Pepperstone MT5
2018.12.06,2705.7,2705.7,2620.7,2694.3,68825,0,0,US500,Pepperstone MT5
2018.12.07,2693.0,2708.6,2622.6,2635.0,55737,0,0,US500,Pepperstone MT5
2018.12.10,2628.7,2648.1,2582.6,2641.0,63270,0,0,US500,Pepperstone MT5
2018.12.11,2642.3,2677.0,2620.7,2630.4,48880,0,0,US500,Pepperstone MT5
2018.12.12,2633.1,2685.2,2633.1,2648.3,38367,0,0,US500,Pepperstone MT5
2018.12.13,2652.3,2670.3,2636.8,2643.7,38007,0,0,US500,Pepperstone MT5
2018.12.14,2645.0,2647.8,2593.7,2596.9,35649,0,0,US500,Pepperstone MT5
2018.12.17,2594.4,2613.1,2529.7,2552.8,46848,0,0,US500,Pepperstone MT5
2018.12.18,2552.7,2573.8,2527.1,2529.8,52315,0,0,US500,Pepperstone MT5
2018.12.19,2530.0,2585.5,2486.9,2499.8,49890,0,0,US500,Pepperstone MT5
2018.12.20,2503.9,2515.2,2440.3,2486.1,73760,0,0,US500,Pepperstone MT5
2018.12.21,2483.0,2506.6,2407.3,2417.8,71123,0,0,US500,Pepperstone MT5
2018.12.24,2401.1,2432.3,2338.6,2340.1,42784,0,0,US500,Pepperstone MT5
2018.12.27,2470.8,2498.2,2397.0,2488.7,80268,0,0,US500,Pepperstone MT5
2018.12.28,2491.1,2522.4,2472.5,2486.3,56125,0,0,US500,Pepperstone MT5
2018.12.31,2498.3,2512.1,2482.2,2507.6,39263,0,0,US500,Pepperstone MT5
2019.01.02,2506.8,2520.6,2451.6,2491.1,66594,0,0,US500,Pepperstone MT5
2019.01.03,2480.2,2492.3,2443.3,2451.1,51756,0,0,US500,Pepperstone MT5
2019.01.04,2450.8,2538.1,2438.1,2529.8,52606,0,0,US500,Pepperstone MT5
2019.01.07,2534.9,2566.8,2522.6,2552.4,32430,0,0,US500,Pepperstone MT5
2019.01.08,2552.1,2580.2,2546.9,2570.5,28310,0,0,US500,Pepperstone MT5
2019.01.09,2568.8,2595.7,2567.9,2580.1,33154,0,0,US500,Pepperstone MT5
2019.01.10,2578.3,2598.3,2559.3,2594.1,31178,0,0,US500,Pepperstone MT5
2019.01.11,2593.0,2596.6,2576.4,2594.4,17075,0,0,US500,Pepperstone MT5
2019.01.14,2588.9,2591.2,2566.7,2581.5,18785,0,0,US500,Pepperstone MT5
2019.01.15,2580.9,2613.3,2579.4,2605.2,24005,0,0,US500,Pepperstone MT5
2019.01.16,2604.5,2625.9,2601.7,2614.7,17383,0,0,US500,Pepperstone MT5
2019.01.17,2614.0,2645.0,2595.5,2637.9,21964,0,0,US500,Pepperstone MT5
2019.01.18,2636.4,2676.1,2632.7,2670.9,22233,0,0,US500,Pepperstone MT5
2019.01.21,2670.0,2672.8,2655.4,2662.9,6878,0,0,US500,Pepperstone MT5
2019.01.22,2658.8,2665.4,2616.1,2633.5,22833,0,0,US500,Pepperstone MT5
2019.01.23,2631.1,2653.3,2612.6,2637.9,23934,0,0,US500,Pepperstone MT5
2019.01.24,2635.7,2647.3,2626.5,2637.5,23253,0,0,US500,Pepperstone MT5
2019.01.25,2637.0,2672.8,2635.0,2663.5,15487,0,0,US500,Pepperstone MT5
2019.01.28,2663.1,2663.8,2623.4,2642.2,18197,0,0,US500,Pepperstone MT5
2019.01.29,2641.7,2651.1,2629.7,2647.5,19290,0,0,US500,Pepperstone MT5
2019.01.30,2651.1,2691.0,2637.3,2684.8,16673,0,0,US500,Pepperstone MT5
2019.01.31,2684.0,2714.0,2676.2,2713.0,21720,0,0,US500,Pepperstone MT5
2019.02.01,2709.4,2716.8,2696.3,2705.4,21106,0,0,US500,Pepperstone MT5
2019.02.04,2705.9,2725.9,2697.8,2721.7,10784,0,0,US500,Pepperstone MT5
2019.02.05,2721.2,2739.5,2717.5,2733.1,10449,0,0,US500,Pepperstone MT5
2019.02.06,2731.9,2737.5,2723.6,2729.2,14642,0,0,US500,Pepperstone MT5
2019.02.07,2727.8,2729.9,2686.8,2704.5,28531,0,0,US500,Pepperstone MT5
2019.02.08,2703.1,2709.1,2681.6,2706.6,22953,0,0,US500,Pepperstone MT5
2019.02.11,2712.1,2722.1,2701.1,2708.8,12451,0,0,US500,Pepperstone MT5
2019.02.12,2706.8,2748.2,2705.8,2745.5,13450,0,0,US500,Pepperstone MT5
2019.02.13,2744.0,2761.9,2742.8,2749.8,9406,0,0,US500,Pepperstone MT5
2019.02.14,2748.5,2762.0,2729.6,2742.3,22588,0,0,US500,Pepperstone MT5
2019.02.15,2741.0,2777.4,2728.9,2776.9,12933,0,0,US500,Pepperstone MT5
2019.02.18,2780.9,2782.3,2773.4,2778.2,7245,0,0,US500,Pepperstone MT5
2019.02.19,2776.7,2787.6,2765.9,2777.9,11048,0,0,US500,Pepperstone MT5
2019.02.20,2776.4,2790.2,2772.7,2786.4,10735,0,0,US500,Pepperstone MT5
2019.02.21,2785.8,2797.2,2764.2,2774.3,14028,0,0,US500,Pepperstone MT5
2019.02.22,2773.0,2794.2,2770.8,2791.2,11242,0,0,US500,Pepperstone MT5
2019.02.25,2799.2,2813.3,2793.9,2794.7,12213,0,0,US500,Pepperstone MT5
2019.02.26,2794.9,2802.8,2782.7,2789.0,12898,0,0,US500,Pepperstone MT5
2019.02.27,2786.3,2796.4,2774.8,2796.1,11305,0,0,US500,Pepperstone MT5
2019.02.28,2794.4,2794.4,2780.7,2786.5,11875,0,0,US500,Pepperstone MT5
2019.03.01,2784.4,2807.8,2782.4,2804.2,11145,0,0,US500,Pepperstone MT5
2019.03.04,2812.6,2819.1,2766.9,2791.0,20485,0,0,US500,Pepperstone MT5
2019.03.05,2790.1,2798.4,2783.0,2788.0,10019,0,0,US500,Pepperstone MT5
2019.03.06,2785.4,2791.7,2769.2,2772.5,9128,0,0,US500,Pepperstone MT5
2019.03.07,2769.7,2775.2,2738.5,2749.7,20854,0,0,US500,Pepperstone MT5
2019.03.08,2748.6,2751.0,2721.8,2747.2,22508,0,0,US500,Pepperstone MT5
2019.03.11,2745.2,2787.0,2736.7,2785.5,13667,0,0,US500,Pepperstone MT5
2019.03.12,2785.0,2797.9,2779.9,2793.9,10255,0,0,US500,Pepperstone MT5
2019.03.13,2792.4,2821.2,2782.9,2815.3,12817,0,0,US500,Pepperstone MT5
2019.03.14,2814.8,2819.0,2802.6,2807.7,8369,0,0,US500,Pepperstone MT5
2019.03.15,2807.9,2831.2,2807.1,2824.8,9977,0,0,US500,Pepperstone MT5
2019.03.18,2822.6,2835.8,2818.8,2835.0,7707,0,0,US500,Pepperstone MT5
2019.03.19,2835.8,2852.6,2822.9,2831.3,10225,0,0,US500,Pepperstone MT5
2019.03.20,2831.0,2843.2,2811.2,2818.1,17763,0,0,US500,Pepperstone MT5
2019.03.21,2818.0,2860.6,2808.0,2854.7,12399,0,0,US500,Pepperstone MT5
2019.03.22,2853.3,2859.0,2800.4,2805.8,20102,0,0,US500,Pepperstone MT5
2019.03.25,2809.1,2813.3,2784.2,2803.3,20939,0,0,US500,Pepperstone MT5
2019.03.26,2803.1,2829.7,2800.8,2819.0,18660,0,0,US500,Pepperstone MT5
2019.03.27,2818.5,2826.5,2787.1,2802.7,23556,0,0,US500,Pepperstone MT5
